underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-03-31,2021-03-31T16:00:00-04:00,396.19,2021-04-21,21.0,0.057534246575342465,270.0,call,125.65,126.84,0.0,,,0.96458,0.91899,0.00013,0.10846,-0.05451,0.01545,spy_2020_2022.csv,3493117
SPY,2021-03-31,2021-03-31T16:00:00-04:00,396.19,2021-04-21,21.0,0.057534246575342465,270.0,put,0.03,0.04,0.06,0,,0.55849,-0.00206,9e-05,0.00673,-0.00801,-0.001,spy_2020_2022.csv,3493117
SPY,2021-03-31,2021-03-31T16:00:00-04:00,396.19,2021-04-21,21.0,0.057534246575342465,275.0,call,120.66,122.04,0.0,,,0.92005,0.91991,0.0001,0.10867,-0.16053,0.0188,spy_2020_2022.csv,3493118
SPY,2021-03-31,2021-03-31T16:00:00-04:00,396.19,2021-04-21,21.0,0.057534246575342465,275.0,put,0.03,0.04,0.04,2,,0.53411,-0.00209,0.0001,0.00649,-0.00727,-0.00034,spy_2020_2022.csv,3493118
SPY,2021-03-31,2021-03-31T16:00:00-04:00,396.19,2021-04-21,21.0,0.057534246575342465,280.0,call,115.87,116.86,0.0,,,0.86951,0.92259,0.0002,0.10757,-0.17472,0.01998,spy_2020_2022.csv,3493119
SPY,2021-03-31,2021-03-31T16:00:00-04:00,396.19,2021-04-21,21.0,0.057534246575342465,280.0,put,0.04,0.05,0.12,5,,0.52279,-0.00288,0.00022,0.0086,-0.0094,-0.00041,spy_2020_2022.csv,3493119
SPY,2021-03-31,2021-03-31T16:00:00-04:00,396.19,2021-04-21,21.0,0.057534246575342465,285.0,call,110.68,111.87,0.0,,,0.81079,0.92485,0.00014,0.10594,-0.08485,0.0178,spy_2020_2022.csv,3493120
SPY,2021-03-31,2021-03-31T16:00:00-04:00,396.19,2021-04-21,21.0,0.057534246575342465,285.0,put,0.04,0.06,0.14,20,,0.50381,-0.00308,0.0002,0.00962,-0.01021,-0.00075,spy_2020_2022.csv,3493120
SPY,2021-03-31,2021-03-31T16:00:00-04:00,396.19,2021-04-21,21.0,0.057534246575342465,290.0,call,105.89,106.88,0.0,,,0.7721,0.92555,0.00027,0.10612,-0.18281,0.02218,spy_2020_2022.csv,3493121
SPY,2021-03-31,2021-03-31T16:00:00-04:00,396.19,2021-04-21,21.0,0.057534246575342465,290.0,put,0.05,0.07,0.12,0,,0.48838,-0.00417,0.00021,0.01156,-0.01168,-0.00084,spy_2020_2022.csv,3493121
SPY,2021-03-31,2021-03-31T16:00:00-04:00,396.19,2021-04-21,21.0,0.057534246575342465,295.0,call,100.69,101.89,0.0,,,0.71612,0.92827,0.0002,0.10455,-0.10007,0.01934,spy_2020_2022.csv,3493122
SPY,2021-03-31,2021-03-31T16:00:00-04:00,396.19,2021-04-21,21.0,0.057534246575342465,295.0,put,0.06,0.07,0.25,1,,0.46854,-0.0045,0.00032,0.01281,-0.01303,-0.00129,spy_2020_2022.csv,3493122
SPY,2021-03-31,2021-03-31T16:00:00-04:00,396.19,2021-04-21,21.0,0.057534246575342465,300.0,call,95.71,96.91,0.0,,,0.6721,0.93072,0.00026,0.10337,-0.1205,0.0212,spy_2020_2022.csv,3493123
SPY,2021-03-31,2021-03-31T16:00:00-04:00,396.19,2021-04-21,21.0,0.057534246575342465,300.0,put,0.07,0.08,0.14,0,,0.45108,-0.00529,0.00038,0.01426,-0.01369,-0.00162,spy_2020_2022.csv,3493123
SPY,2021-03-31,2021-03-31T16:00:00-04:00,396.19,2021-04-21,21.0,0.057534246575342465,305.0,call,90.71,92.12,0.0,,,0.63893,0.93106,0.00036,0.10424,-0.14742,0.02637,spy_2020_2022.csv,3493124
SPY,2021-03-31,2021-03-31T16:00:00-04:00,396.19,2021-04-21,21.0,0.057534246575342465,305.0,put,0.08,0.1,0.26,4,,0.4362,-0.00621,0.00042,0.01724,-0.01639,-0.00162,spy_2020_2022.csv,3493124
SPY,2021-03-31,2021-03-31T16:00:00-04:00,396.19,2021-04-21,21.0,0.057534246575342465,310.0,call,85.72,87.14,0.0,,,0.59725,0.93257,0.00046,0.10363,-0.13711,0.02913,spy_2020_2022.csv,3493125
SPY,2021-03-31,2021-03-31T16:00:00-04:00,396.19,2021-04-21,21.0,0.057534246575342465,310.0,put,0.1,0.11,0.21,0,,0.41971,-0.00782,0.00053,0.02081,-0.01877,-0.00222,spy_2020_2022.csv,3493125
SPY,2021-03-31,2021-03-31T16:00:00-04:00,396.19,2021-04-21,21.0,0.057534246575342465,315.0,call,80.93,81.96,0.0,,,0.55818,0.93465,0.00054,0.10335,-0.1271,0.032,spy_2020_2022.csv,3493126
SPY,2021-03-31,2021-03-31T16:00:00-04:00,396.19,2021-04-21,21.0,0.057534246575342465,315.0,put,0.12,0.13,0.2,0,,0.4031,-0.00917,0.00064,0.02422,-0.02063,-0.00202,spy_2020_2022.csv,3493126
