underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-01-10,2020-01-10T16:00:00-05:00,325.64,2020-01-31,21.0,0.057534246575342465,255.0,call,70.91,71.17,71.39,0,,0.61067,0.92929,0.00068,0.09097,-0.12419,0.031,spy_2020_2022.csv,2478396
SPY,2020-01-10,2020-01-10T16:00:00-05:00,325.64,2020-01-31,21.0,0.057534246575342465,255.0,put,0.01,0.02,0.02,0,,0.34777,-0.00173,0.00024,0.00469,-0.0032,-4e-05,spy_2020_2022.csv,2478396
SPY,2020-01-10,2020-01-10T16:00:00-05:00,325.64,2020-01-31,21.0,0.057534246575342465,260.0,call,65.87,66.35,60.5,10,,0.56869,0.92998,0.00095,0.09224,-0.11788,0.03752,spy_2020_2022.csv,2478397
SPY,2020-01-10,2020-01-10T16:00:00-05:00,325.64,2020-01-31,21.0,0.057534246575342465,260.0,put,0.01,0.01,0.02,5,,0.32221,-0.00244,0.00026,0.00481,-0.00363,-3e-05,spy_2020_2022.csv,2478397
SPY,2020-01-10,2020-01-10T16:00:00-05:00,325.64,2020-01-31,21.0,0.057534246575342465,265.0,call,60.9,61.14,0.0,,,0.51123,0.93178,0.00091,0.09034,-0.10324,0.03695,spy_2020_2022.csv,2478398
SPY,2020-01-10,2020-01-10T16:00:00-05:00,325.64,2020-01-31,21.0,0.057534246575342465,265.0,put,0.02,0.04,0.03,0,,0.31234,-0.00301,0.00038,0.00796,-0.00559,-0.0006,spy_2020_2022.csv,2478398
SPY,2020-01-10,2020-01-10T16:00:00-05:00,325.64,2020-01-31,21.0,0.057534246575342465,270.0,call,55.99,56.21,52.61,2,,0.4735,0.93167,0.00132,0.09222,-0.09772,0.04463,spy_2020_2022.csv,2478399
SPY,2020-01-10,2020-01-10T16:00:00-05:00,325.64,2020-01-31,21.0,0.057534246575342465,270.0,put,0.02,0.03,0.03,40,,0.287,-0.00396,0.00049,0.00817,-0.00545,-0.0008,spy_2020_2022.csv,2478399
SPY,2020-01-10,2020-01-10T16:00:00-05:00,325.64,2020-01-31,21.0,0.057534246575342465,275.0,call,50.99,51.23,48.56,4,,0.43019,0.93282,0.00169,0.09393,-0.08929,0.04953,spy_2020_2022.csv,2478400
SPY,2020-01-10,2020-01-10T16:00:00-05:00,325.64,2020-01-31,21.0,0.057534246575342465,275.0,put,0.04,0.04,0.06,0,,0.2704,-0.00455,0.00072,0.01173,-0.0065,-0.00107,spy_2020_2022.csv,2478400
