underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,285.0,call,134.1,135.1,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2645831
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,285.0,put,0.03,0.04,0.0,,,0.57207,-0.00235,8e-05,0.00686,-0.00838,-0.00073,spy_2020_2022.csv,2645831
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,290.0,call,129.1,130.11,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2645832
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,290.0,put,0.04,0.05,0.1,200,,0.56151,-0.00227,0.00013,0.00768,-0.00967,-0.00039,spy_2020_2022.csv,2645832
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,295.0,call,124.1,125.12,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2645833
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,295.0,put,0.05,0.06,0.11,50,,0.54859,-0.00342,0.00017,0.00996,-0.01163,-0.00071,spy_2020_2022.csv,2645833
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,300.0,call,119.11,120.13,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2645834
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,300.0,put,0.05,0.06,0.07,222,,0.52438,-0.00303,0.00018,0.00991,-0.01159,-0.00062,spy_2020_2022.csv,2645834
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,305.0,call,114.12,115.14,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2645835
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,305.0,put,0.06,0.07,0.07,3,,0.50978,-0.00366,0.0002,0.01158,-0.0135,-0.00102,spy_2020_2022.csv,2645835
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,310.0,call,109.14,110.15,0.0,,,0.75753,0.93234,0.00029,0.10088,-0.00462,0.01642,spy_2020_2022.csv,2645836
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,310.0,put,0.07,0.08,0.1,14,,0.49413,-0.0044,0.00025,0.01384,-0.0148,-0.00162,spy_2020_2022.csv,2645836
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,315.0,call,104.13,105.17,0.0,,,0.71366,0.93463,0.00034,0.09894,-0.01032,0.01701,spy_2020_2022.csv,2645837
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,315.0,put,0.08,0.09,0.1,0,,0.47638,-0.00538,0.00033,0.0151,-0.01674,-0.00181,spy_2020_2022.csv,2645837
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,320.0,call,99.14,100.18,0.0,,,0.67145,0.93665,0.0004,0.09792,-0.02008,0.01798,spy_2020_2022.csv,2645838
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,320.0,put,0.09,0.1,0.19,7,,0.45868,-0.00664,0.00042,0.01768,-0.01832,-0.00116,spy_2020_2022.csv,2645838
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,325.0,call,94.15,95.19,0.0,,,0.63073,0.93829,0.00045,0.09581,-0.03005,0.01908,spy_2020_2022.csv,2645839
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,325.0,put,0.1,0.11,0.1,10,,0.43991,-0.0074,0.00048,0.01916,-0.01964,-0.00177,spy_2020_2022.csv,2645839
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,330.0,call,89.14,90.21,0.0,,,0.58961,0.94074,0.00048,0.09353,-0.03451,0.02027,spy_2020_2022.csv,2645840
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,330.0,put,0.12,0.13,0.37,1,,0.42546,-0.0081,0.00055,0.0228,-0.02267,-0.00258,spy_2020_2022.csv,2645840
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,335.0,call,84.18,85.23,0.0,,,0.55389,0.94229,0.00059,0.09281,-0.06492,0.02233,spy_2020_2022.csv,2645841
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,335.0,put,0.13,0.14,0.15,0,,0.40583,-0.00961,0.00066,0.02593,-0.02408,-0.00224,spy_2020_2022.csv,2645841
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,340.0,call,79.51,80.23,0.0,,,0.53323,0.9421,0.00089,0.09734,-0.11262,0.03523,spy_2020_2022.csv,2645842
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,340.0,put,0.15,0.16,0.19,0,,0.38871,-0.01117,0.00071,0.02952,-0.02673,-0.00311,spy_2020_2022.csv,2645842
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,345.0,call,74.53,74.88,0.0,,,0.47793,0.94747,0.0008,0.08825,-0.06506,0.02511,spy_2020_2022.csv,2645843
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,345.0,put,0.17,0.18,0.18,0,,0.37136,-0.01324,0.00086,0.03382,-0.02945,-0.00357,spy_2020_2022.csv,2645843
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,350.0,call,69.55,69.9,65.8,2,,0.44505,0.94896,0.00099,0.08659,-0.08231,0.02745,spy_2020_2022.csv,2645844
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,350.0,put,0.2,0.21,0.21,4,,0.35471,-0.01611,0.00112,0.03945,-0.03207,-0.00433,spy_2020_2022.csv,2645844
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,355.0,call,64.2,65.33,0.0,,,0.4149,0.94997,0.00136,0.08676,-0.07606,0.03373,spy_2020_2022.csv,2645845
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,355.0,put,0.23,0.24,0.23,1,,0.33768,-0.01835,0.00131,0.04577,-0.036,-0.00494,spy_2020_2022.csv,2645845
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,360.0,call,59.22,60.33,50.01,1,,0.38169,0.95198,0.00162,0.08572,-0.06784,0.03758,spy_2020_2022.csv,2645846
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,360.0,put,0.26,0.28,0.32,13,,0.31913,-0.02212,0.00158,0.05249,-0.03967,-0.00505,spy_2020_2022.csv,2645846
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,365.0,call,54.65,55.0,0.0,,,0.35496,0.95105,0.00205,0.08859,-0.06373,0.04544,spy_2020_2022.csv,2645847
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,365.0,put,0.31,0.32,0.49,2,,0.30207,-0.02613,0.00206,0.06204,-0.04386,-0.00617,spy_2020_2022.csv,2645847
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,370.0,call,49.71,50.05,0.0,,,0.32945,0.9497,0.00272,0.09425,-0.06064,0.05576,spy_2020_2022.csv,2645848
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,370.0,put,0.38,0.39,0.43,1,,0.28693,-0.03293,0.00251,0.0744,-0.0505,-0.00793,spy_2020_2022.csv,2645848
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,373.0,call,46.75,47.09,0.0,,,0.31513,0.94742,0.00321,0.09892,-0.06011,0.06336,spy_2020_2022.csv,2645849
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,373.0,put,0.43,0.44,0.0,,,0.27745,-0.03764,0.00291,0.08318,-0.05466,-0.00966,spy_2020_2022.csv,2645849
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,374.0,call,45.76,46.11,0.0,,,0.31039,0.94633,0.00339,0.10028,-0.06028,0.06572,spy_2020_2022.csv,2645850
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,374.0,put,0.44,0.45,0.43,0,,0.2736,-0.0395,0.00304,0.08554,-0.05514,-0.00966,spy_2020_2022.csv,2645850
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,375.0,call,44.78,45.12,0.0,,,0.30627,0.94473,0.00358,0.1028,-0.06003,0.06806,spy_2020_2022.csv,2645851
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,375.0,put,0.46,0.47,0.4,250,,0.27022,-0.04139,0.00325,0.08852,-0.05724,-0.01004,spy_2020_2022.csv,2645851
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,376.0,call,43.79,44.14,0.0,,,0.30169,0.94351,0.00371,0.10496,-0.06023,0.07052,spy_2020_2022.csv,2645852
SPY,2021-06-01,2021-06-01T16:00:00-04:00,419.64,2021-06-21,20.0,0.0547945205479452,376.0,put,0.48,0.49,0.46,0,,0.2673,-0.04277,0.00336,0.09193,-0.05862,-0.01054,spy_2020_2022.csv,2645852
