underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-03-31,2020-03-31T16:00:00-04:00,257.6,2020-04-20,20.0,0.0547945205479452,175.0,call,80.96,83.69,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2066999
SPY,2020-03-31,2020-03-31T16:00:00-04:00,257.6,2020-04-20,20.0,0.0547945205479452,175.0,put,0.43,0.49,0.46,309,,0.83489,-0.02275,0.00106,0.03316,-0.06457,-0.00393,spy_2020_2022.csv,2066999
SPY,2020-03-31,2020-03-31T16:00:00-04:00,257.6,2020-04-20,20.0,0.0547945205479452,180.0,call,76.09,79.42,77.0,12,,0.97319,0.93072,0.00089,0.06042,-0.1201,0.01401,spy_2020_2022.csv,2067000
SPY,2020-03-31,2020-03-31T16:00:00-04:00,257.6,2020-04-20,20.0,0.0547945205479452,180.0,put,0.55,0.6,0.57,,,0.8128,-0.02835,0.00125,0.03923,-0.07568,-0.00446,spy_2020_2022.csv,2067000
SPY,2020-03-31,2020-03-31T16:00:00-04:00,257.6,2020-04-20,20.0,0.0547945205479452,185.0,call,71.23,72.91,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2067001
SPY,2020-03-31,2020-03-31T16:00:00-04:00,257.6,2020-04-20,20.0,0.0547945205479452,185.0,put,0.72,0.74,0.76,175,,0.79276,-0.03468,0.00159,0.04791,-0.08997,-0.00574,spy_2020_2022.csv,2067001
SPY,2020-03-31,2020-03-31T16:00:00-04:00,257.6,2020-04-20,20.0,0.0547945205479452,190.0,call,67.49,68.12,42.39,20,,0.82679,0.93685,0.00132,0.05897,-0.09907,0.01769,spy_2020_2022.csv,2067002
SPY,2020-03-31,2020-03-31T16:00:00-04:00,257.6,2020-04-20,20.0,0.0547945205479452,190.0,put,0.87,0.93,0.88,137,,0.76889,-0.04345,0.00192,0.05677,-0.1038,-0.00641,spy_2020_2022.csv,2067002
SPY,2020-03-31,2020-03-31T16:00:00-04:00,257.6,2020-04-20,20.0,0.0547945205479452,195.0,call,61.9,65.15,0.0,,,0.85952,0.91879,0.00216,0.08054,-0.13825,0.03688,spy_2020_2022.csv,2067003
SPY,2020-03-31,2020-03-31T16:00:00-04:00,257.6,2020-04-20,20.0,0.0547945205479452,195.0,put,1.08,1.12,1.07,156,,0.74547,-0.05277,0.00229,0.06662,-0.11939,-0.00867,spy_2020_2022.csv,2067003
SPY,2020-03-31,2020-03-31T16:00:00-04:00,257.6,2020-04-20,20.0,0.0547945205479452,200.0,call,57.94,58.59,56.42,0,,0.75805,0.92695,0.00247,0.07496,-0.11013,0.03519,spy_2020_2022.csv,2067004
SPY,2020-03-31,2020-03-31T16:00:00-04:00,257.6,2020-04-20,20.0,0.0547945205479452,200.0,put,1.35,1.39,1.34,,,0.72585,-0.06543,0.00281,0.07808,-0.13781,-0.01042,spy_2020_2022.csv,2067004
SPY,2020-03-31,2020-03-31T16:00:00-04:00,257.6,2020-04-20,20.0,0.0547945205479452,203.0,call,55.09,56.97,0.0,,,0.80783,0.90319,0.00309,0.09701,-0.15643,0.0482,spy_2020_2022.csv,2067005
SPY,2020-03-31,2020-03-31T16:00:00-04:00,257.6,2020-04-20,20.0,0.0547945205479452,203.0,put,1.52,1.57,1.48,,,0.71313,-0.07381,0.00313,0.08548,-0.14836,-0.01142,spy_2020_2022.csv,2067005
SPY,2020-03-31,2020-03-31T16:00:00-04:00,257.6,2020-04-20,20.0,0.0547945205479452,204.0,call,54.21,54.82,0.0,,,0.73778,0.91799,0.00304,0.08417,-0.12112,0.0426,spy_2020_2022.csv,2067006
SPY,2020-03-31,2020-03-31T16:00:00-04:00,257.6,2020-04-20,20.0,0.0547945205479452,204.0,put,1.51,1.54,1.7,5,,0.69861,-0.07338,0.00322,0.08601,-0.14682,-0.01192,spy_2020_2022.csv,2067006
SPY,2020-03-31,2020-03-31T16:00:00-04:00,257.6,2020-04-20,20.0,0.0547945205479452,205.0,call,52.25,54.27,56.67,0,,0.69353,0.9262,0.00294,0.07615,-0.10111,0.03859,spy_2020_2022.csv,2067007
SPY,2020-03-31,2020-03-31T16:00:00-04:00,257.6,2020-04-20,20.0,0.0547945205479452,205.0,put,1.57,1.62,1.87,209,,0.69406,-0.07641,0.00332,0.08858,-0.1506,-0.01243,spy_2020_2022.csv,2067007
SPY,2020-03-31,2020-03-31T16:00:00-04:00,257.6,2020-04-20,20.0,0.0547945205479452,206.0,call,51.56,54.46,0.0,,,0.76611,0.90157,0.0035,0.09922,-0.15036,0.0506,spy_2020_2022.csv,2067008
SPY,2020-03-31,2020-03-31T16:00:00-04:00,257.6,2020-04-20,20.0,0.0547945205479452,206.0,put,1.71,1.78,1.25,3,,0.69932,-0.08282,0.00357,0.09439,-0.16004,-0.01344,spy_2020_2022.csv,2067008
SPY,2020-03-31,2020-03-31T16:00:00-04:00,257.6,2020-04-20,20.0,0.0547945205479452,207.0,call,50.88,53.8,0.0,,,0.78508,0.89184,0.00365,0.10713,-0.16862,0.05369,spy_2020_2022.csv,2067009
SPY,2020-03-31,2020-03-31T16:00:00-04:00,257.6,2020-04-20,20.0,0.0547945205479452,207.0,put,1.76,1.82,1.75,38,,0.69216,-0.08503,0.00361,0.09609,-0.16209,-0.0141,spy_2020_2022.csv,2067009
SPY,2020-03-31,2020-03-31T16:00:00-04:00,257.6,2020-04-20,20.0,0.0547945205479452,208.0,call,50.46,51.1,0.0,,,0.71771,0.90673,0.00361,0.09457,-0.13284,0.04886,spy_2020_2022.csv,2067010
SPY,2020-03-31,2020-03-31T16:00:00-04:00,257.6,2020-04-20,20.0,0.0547945205479452,208.0,put,1.85,1.9,1.87,7,,0.69042,-0.08905,0.00379,0.09951,-0.16735,-0.01464,spy_2020_2022.csv,2067010
SPY,2020-03-31,2020-03-31T16:00:00-04:00,257.6,2020-04-20,20.0,0.0547945205479452,209.0,call,49.54,50.19,0.0,,,0.71212,0.90368,0.00382,0.09837,-0.1365,0.05093,spy_2020_2022.csv,2067011
SPY,2020-03-31,2020-03-31T16:00:00-04:00,257.6,2020-04-20,20.0,0.0547945205479452,209.0,put,1.94,1.98,1.95,16,,0.68453,-0.09251,0.00393,0.10247,-0.1711,-0.01515,spy_2020_2022.csv,2067011
SPY,2020-03-31,2020-03-31T16:00:00-04:00,257.6,2020-04-20,20.0,0.0547945205479452,210.0,call,48.62,49.27,36.94,2,,0.70809,0.90032,0.00403,0.10103,-0.13979,0.05266,spy_2020_2022.csv,2067012
SPY,2020-03-31,2020-03-31T16:00:00-04:00,257.6,2020-04-20,20.0,0.0547945205479452,210.0,put,1.91,1.96,1.96,839,,0.67156,-0.09358,0.00401,0.10337,-0.16947,-0.01507,spy_2020_2022.csv,2067012
SPY,2020-03-31,2020-03-31T16:00:00-04:00,257.6,2020-04-20,20.0,0.0547945205479452,211.0,call,47.72,48.39,0.0,,,0.705,0.89604,0.00414,0.10507,-0.14403,0.05444,spy_2020_2022.csv,2067013
SPY,2020-03-31,2020-03-31T16:00:00-04:00,257.6,2020-04-20,20.0,0.0547945205479452,211.0,put,2.07,2.13,2.25,145,,0.67494,-0.09951,0.00419,0.10757,-0.17791,-0.01605,spy_2020_2022.csv,2067013
SPY,2020-03-31,2020-03-31T16:00:00-04:00,257.6,2020-04-20,20.0,0.0547945205479452,212.0,call,46.79,47.46,0.0,,,0.70043,0.89255,0.00434,0.10733,-0.1475,0.05611,spy_2020_2022.csv,2067014
SPY,2020-03-31,2020-03-31T16:00:00-04:00,257.6,2020-04-20,20.0,0.0547945205479452,212.0,put,2.13,2.19,2.33,26,,0.66835,-0.1032,0.00431,0.11013,-0.18123,-0.01694,spy_2020_2022.csv,2067014
SPY,2020-03-31,2020-03-31T16:00:00-04:00,257.6,2020-04-20,20.0,0.0547945205479452,213.0,call,45.89,46.56,0.0,,,0.69555,0.88876,0.00453,0.11083,-0.15096,0.05684,spy_2020_2022.csv,2067015
SPY,2020-03-31,2020-03-31T16:00:00-04:00,257.6,2020-04-20,20.0,0.0547945205479452,213.0,put,2.26,2.32,2.24,704,,0.66738,-0.10752,0.00452,0.11419,-0.18755,-0.01765,spy_2020_2022.csv,2067015
SPY,2020-03-31,2020-03-31T16:00:00-04:00,257.6,2020-04-20,20.0,0.0547945205479452,214.0,call,44.0,47.13,0.0,,,0.7124,0.87825,0.00471,0.11942,-0.16867,0.05989,spy_2020_2022.csv,2067016
SPY,2020-03-31,2020-03-31T16:00:00-04:00,257.6,2020-04-20,20.0,0.0547945205479452,214.0,put,2.35,2.41,2.41,709,,0.66262,-0.11233,0.00461,0.11778,-0.19194,-0.018,spy_2020_2022.csv,2067016
SPY,2020-03-31,2020-03-31T16:00:00-04:00,257.6,2020-04-20,20.0,0.0547945205479452,215.0,call,43.52,46.23,17.74,51,,0.72463,0.86851,0.00488,0.12654,-0.1842,0.06302,spy_2020_2022.csv,2067017
