underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,255.0,call,118.59,118.9,0.0,,,0.70418,0.98873,0.00047,0.02619,-0.04052,0.15119,spy_2020_2022.csv,3308868
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,255.0,put,0.12,0.14,0.16,241,,0.6459,-0.00652,0.00035,0.01649,-0.02361,-0.00121,spy_2020_2022.csv,3308868
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,260.0,call,113.61,113.92,0.0,,,0.6795,0.98761,0.00048,0.02824,-0.0424,0.15363,spy_2020_2022.csv,3308869
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,260.0,put,0.13,0.16,0.0,,,0.62429,-0.00746,0.00037,0.01847,-0.02487,-0.00205,spy_2020_2022.csv,3308869
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,265.0,call,108.63,108.94,0.0,,,0.6546,0.98709,0.00061,0.03154,-0.04494,0.15626,spy_2020_2022.csv,3308870
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,265.0,put,0.15,0.18,0.0,,,0.60492,-0.00804,0.00038,0.02175,-0.02809,-0.00193,spy_2020_2022.csv,3308870
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,270.0,call,103.65,103.97,0.0,,,0.62975,0.98517,0.00066,0.03438,-0.04702,0.15947,spy_2020_2022.csv,3308871
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,270.0,put,0.18,0.2,0.2,0,,0.58611,-0.00962,0.00048,0.02483,-0.03134,-0.00276,spy_2020_2022.csv,3308871
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,275.0,call,98.63,98.95,0.0,,,0.59346,0.98561,0.0007,0.03431,-0.04398,0.162,spy_2020_2022.csv,3308872
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,275.0,put,0.2,0.23,0.21,1,,0.56604,-0.01156,0.00062,0.0282,-0.03435,-0.00265,spy_2020_2022.csv,3308872
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,280.0,call,93.66,93.98,0.0,,,0.5709,0.98316,0.00082,0.03767,-0.04795,0.16502,spy_2020_2022.csv,3308873
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,280.0,put,0.23,0.26,0.26,1,,0.54688,-0.01333,0.0007,0.03147,-0.03777,-0.0028,spy_2020_2022.csv,3308873
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,285.0,call,88.77,89.08,0.0,,,0.56413,0.97833,0.00095,0.04754,-0.05905,0.16668,spy_2020_2022.csv,3308874
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,285.0,put,0.26,0.29,0.29,1,,0.52559,-0.01585,0.00078,0.03571,-0.04119,-0.00356,spy_2020_2022.csv,3308874
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,290.0,call,83.73,84.05,0.0,,,0.52526,0.97888,0.00104,0.04712,-0.05439,0.16924,spy_2020_2022.csv,3308875
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,290.0,put,0.3,0.33,0.16,97,,0.50685,-0.01818,0.00093,0.041,-0.04541,-0.00417,spy_2020_2022.csv,3308875
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,295.0,call,78.77,79.09,0.0,,,0.50253,0.97548,0.00125,0.0519,-0.05738,0.17219,spy_2020_2022.csv,3308876
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,295.0,put,0.34,0.37,0.3,0,,0.48618,-0.02042,0.00108,0.04561,-0.04903,-0.00489,spy_2020_2022.csv,3308876
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,300.0,call,73.53,74.45,0.0,,,0.48284,0.97151,0.00143,0.05888,-0.06278,0.17445,spy_2020_2022.csv,3308877
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,300.0,put,0.39,0.42,0.41,24,,0.4664,-0.02436,0.00133,0.05246,-0.05345,-0.00531,spy_2020_2022.csv,3308877
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,305.0,call,68.88,69.19,0.0,,,0.45913,0.96867,0.00171,0.0652,-0.06633,0.17665,spy_2020_2022.csv,3308878
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,305.0,put,0.44,0.47,0.25,3,,0.44431,-0.0281,0.00157,0.05914,-0.05811,-0.00633,spy_2020_2022.csv,3308878
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,310.0,call,64.01,64.33,0.0,,,0.44572,0.96092,0.00206,0.07789,-0.07748,0.17747,spy_2020_2022.csv,3308879
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,310.0,put,0.5,0.53,0.34,63,,0.42331,-0.03267,0.00188,0.06734,-0.06259,-0.00804,spy_2020_2022.csv,3308879
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,315.0,call,59.03,59.34,0.0,,,0.4164,0.95759,0.00244,0.08312,-0.07766,0.18015,spy_2020_2022.csv,3308880
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,315.0,put,0.59,0.62,0.39,39,,0.4056,-0.03882,0.00224,0.07749,-0.06964,-0.0087,spy_2020_2022.csv,3308880
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,320.0,call,54.13,54.45,0.0,,,0.39567,0.94925,0.0029,0.09574,-0.08486,0.18105,spy_2020_2022.csv,3308881
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,320.0,put,0.68,0.72,0.73,30,,0.38519,-0.04674,0.00277,0.08905,-0.0767,-0.01068,spy_2020_2022.csv,3308881
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,325.0,call,48.98,49.88,0.0,,,0.37758,0.9392,0.00352,0.11042,-0.0933,0.18149,spy_2020_2022.csv,3308882
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,325.0,put,0.82,0.87,0.48,4,,0.36845,-0.0567,0.00335,0.1048,-0.08581,-0.01331,spy_2020_2022.csv,3308882
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,330.0,call,44.43,44.73,0.0,,,0.35642,0.92728,0.00419,0.12647,-0.1006,0.18192,spy_2020_2022.csv,3308883
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,330.0,put,0.97,1.02,0.6,49,,0.34853,-0.06785,0.00412,0.12125,-0.0949,-0.0156,spy_2020_2022.csv,3308883
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,332.0,call,42.51,42.83,0.0,,,0.34965,0.92125,0.00455,0.13419,-0.10615,0.18163,spy_2020_2022.csv,3308884
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,332.0,put,1.05,1.1,1.4,0,,0.34156,-0.07455,0.00449,0.12877,-0.09917,-0.01715,spy_2020_2022.csv,3308884
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,334.0,call,40.58,40.87,0.0,,,0.34016,0.91653,0.00494,0.14054,-0.10807,0.18138,spy_2020_2022.csv,3308885
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,334.0,put,1.13,1.18,0.0,,,0.33411,-0.08014,0.00487,0.13666,-0.10314,-0.01896,spy_2020_2022.csv,3308885
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,335.0,call,39.57,39.87,37.08,0,,0.33235,0.91528,0.00506,0.14283,-0.1069,0.18193,spy_2020_2022.csv,3308886
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,335.0,put,1.19,1.25,0.88,54,,0.33207,-0.0842,0.00511,0.14206,-0.10671,-0.01968,spy_2020_2022.csv,3308886
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,336.0,call,38.68,38.97,0.0,,,0.33257,0.90899,0.00541,0.15035,-0.11312,0.18079,spy_2020_2022.csv,3308887
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,336.0,put,1.23,1.28,1.23,3,,0.32726,-0.08744,0.00527,0.14669,-0.10763,-0.02011,spy_2020_2022.csv,3308887
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,338.0,call,36.85,37.16,0.0,,,0.33,0.8984,0.00588,0.16329,-0.12107,0.17974,spy_2020_2022.csv,3308888
SPY,2021-01-06,2021-01-06T16:00:00-05:00,373.49,2021-01-27,21.0,0.057534246575342465,338.0,put,1.36,1.41,0.81,1,,0.32186,-0.09659,0.00578,0.15661,-0.11423,-0.02232,spy_2020_2022.csv,3308888
