underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-06-21,2021-06-21T16:00:00-04:00,420.84,2021-07-12,21.0,0.057534246575342465,285.0,call,135.4,136.56,0.0,,,0.65399,0.99401,0.00026,0.01816,-0.02536,0.16963,spy_2020_2022.csv,2717969
SPY,2021-06-21,2021-06-21T16:00:00-04:00,420.84,2021-07-12,21.0,0.057534246575342465,285.0,put,0.05,0.06,0.0,,,0.5905,-0.00252,0.00013,0.00911,-0.01127,-0.00104,spy_2020_2022.csv,2717969
SPY,2021-06-21,2021-06-21T16:00:00-04:00,420.84,2021-07-12,21.0,0.057534246575342465,290.0,call,130.41,131.57,0.0,,,0.63309,0.993,0.00027,0.01941,-0.02593,0.17283,spy_2020_2022.csv,2717970
SPY,2021-06-21,2021-06-21T16:00:00-04:00,420.84,2021-07-12,21.0,0.057534246575342465,290.0,put,0.06,0.07,0.0,,,0.57636,-0.00355,0.00021,0.01076,-0.01291,-0.00096,spy_2020_2022.csv,2717970
SPY,2021-06-21,2021-06-21T16:00:00-04:00,420.84,2021-07-12,21.0,0.057534246575342465,295.0,call,125.41,126.58,0.0,,,0.60947,0.993,0.00036,0.0207,-0.02679,0.17627,spy_2020_2022.csv,2717971
SPY,2021-06-21,2021-06-21T16:00:00-04:00,420.84,2021-07-12,21.0,0.057534246575342465,295.0,put,0.07,0.08,0.07,25,,0.56045,-0.00441,0.00023,0.01231,-0.01467,-0.0011,spy_2020_2022.csv,2717971
SPY,2021-06-21,2021-06-21T16:00:00-04:00,420.84,2021-07-12,21.0,0.057534246575342465,300.0,call,120.42,121.59,0.0,,,0.58786,0.99232,0.00035,0.02247,-0.02812,0.17844,spy_2020_2022.csv,2717972
SPY,2021-06-21,2021-06-21T16:00:00-04:00,420.84,2021-07-12,21.0,0.057534246575342465,300.0,put,0.08,0.09,0.08,25,,0.54383,-0.00468,0.00027,0.0144,-0.01643,-0.00086,spy_2020_2022.csv,2717972
SPY,2021-06-21,2021-06-21T16:00:00-04:00,420.84,2021-07-12,21.0,0.057534246575342465,305.0,call,115.45,116.52,0.0,,,0.55305,0.99251,0.00033,0.02103,-0.02501,0.18134,spy_2020_2022.csv,2717973
SPY,2021-06-21,2021-06-21T16:00:00-04:00,420.84,2021-07-12,21.0,0.057534246575342465,305.0,put,0.09,0.1,0.09,10,,0.52678,-0.00497,0.00028,0.01604,-0.01801,-0.00188,spy_2020_2022.csv,2717973
