underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-02-13,2020-02-13T16:00:00-05:00,337.17,2020-03-04,20.0,0.0547945205479452,275.0,call,62.06,62.35,0.0,,,0.3301,0.99543,0.00053,0.01092,-0.0082,0.15731,spy_2020_2022.csv,2202102
SPY,2020-02-13,2020-02-13T16:00:00-05:00,337.17,2020-03-04,20.0,0.0547945205479452,275.0,put,0.04,0.04,0.05,4,,0.33621,-0.00496,0.00055,0.01229,-0.00871,-0.00138,spy_2020_2022.csv,2202102
SPY,2020-02-13,2020-02-13T16:00:00-05:00,337.17,2020-03-04,20.0,0.0547945205479452,280.0,call,57.11,57.34,0.0,,,0.31877,0.99285,0.00072,0.0155,-0.01153,0.15982,spy_2020_2022.csv,2202103
SPY,2020-02-13,2020-02-13T16:00:00-05:00,337.17,2020-03-04,20.0,0.0547945205479452,280.0,put,0.05,0.05,0.32,16,,0.31695,-0.00665,0.00068,0.01469,-0.01081,-0.00082,spy_2020_2022.csv,2202103
SPY,2020-02-13,2020-02-13T16:00:00-05:00,337.17,2020-03-04,20.0,0.0547945205479452,285.0,call,52.09,52.4,0.0,,,0.30022,0.99163,0.00103,0.01902,-0.01331,0.16211,spy_2020_2022.csv,2202104
SPY,2020-02-13,2020-02-13T16:00:00-05:00,337.17,2020-03-04,20.0,0.0547945205479452,285.0,put,0.07,0.08,0.17,1,,0.30127,-0.00872,0.00105,0.01985,-0.01355,-0.00174,spy_2020_2022.csv,2202104
SPY,2020-02-13,2020-02-13T16:00:00-05:00,337.17,2020-03-04,20.0,0.0547945205479452,290.0,call,47.16,47.46,36.66,1,,0.29612,0.9843,0.0016,0.03166,-0.02097,0.16357,spy_2020_2022.csv,2202105
SPY,2020-02-13,2020-02-13T16:00:00-05:00,337.17,2020-03-04,20.0,0.0547945205479452,290.0,put,0.09,0.1,0.1,0,,0.28212,-0.01222,0.00139,0.02501,-0.01637,-0.00234,spy_2020_2022.csv,2202105
SPY,2020-02-13,2020-02-13T16:00:00-05:00,337.17,2020-03-04,20.0,0.0547945205479452,293.0,call,44.12,44.45,0.0,,,0.27023,0.98646,0.00163,0.02904,-0.0174,0.16571,spy_2020_2022.csv,2202106
SPY,2020-02-13,2020-02-13T16:00:00-05:00,337.17,2020-03-04,20.0,0.0547945205479452,293.0,put,0.11,0.12,0.17,1,,0.27207,-0.01497,0.0017,0.02993,-0.01873,-0.00314,spy_2020_2022.csv,2202106
SPY,2020-02-13,2020-02-13T16:00:00-05:00,337.17,2020-03-04,20.0,0.0547945205479452,294.0,call,43.15,43.44,0.0,,,0.26887,0.98401,0.00176,0.0317,-0.01917,0.16622,spy_2020_2022.csv,2202107
