underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-06-11,2020-06-11T16:00:00-04:00,300.69,2020-07-02,21.0,0.057534246575342465,205.0,call,95.29,96.16,0.0,,,0.97465,0.91964,0.00023,0.08137,-0.08536,0.01311,spy_2020_2022.csv,1414794
SPY,2020-06-11,2020-06-11T16:00:00-04:00,300.69,2020-07-02,21.0,0.057534246575342465,205.0,put,0.35,0.37,0.37,24,,0.765,-0.0171,0.00069,0.031,-0.0514,-0.00374,spy_2020_2022.csv,1414794
SPY,2020-06-11,2020-06-11T16:00:00-04:00,300.69,2020-07-02,21.0,0.057534246575342465,210.0,call,90.24,91.19,112.06,0,,0.90336,0.92313,0.00028,0.08021,-0.08042,0.01365,spy_2020_2022.csv,1414795
SPY,2020-06-11,2020-06-11T16:00:00-04:00,300.69,2020-07-02,21.0,0.057534246575342465,210.0,put,0.41,0.44,0.41,19,,0.73993,-0.01967,0.00085,0.03503,-0.05792,-0.00364,spy_2020_2022.csv,1414795
SPY,2020-06-11,2020-06-11T16:00:00-04:00,300.69,2020-07-02,21.0,0.057534246575342465,215.0,call,85.13,86.44,0.0,,,0.84267,0.92512,0.00032,0.07995,-0.1398,0.01601,spy_2020_2022.csv,1414796
SPY,2020-06-11,2020-06-11T16:00:00-04:00,300.69,2020-07-02,21.0,0.057534246575342465,215.0,put,0.49,0.5,0.51,628,,0.7176,-0.02332,0.00103,0.04084,-0.06526,-0.00479,spy_2020_2022.csv,1414796
SPY,2020-06-11,2020-06-11T16:00:00-04:00,300.69,2020-07-02,21.0,0.057534246575342465,220.0,call,80.32,81.27,0.0,,,0.77966,0.92771,0.0004,0.07945,-0.1351,0.01707,spy_2020_2022.csv,1414797
SPY,2020-06-11,2020-06-11T16:00:00-04:00,300.69,2020-07-02,21.0,0.057534246575342465,220.0,put,0.57,0.6,0.57,164,,0.69428,-0.02797,0.00123,0.04765,-0.07281,-0.005,spy_2020_2022.csv,1414797
SPY,2020-06-11,2020-06-11T16:00:00-04:00,300.69,2020-07-02,21.0,0.057534246575342465,225.0,call,75.24,76.57,75.2,10,,0.73197,0.92844,0.00061,0.08013,-0.12709,0.02301,spy_2020_2022.csv,1414798
SPY,2020-06-11,2020-06-11T16:00:00-04:00,300.69,2020-07-02,21.0,0.057534246575342465,225.0,put,0.68,0.69,0.7,233,,0.66917,-0.03319,0.00149,0.05442,-0.08081,-0.00687,spy_2020_2022.csv,1414798
SPY,2020-06-11,2020-06-11T16:00:00-04:00,300.69,2020-07-02,21.0,0.057534246575342465,230.0,call,70.41,71.56,0.0,,,0.68376,0.93012,0.0008,0.08152,-0.11965,0.02803,spy_2020_2022.csv,1414799
SPY,2020-06-11,2020-06-11T16:00:00-04:00,300.69,2020-07-02,21.0,0.057534246575342465,230.0,put,0.79,0.8,0.79,121,,0.64639,-0.03912,0.00181,0.06214,-0.09112,-0.00759,spy_2020_2022.csv,1414799
SPY,2020-06-11,2020-06-11T16:00:00-04:00,300.69,2020-07-02,21.0,0.057534246575342465,235.0,call,65.64,66.65,71.11,1,,0.64819,0.92838,0.00122,0.08552,-0.11846,0.03626,spy_2020_2022.csv,1414800
SPY,2020-06-11,2020-06-11T16:00:00-04:00,300.69,2020-07-02,21.0,0.057534246575342465,235.0,put,0.93,0.96,0.96,340,,0.62382,-0.04637,0.00216,0.07231,-0.10088,-0.00951,spy_2020_2022.csv,1414800
SPY,2020-06-11,2020-06-11T16:00:00-04:00,300.69,2020-07-02,21.0,0.057534246575342465,240.0,call,60.54,61.52,60.56,30,,0.57999,0.9332,0.00127,0.08209,-0.10144,0.03494,spy_2020_2022.csv,1414801
SPY,2020-06-11,2020-06-11T16:00:00-04:00,300.69,2020-07-02,21.0,0.057534246575342465,240.0,put,1.1,1.14,1.12,510,,0.60121,-0.05548,0.00251,0.08278,-0.11291,-0.01093,spy_2020_2022.csv,1414801
SPY,2020-06-11,2020-06-11T16:00:00-04:00,300.69,2020-07-02,21.0,0.057534246575342465,245.0,call,55.79,56.72,58.86,9,,0.55513,0.92817,0.002,0.09008,-0.10499,0.04757,spy_2020_2022.csv,1414802
SPY,2020-06-11,2020-06-11T16:00:00-04:00,300.69,2020-07-02,21.0,0.057534246575342465,245.0,put,1.32,1.35,1.03,17,,0.58047,-0.0667,0.00301,0.09553,-0.12631,-0.01316,spy_2020_2022.csv,1414802
SPY,2020-06-11,2020-06-11T16:00:00-04:00,300.69,2020-07-02,21.0,0.057534246575342465,246.0,call,54.96,56.03,0.0,,,0.57009,0.92151,0.00227,0.09842,-0.11799,0.05599,spy_2020_2022.csv,1414803
SPY,2020-06-11,2020-06-11T16:00:00-04:00,300.69,2020-07-02,21.0,0.057534246575342465,246.0,put,1.36,1.4,0.98,12,,0.57553,-0.069,0.00317,0.0987,-0.128,-0.013,spy_2020_2022.csv,1414803
SPY,2020-06-11,2020-06-11T16:00:00-04:00,300.69,2020-07-02,21.0,0.057534246575342465,247.0,call,53.78,54.73,0.0,,,0.53529,0.92779,0.00209,0.09106,-0.10173,0.05023,spy_2020_2022.csv,1414804
SPY,2020-06-11,2020-06-11T16:00:00-04:00,300.69,2020-07-02,21.0,0.057534246575342465,247.0,put,1.41,1.44,1.47,5,,0.572,-0.07192,0.00326,0.10153,-0.1315,-0.01429,spy_2020_2022.csv,1414804
SPY,2020-06-11,2020-06-11T16:00:00-04:00,300.69,2020-07-02,21.0,0.057534246575342465,248.0,call,52.83,53.77,55.27,10,,0.52968,0.92663,0.00224,0.09282,-0.10259,0.05207,spy_2020_2022.csv,1414805
SPY,2020-06-11,2020-06-11T16:00:00-04:00,300.69,2020-07-02,21.0,0.057534246575342465,248.0,put,1.45,1.5,1.0,29,,0.56793,-0.07459,0.00337,0.10431,-0.13418,-0.01477,spy_2020_2022.csv,1414805
SPY,2020-06-11,2020-06-11T16:00:00-04:00,300.69,2020-07-02,21.0,0.057534246575342465,249.0,call,51.86,53.13,52.86,6,,0.54008,0.92082,0.00265,0.09998,-0.11281,0.059,spy_2020_2022.csv,1414806
SPY,2020-06-11,2020-06-11T16:00:00-04:00,300.69,2020-07-02,21.0,0.057534246575342465,249.0,put,1.51,1.56,1.51,17,,0.56332,-0.07721,0.00344,0.10698,-0.13641,-0.01505,spy_2020_2022.csv,1414806
SPY,2020-06-11,2020-06-11T16:00:00-04:00,300.69,2020-07-02,21.0,0.057534246575342465,250.0,call,50.93,51.79,53.05,76,,0.51822,0.92425,0.00259,0.0956,-0.10409,0.05677,spy_2020_2022.csv,1414807
SPY,2020-06-11,2020-06-11T16:00:00-04:00,300.69,2020-07-02,21.0,0.057534246575342465,250.0,put,1.57,1.61,1.65,107,,0.55968,-0.07999,0.00357,0.11014,-0.13943,-0.01506,spy_2020_2022.csv,1414807
