underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-06-22,2021-06-22T16:00:00-04:00,423.09,2021-07-12,20.0,0.0547945205479452,285.0,call,137.57,138.71,0.0,,,1.01499,0.91628,6e-05,0.11565,-0.05026,18.10481,spy_2020_2022.csv,2722807
SPY,2021-06-22,2021-06-22T16:00:00-04:00,423.09,2021-07-12,20.0,0.0547945205479452,285.0,put,0.03,0.04,0.0,,,0.58523,-0.00217,0.00013,0.0067,-0.00796,-0.00081,spy_2020_2022.csv,2722807
SPY,2021-06-22,2021-06-22T16:00:00-04:00,423.09,2021-07-12,20.0,0.0547945205479452,290.0,call,132.62,133.7,0.0,,,0.96294,0.91758,0.0,0.11512,-0.06998,16.6452,spy_2020_2022.csv,2722808
SPY,2021-06-22,2021-06-22T16:00:00-04:00,423.09,2021-07-12,20.0,0.0547945205479452,290.0,put,0.03,0.04,0.0,,,0.56095,-0.00187,0.00013,0.00673,-0.00792,-0.00035,spy_2020_2022.csv,2722808
SPY,2021-06-22,2021-06-22T16:00:00-04:00,423.09,2021-07-12,20.0,0.0547945205479452,295.0,call,127.56,128.71,0.0,,,0.90965,0.91934,-2e-05,0.11438,-0.0455,15.38877,spy_2020_2022.csv,2722809
SPY,2021-06-22,2021-06-22T16:00:00-04:00,423.09,2021-07-12,20.0,0.0547945205479452,295.0,put,0.04,0.05,0.07,0,,0.5516,-0.0029,0.00015,0.00855,-0.0101,-0.00108,spy_2020_2022.csv,2722809
SPY,2021-06-22,2021-06-22T16:00:00-04:00,423.09,2021-07-12,20.0,0.0547945205479452,300.0,call,122.59,123.7,0.0,,,0.86009,0.92153,5e-05,0.11377,-0.05455,14.13266,spy_2020_2022.csv,2722810
SPY,2021-06-22,2021-06-22T16:00:00-04:00,423.09,2021-07-12,20.0,0.0547945205479452,300.0,put,0.05,0.06,0.08,0,,0.53847,-0.00344,0.00015,0.00956,-0.01207,-0.0009,spy_2020_2022.csv,2722810
SPY,2021-06-22,2021-06-22T16:00:00-04:00,423.09,2021-07-12,20.0,0.0547945205479452,305.0,call,117.63,118.73,0.0,,,0.8153,0.92283,8e-05,0.11321,-0.09048,12.89172,spy_2020_2022.csv,2722811
SPY,2021-06-22,2021-06-22T16:00:00-04:00,423.09,2021-07-12,20.0,0.0547945205479452,305.0,put,0.05,0.06,0.09,0,,0.51568,-0.00341,0.00023,0.0103,-0.01151,-0.00078,spy_2020_2022.csv,2722811
SPY,2021-06-22,2021-06-22T16:00:00-04:00,423.09,2021-07-12,20.0,0.0547945205479452,310.0,call,112.64,113.72,0.0,,,0.7691,0.92474,4e-05,0.1129,-0.08964,11.81532,spy_2020_2022.csv,2722812
SPY,2021-06-22,2021-06-22T16:00:00-04:00,423.09,2021-07-12,20.0,0.0547945205479452,310.0,put,0.06,0.07,0.17,7,,0.5,-0.00382,0.00021,0.01188,-0.01304,-0.00088,spy_2020_2022.csv,2722812
SPY,2021-06-22,2021-06-22T16:00:00-04:00,423.09,2021-07-12,20.0,0.0547945205479452,315.0,call,107.6,108.74,0.0,,,0.72318,0.92591,3e-05,0.11207,-0.08004,10.83707,spy_2020_2022.csv,2722813
SPY,2021-06-22,2021-06-22T16:00:00-04:00,423.09,2021-07-12,20.0,0.0547945205479452,315.0,put,0.07,0.08,0.16,48,,0.48391,-0.00489,0.00032,0.01408,-0.01483,-0.00138,spy_2020_2022.csv,2722813
SPY,2021-06-22,2021-06-22T16:00:00-04:00,423.09,2021-07-12,20.0,0.0547945205479452,320.0,call,102.63,103.79,0.0,,,0.68256,0.92773,0.00013,0.112,-0.12006,9.78947,spy_2020_2022.csv,2722814
SPY,2021-06-22,2021-06-22T16:00:00-04:00,423.09,2021-07-12,20.0,0.0547945205479452,320.0,put,0.08,0.09,0.09,1,,0.4681,-0.00582,0.00031,0.01639,-0.01699,-0.0012,spy_2020_2022.csv,2722814
SPY,2021-06-22,2021-06-22T16:00:00-04:00,423.09,2021-07-12,20.0,0.0547945205479452,325.0,call,97.64,98.78,0.0,,,0.6404,0.92875,0.0001,0.11151,-0.1198,8.91155,spy_2020_2022.csv,2722815
SPY,2021-06-22,2021-06-22T16:00:00-04:00,423.09,2021-07-12,20.0,0.0547945205479452,325.0,put,0.09,0.1,0.15,0,,0.44957,-0.00638,0.00037,0.01813,-0.01808,-0.00159,spy_2020_2022.csv,2722815
SPY,2021-06-22,2021-06-22T16:00:00-04:00,423.09,2021-07-12,20.0,0.0547945205479452,330.0,call,92.66,93.84,0.0,,,0.60282,0.9308,0.00018,0.11118,-0.15976,7.98213,spy_2020_2022.csv,2722816
SPY,2021-06-22,2021-06-22T16:00:00-04:00,423.09,2021-07-12,20.0,0.0547945205479452,330.0,put,0.11,0.12,0.17,0,,0.43674,-0.00716,0.00046,0.02193,-0.02126,-0.00146,spy_2020_2022.csv,2722816
SPY,2021-06-22,2021-06-22T16:00:00-04:00,423.09,2021-07-12,20.0,0.0547945205479452,335.0,call,87.66,88.87,0.0,,,0.56464,0.93165,0.00017,0.11078,-0.14848,7.17474,spy_2020_2022.csv,2722817
SPY,2021-06-22,2021-06-22T16:00:00-04:00,423.09,2021-07-12,20.0,0.0547945205479452,335.0,put,0.12,0.13,0.19,0,,0.41691,-0.00866,0.00053,0.02333,-0.02262,-0.00253,spy_2020_2022.csv,2722817
SPY,2021-06-22,2021-06-22T16:00:00-04:00,423.09,2021-07-12,20.0,0.0547945205479452,340.0,call,82.72,83.78,0.0,,,0.52489,0.93337,0.00021,0.10986,-0.1368,6.4984,spy_2020_2022.csv,2722818
