underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,220.0,call,100.99,101.34,0.0,,,,1.0,0.0,0.0,-0.00032,0.12639,spy_2020_2022.csv,1935559
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,220.0,put,0.05,0.06,0.06,0,,0.61716,-0.00416,0.00023,0.01009,-0.0134,-0.00116,spy_2020_2022.csv,1935559
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,225.0,call,95.7,96.65,0.0,,,,1.0,0.0,0.0,-0.00039,0.12903,spy_2020_2022.csv,1935560
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,225.0,put,0.08,0.09,0.19,5,,0.5924,-0.00485,0.00031,0.01092,-0.01514,-0.00119,spy_2020_2022.csv,1935560
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,230.0,call,91.0,91.38,0.0,,,,1.0,0.0,0.0,0.0,0.13226,spy_2020_2022.csv,1935561
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,230.0,put,0.08,0.1,0.14,1,,0.56726,-0.00619,0.00042,0.01323,-0.01655,-0.00094,spy_2020_2022.csv,1935561
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,235.0,call,86.03,86.4,0.0,,,,1.0,0.0,0.0,-0.00021,0.1353,spy_2020_2022.csv,1935562
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,235.0,put,0.09,0.1,0.08,2,,0.54145,-0.00625,0.00042,0.01434,-0.01742,-0.00089,spy_2020_2022.csv,1935562
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,240.0,call,81.05,81.4,86.7,60,,,1.0,0.0,0.0,0.0,0.13755,spy_2020_2022.csv,1935563
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,240.0,put,0.1,0.11,0.08,10,,0.51485,-0.00813,0.00055,0.01607,-0.0194,-0.00145,spy_2020_2022.csv,1935563
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,245.0,call,76.12,76.66,0.0,,,0.49253,0.99019,0.00071,0.01944,-0.02149,0.13957,spy_2020_2022.csv,1935564
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,245.0,put,0.11,0.13,0.3,20,,0.48816,-0.00881,0.00061,0.01822,-0.02037,-0.00181,spy_2020_2022.csv,1935564
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,250.0,call,71.22,71.57,70.92,2,,0.46029,0.99048,0.00078,0.0203,-0.02153,0.14173,spy_2020_2022.csv,1935565
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,250.0,put,0.13,0.13,0.27,4,,0.46511,-0.01094,0.00074,0.02173,-0.0232,-0.00201,spy_2020_2022.csv,1935565
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,255.0,call,66.44,66.82,0.0,,,0.5026,0.97588,0.00151,0.04358,-0.05047,0.14182,spy_2020_2022.csv,1935566
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,255.0,put,0.16,0.17,0.25,5,,0.44473,-0.01329,0.00101,0.02652,-0.02705,-0.00252,spy_2020_2022.csv,1935566
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,260.0,call,61.35,61.68,0.0,,,0.43695,0.98046,0.0014,0.03626,-0.03595,0.14541,spy_2020_2022.csv,1935567
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,260.0,put,0.19,0.2,0.16,7,,0.42224,-0.01662,0.00126,0.03098,-0.02993,-0.00337,spy_2020_2022.csv,1935567
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,265.0,call,56.24,56.77,0.0,,,0.40035,0.98042,0.00157,0.03743,-0.03444,0.14903,spy_2020_2022.csv,1935568
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,265.0,put,0.23,0.24,0.39,205,,0.40095,-0.0198,0.00161,0.03722,-0.03469,-0.00419,spy_2020_2022.csv,1935568
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,270.0,call,51.46,51.78,56.6,20,,0.39082,0.97157,0.00212,0.05086,-0.04567,0.14937,spy_2020_2022.csv,1935569
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,270.0,put,0.28,0.29,0.24,14,,0.37857,-0.02503,0.00206,0.04484,-0.03968,-0.00494,spy_2020_2022.csv,1935569
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,275.0,call,46.36,47.26,51.75,20,,0.3881,0.95672,0.00305,0.07059,-0.06352,0.15034,spy_2020_2022.csv,1935570
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,275.0,put,0.35,0.36,0.33,553,,0.3583,-0.03147,0.00257,0.05526,-0.04554,-0.0056,spy_2020_2022.csv,1935570
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,280.0,call,41.52,41.89,44.36,4,,0.33546,0.96016,0.00336,0.06639,-0.05176,0.15329,spy_2020_2022.csv,1935571
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,280.0,put,0.44,0.45,0.45,401,,0.33807,-0.04132,0.00335,0.06778,-0.05279,-0.00748,spy_2020_2022.csv,1935571
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,285.0,call,36.7,37.02,36.16,1,,0.31938,0.9449,0.00449,0.08552,-0.06403,0.15366,spy_2020_2022.csv,1935572
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,285.0,put,0.58,0.61,0.47,31,,0.31963,-0.0544,0.00449,0.08606,-0.06388,-0.01026,spy_2020_2022.csv,1935572
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,289.0,call,32.76,33.65,0.0,,,0.32358,0.92,0.00594,0.11431,-0.0869,0.1505,spy_2020_2022.csv,1935573
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,289.0,put,0.72,0.74,0.64,6,,0.30483,-0.06865,0.0056,0.10172,-0.07282,-0.01261,spy_2020_2022.csv,1935573
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,290.0,call,31.86,32.32,32.92,1,,0.30543,0.92473,0.00609,0.10912,-0.07917,0.15281,spy_2020_2022.csv,1935574
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,290.0,put,0.79,0.8,0.82,47,,0.30381,-0.07463,0.00606,0.10902,-0.07718,-0.01412,spy_2020_2022.csv,1935574
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,291.0,call,30.93,31.36,0.0,,,0.30114,0.92071,0.0064,0.11385,-0.08067,0.15229,spy_2020_2022.csv,1935575
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,291.0,put,0.84,0.86,0.73,1,,0.30003,-0.07948,0.00642,0.11402,-0.08011,-0.01527,spy_2020_2022.csv,1935575
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,292.0,call,30.09,30.2,0.0,,,0.29363,0.91802,0.00674,0.11657,-0.08113,0.15249,spy_2020_2022.csv,1935576
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,292.0,put,0.9,0.91,0.86,0,,0.29749,-0.08389,0.00678,0.11973,-0.08359,-0.01637,spy_2020_2022.csv,1935576
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,293.0,call,29.17,29.33,0.0,,,0.2948,0.90965,0.00715,0.12544,-0.08707,0.15163,spy_2020_2022.csv,1935577
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,293.0,put,0.97,0.99,1.36,120,,0.2948,-0.0904,0.00718,0.12542,-0.08681,-0.01724,spy_2020_2022.csv,1935577
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,294.0,call,28.21,28.92,0.0,,,0.3104,0.89114,0.00778,0.14432,-0.10614,0.14804,spy_2020_2022.csv,1935578
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,294.0,put,1.05,1.06,1.05,,,0.29157,-0.09661,0.00765,0.13174,-0.09107,-0.01824,spy_2020_2022.csv,1935578
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,295.0,call,27.33,27.48,28.54,5,,0.2903,0.89654,0.00806,0.13837,-0.0955,0.14985,spy_2020_2022.csv,1935579
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,295.0,put,1.09,1.12,0.89,4,,0.28793,-0.10244,0.00807,0.13724,-0.09395,-0.01927,spy_2020_2022.csv,1935579
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,296.0,call,26.35,26.51,28.05,1,,0.28348,0.89245,0.00851,0.14281,-0.0958,0.15009,spy_2020_2022.csv,1935580
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,296.0,put,1.19,1.21,1.04,17,,0.28533,-0.10868,0.00849,0.1441,-0.09715,-0.02122,spy_2020_2022.csv,1935580
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,297.0,call,25.46,25.6,0.0,,,0.28194,0.88429,0.00896,0.14981,-0.10072,0.14894,spy_2020_2022.csv,1935581
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,297.0,put,1.26,1.27,1.1,3,,0.28199,-0.11559,0.00902,0.15059,-0.1009,-0.02195,spy_2020_2022.csv,1935581
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,298.0,call,24.6,24.76,0.0,,,0.28286,0.87371,0.00956,0.16011,-0.1069,0.14737,spy_2020_2022.csv,1935582
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,298.0,put,1.34,1.36,1.13,13,,0.2789,-0.12359,0.00946,0.15759,-0.10378,-0.02396,spy_2020_2022.csv,1935582
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,299.0,call,23.68,23.85,0.0,,,0.27936,0.86582,0.01003,0.16634,-0.11005,0.14657,spy_2020_2022.csv,1935583
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,299.0,put,1.43,1.45,1.36,217,,0.27611,-0.13105,0.01,0.16485,-0.10743,-0.02472,spy_2020_2022.csv,1935583
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,300.0,call,22.77,23.07,24.09,1,,0.2781,0.85561,0.01057,0.1757,-0.11578,0.14471,spy_2020_2022.csv,1935584
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,300.0,put,1.52,1.55,1.5,56,,0.2721,-0.13934,0.01057,0.17146,-0.11099,-0.02691,spy_2020_2022.csv,1935584
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,301.0,call,21.84,21.96,24.38,5,,0.26834,0.85237,0.01118,0.17809,-0.11411,0.14494,spy_2020_2022.csv,1935585
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,301.0,put,1.63,1.66,1.38,1,,0.26912,-0.14898,0.01114,0.17948,-0.11451,-0.0279,spy_2020_2022.csv,1935585
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,302.0,call,20.98,21.1,0.0,,,0.26652,0.84098,0.01183,0.18635,-0.11851,0.14299,spy_2020_2022.csv,1935586
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,302.0,put,1.72,1.76,1.76,75,,0.26495,-0.15796,0.01178,0.18644,-0.11724,-0.0301,spy_2020_2022.csv,1935586
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,303.0,call,20.13,20.23,21.13,0,,0.26544,0.82974,0.01239,0.19556,-0.12297,0.14165,spy_2020_2022.csv,1935587
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,303.0,put,1.82,1.85,1.64,21,,0.26139,-0.1669,0.01238,0.19289,-0.11999,-0.03139,spy_2020_2022.csv,1935587
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,304.0,call,19.1,19.33,19.91,14,,0.25727,0.82302,0.01315,0.20057,-0.12262,0.14097,spy_2020_2022.csv,1935588
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,304.0,put,1.98,1.99,2.0,48,,0.25865,-0.17874,0.01304,0.2017,-0.12472,-0.03433,spy_2020_2022.csv,1935588
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,305.0,call,18.39,18.53,18.9,0,,0.25867,0.807,0.01367,0.21101,-0.1305,0.13873,spy_2020_2022.csv,1935589
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,305.0,put,2.11,2.14,2.1,321,,0.25639,-0.18985,0.01375,0.20999,-0.12787,-0.03609,spy_2020_2022.csv,1935589
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,306.0,call,17.5,17.61,17.46,24,,0.25306,0.79773,0.01449,0.21693,-0.1319,0.13743,spy_2020_2022.csv,1935590
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,306.0,put,2.22,2.25,2.0,13,,0.25123,-0.20053,0.01449,0.21626,-0.13022,-0.03808,spy_2020_2022.csv,1935590
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,307.0,call,16.8,16.82,17.75,79,,0.25486,0.78114,0.01504,0.22714,-0.13888,0.13446,spy_2020_2022.csv,1935591
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,307.0,put,2.37,2.39,2.47,7,,0.24767,-0.21374,0.01524,0.22421,-0.13281,-0.04026,spy_2020_2022.csv,1935591
SPY,2020-07-28,2020-07-28T16:00:00-04:00,321.27,2020-08-17,20.0,0.0547945205479452,308.0,call,15.81,15.92,16.18,0,,0.24694,0.7711,0.01598,0.23272,-0.13796,0.1329,spy_2020_2022.csv,1935592
