underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-01-11,2021-01-11T16:00:00-05:00,378.75,2021-02-01,21.0,0.057534246575342465,255.0,call,123.74,123.91,0.0,,,0.62401,0.99598,0.00021,0.01055,-0.01488,0.1529,spy_2020_2022.csv,3323211
SPY,2021-01-11,2021-01-11T16:00:00-05:00,378.75,2021-02-01,21.0,0.057534246575342465,255.0,put,0.05,0.06,0.06,0,,0.6053,-0.00279,0.00012,0.00918,-0.011,-0.00096,spy_2020_2022.csv,3323211
SPY,2021-01-11,2021-01-11T16:00:00-05:00,378.75,2021-02-01,21.0,0.057534246575342465,260.0,call,118.75,118.92,0.0,,,0.60497,0.99567,0.00027,0.01237,-0.01617,0.1556,spy_2020_2022.csv,3323212
SPY,2021-01-11,2021-01-11T16:00:00-05:00,378.75,2021-02-01,21.0,0.057534246575342465,260.0,put,0.06,0.07,0.07,0,,0.58872,-0.00329,0.00021,0.01033,-0.01256,-0.00052,spy_2020_2022.csv,3323212
SPY,2021-01-11,2021-01-11T16:00:00-05:00,378.75,2021-02-01,21.0,0.057534246575342465,265.0,call,113.76,113.93,0.0,,,0.5839,0.99454,0.00028,0.01426,-0.01777,0.15885,spy_2020_2022.csv,3323213
SPY,2021-01-11,2021-01-11T16:00:00-05:00,378.75,2021-02-01,21.0,0.057534246575342465,265.0,put,0.06,0.07,0.07,1,,0.56094,-0.00373,0.00022,0.01055,-0.01258,-0.00059,spy_2020_2022.csv,3323213
SPY,2021-01-11,2021-01-11T16:00:00-05:00,378.75,2021-02-01,21.0,0.057534246575342465,270.0,call,108.77,108.95,0.0,,,0.56667,0.99411,0.00036,0.01567,-0.01914,0.16095,spy_2020_2022.csv,3323214
SPY,2021-01-11,2021-01-11T16:00:00-05:00,378.75,2021-02-01,21.0,0.057534246575342465,270.0,put,0.07,0.08,0.09,7,,0.54254,-0.00426,0.00023,0.01257,-0.01461,-0.00105,spy_2020_2022.csv,3323214
SPY,2021-01-11,2021-01-11T16:00:00-05:00,378.75,2021-02-01,21.0,0.057534246575342465,275.0,call,103.59,104.17,0.0,,,0.54999,0.9923,0.00039,0.01869,-0.02206,0.16355,spy_2020_2022.csv,3323215
SPY,2021-01-11,2021-01-11T16:00:00-05:00,378.75,2021-02-01,21.0,0.057534246575342465,275.0,put,0.09,0.1,0.1,37,,0.52982,-0.0053,0.00031,0.01557,-0.01708,-0.00111,spy_2020_2022.csv,3323215
