underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-12-22,2022-12-22T16:00:00-05:00,380.72,2023-01-13,22.0,0.06027397260273973,275.0,call,106.1,106.57,0.0,,,0.61973,0.9843,0.00056,0.0346,-0.05984,0.16755,spy_2020_2022.csv,951342
SPY,2022-12-22,2022-12-22T16:00:00-05:00,380.72,2023-01-13,22.0,0.06027397260273973,275.0,put,0.04,0.05,0.07,30,,0.48952,-0.0026,0.00025,0.0093,-0.0087,-0.00029,spy_2020_2022.csv,951342
SPY,2022-12-22,2022-12-22T16:00:00-05:00,380.72,2023-01-13,22.0,0.06027397260273973,280.0,call,101.12,101.6,0.0,,,0.59338,0.98358,0.00064,0.03636,-0.0612,0.16976,spy_2020_2022.csv,951343
SPY,2022-12-22,2022-12-22T16:00:00-05:00,380.72,2023-01-13,22.0,0.06027397260273973,280.0,put,0.04,0.05,0.03,15,,0.46495,-0.00312,0.00026,0.00903,-0.00899,-0.00037,spy_2020_2022.csv,951343
SPY,2022-12-22,2022-12-22T16:00:00-05:00,380.72,2023-01-13,22.0,0.06027397260273973,285.0,call,96.14,96.62,103.45,0,,0.56514,0.98284,0.00075,0.03916,-0.06249,0.17287,spy_2020_2022.csv,951344
SPY,2022-12-22,2022-12-22T16:00:00-05:00,380.72,2023-01-13,22.0,0.06027397260273973,285.0,put,0.05,0.06,0.06,110,,0.44985,-0.00407,0.00029,0.01176,-0.01087,-0.00053,spy_2020_2022.csv,951344
SPY,2022-12-22,2022-12-22T16:00:00-05:00,380.72,2023-01-13,22.0,0.06027397260273973,290.0,call,91.17,91.65,100.39,0,,0.53947,0.98094,0.00085,0.04196,-0.06373,0.17534,spy_2020_2022.csv,951345
SPY,2022-12-22,2022-12-22T16:00:00-05:00,380.72,2023-01-13,22.0,0.06027397260273973,290.0,put,0.06,0.07,0.08,12,,0.4332,-0.00489,0.00035,0.01354,-0.01176,-0.001,spy_2020_2022.csv,951345
SPY,2022-12-22,2022-12-22T16:00:00-05:00,380.72,2023-01-13,22.0,0.06027397260273973,295.0,call,86.2,86.68,0.0,,,0.51389,0.97985,0.00094,0.04517,-0.06614,0.17789,spy_2020_2022.csv,951346
SPY,2022-12-22,2022-12-22T16:00:00-05:00,380.72,2023-01-13,22.0,0.06027397260273973,295.0,put,0.07,0.08,0.08,227,,0.41539,-0.00622,0.00045,0.0157,-0.01338,-0.00101,spy_2020_2022.csv,951346
SPY,2022-12-22,2022-12-22T16:00:00-05:00,380.72,2023-01-13,22.0,0.06027397260273973,300.0,call,81.23,81.71,79.31,2,,0.48824,0.97822,0.00113,0.04894,-0.06816,0.18109,spy_2020_2022.csv,951347
