underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,285.0,call,134.84,135.89,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2650983
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,285.0,put,0.03,0.04,0.1,1,,0.56,-0.00225,0.0001,0.00695,-0.00751,-0.00085,spy_2020_2022.csv,2650983
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,290.0,call,129.84,130.9,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2650984
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,290.0,put,0.04,0.05,0.1,10,,0.55032,-0.00219,0.00016,0.00793,-0.00919,-0.00019,spy_2020_2022.csv,2650984
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,295.0,call,125.05,125.88,0.0,,,0.90056,0.9269,0.00023,0.10692,-0.095,0.02,spy_2020_2022.csv,2650985
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,295.0,put,0.04,0.05,0.0,,,0.52637,-0.00237,0.00016,0.00892,-0.00963,-0.00066,spy_2020_2022.csv,2650985
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,300.0,call,119.87,120.89,0.0,,,0.84404,0.92921,0.0003,0.10456,-0.00972,0.01781,spy_2020_2022.csv,2650986
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,300.0,put,0.05,0.06,0.07,10,,0.51437,-0.00373,0.00017,0.0104,-0.01173,-0.00084,spy_2020_2022.csv,2650986
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,305.0,call,114.87,115.91,0.0,,,0.79843,0.93159,0.00033,0.10231,-0.0202,0.01883,spy_2020_2022.csv,2650987
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,305.0,put,0.06,0.07,0.11,24,,0.49968,-0.00403,0.00022,0.01212,-0.01296,-0.00125,spy_2020_2022.csv,2650987
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,310.0,call,109.87,110.92,0.0,,,0.75292,0.93406,0.00037,0.10111,-0.02542,0.01909,spy_2020_2022.csv,2650988
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,310.0,put,0.06,0.07,0.16,12,,0.47649,-0.00402,0.00027,0.01226,-0.0127,-0.0013,spy_2020_2022.csv,2650988
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,315.0,call,105.08,105.92,0.0,,,0.72033,0.93469,0.00044,0.10194,-0.13038,0.02397,spy_2020_2022.csv,2650989
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,315.0,put,0.07,0.08,0.08,1,,0.46054,-0.00459,0.00029,0.0147,-0.01448,-0.00143,spy_2020_2022.csv,2650989
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,320.0,call,99.88,100.94,0.0,,,0.66869,0.93864,0.00052,0.09693,-0.04062,0.0208,spy_2020_2022.csv,2650990
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,320.0,put,0.08,0.09,0.21,13,,0.44421,-0.00521,0.00032,0.01622,-0.01574,-0.00177,spy_2020_2022.csv,2650990
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,325.0,call,94.88,95.96,0.0,,,0.62874,0.94008,0.00056,0.0951,-0.05024,0.02214,spy_2020_2022.csv,2650991
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,325.0,put,0.09,0.1,0.13,0,,0.42636,-0.00658,0.00045,0.01871,-0.01718,-0.00203,spy_2020_2022.csv,2650991
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,330.0,call,89.88,90.97,0.0,,,0.58968,0.94306,0.00065,0.09346,-0.05553,0.02222,spy_2020_2022.csv,2650992
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,330.0,put,0.11,0.12,0.11,1,,0.41376,-0.00823,0.00055,0.02286,-0.02011,-0.00199,spy_2020_2022.csv,2650992
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,335.0,call,84.89,85.99,0.0,,,0.55209,0.94508,0.00078,0.0912,-0.06988,0.02431,spy_2020_2022.csv,2650993
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,335.0,put,0.12,0.13,0.16,0,,0.39434,-0.00866,0.00054,0.02444,-0.02179,-0.002,spy_2020_2022.csv,2650993
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,340.0,call,79.9,81.01,0.0,,,0.51615,0.94703,0.00092,0.08945,-0.08514,0.02714,spy_2020_2022.csv,2650994
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,340.0,put,0.14,0.15,0.19,3,,0.37826,-0.01084,0.00069,0.02855,-0.0244,-0.00263,spy_2020_2022.csv,2650994
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,345.0,call,75.4,75.73,0.0,,,0.49241,0.94619,0.00123,0.09363,-0.09165,0.03693,spy_2020_2022.csv,2650995
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,345.0,put,0.16,0.17,0.21,0,,0.36101,-0.01219,0.00085,0.03335,-0.02639,-0.00276,spy_2020_2022.csv,2650995
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,350.0,call,70.42,70.76,0.0,,,0.46003,0.94687,0.00139,0.09318,-0.0844,0.04118,spy_2020_2022.csv,2650996
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,350.0,put,0.18,0.19,0.2,8,,0.34334,-0.01433,0.00104,0.03786,-0.02883,-0.00344,spy_2020_2022.csv,2650996
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,355.0,call,65.44,65.78,0.0,,,0.42874,0.94803,0.00177,0.09376,-0.07722,0.04622,spy_2020_2022.csv,2650997
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,355.0,put,0.21,0.22,0.21,2,,0.32663,-0.01763,0.00121,0.04367,-0.03224,-0.00472,spy_2020_2022.csv,2650997
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,360.0,call,59.97,60.81,0.0,,,0.36977,0.95996,0.00156,0.07166,-0.01984,0.02295,spy_2020_2022.csv,2650998
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,360.0,put,0.25,0.26,0.24,7,,0.31144,-0.02063,0.00161,0.05184,-0.03617,-0.00525,spy_2020_2022.csv,2650998
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,365.0,call,55.0,56.17,55.48,10,,0.36194,0.9519,0.0024,0.09017,-0.05983,0.05139,spy_2020_2022.csv,2650999
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,365.0,put,0.3,0.31,0.32,2,,0.29532,-0.02545,0.00196,0.06139,-0.04106,-0.0067,spy_2020_2022.csv,2650999
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,370.0,call,50.03,50.89,0.0,,,0.31581,0.96079,0.00256,0.0733,-0.04243,0.03754,spy_2020_2022.csv,2651000
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,370.0,put,0.36,0.38,0.47,0,,0.28037,-0.0317,0.00251,0.0738,-0.0472,-0.00807,spy_2020_2022.csv,2651000
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,374.0,call,46.5,46.84,0.0,,,0.31559,0.94689,0.00371,0.10205,-0.05642,0.06774,spy_2020_2022.csv,2651001
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,374.0,put,0.43,0.44,0.45,1,,0.26784,-0.03811,0.00303,0.08588,-0.05295,-0.01044,spy_2020_2022.csv,2651001
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,375.0,call,45.08,46.3,0.0,,,0.31194,0.94536,0.00391,0.10571,-0.05745,0.07036,spy_2020_2022.csv,2651002
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,375.0,put,0.44,0.46,0.42,7,,0.26447,-0.04007,0.00316,0.08851,-0.05403,-0.01084,spy_2020_2022.csv,2651002
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,376.0,call,44.53,44.87,0.0,,,0.30685,0.94426,0.0041,0.10764,-0.0567,0.07319,spy_2020_2022.csv,2651003
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,376.0,put,0.46,0.47,0.49,6,,0.26076,-0.04123,0.00332,0.09138,-0.05466,-0.01086,spy_2020_2022.csv,2651003
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,377.0,call,43.11,43.98,0.0,,,0.28493,0.95533,0.00388,0.08629,-0.04161,0.0565,spy_2020_2022.csv,2651004
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,377.0,put,0.48,0.5,0.56,2,,0.25895,-0.04332,0.00347,0.09522,-0.05726,-0.01138,spy_2020_2022.csv,2651004
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,378.0,call,42.56,42.9,43.24,10,,0.2983,0.94165,0.00446,0.11223,-0.05759,0.07747,spy_2020_2022.csv,2651005
SPY,2021-06-02,2021-06-02T16:00:00-04:00,420.37,2021-06-23,21.0,0.057534246575342465,378.0,put,0.51,0.52,0.66,0,,0.25584,-0.04603,0.00369,0.09979,-0.05908,-0.01185,spy_2020_2022.csv,2651005
