underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-03-24,2021-03-24T16:00:00-04:00,387.49,2021-04-14,21.0,0.057534246575342465,260.0,call,127.04,128.19,0.0,,,0.66524,0.99454,0.00029,0.0157,-0.02217,0.15514,spy_2020_2022.csv,3470876
SPY,2021-03-24,2021-03-24T16:00:00-04:00,387.49,2021-04-14,21.0,0.057534246575342465,260.0,put,0.05,0.06,0.07,65,,0.60888,-0.0035,0.00016,0.00904,-0.01106,-0.00039,spy_2020_2022.csv,3470876
SPY,2021-03-24,2021-03-24T16:00:00-04:00,387.49,2021-04-14,21.0,0.057534246575342465,265.0,call,122.05,123.21,0.0,,,0.64606,0.99379,0.00032,0.01757,-0.02451,0.15753,spy_2020_2022.csv,3470877
SPY,2021-03-24,2021-03-24T16:00:00-04:00,387.49,2021-04-14,21.0,0.057534246575342465,265.0,put,0.06,0.07,0.05,74,,0.59192,-0.00313,0.00023,0.00994,-0.01301,-0.00072,spy_2020_2022.csv,3470877
SPY,2021-03-24,2021-03-24T16:00:00-04:00,387.49,2021-04-14,21.0,0.057534246575342465,270.0,call,117.03,118.22,0.0,,,0.61429,0.99326,0.00028,0.01755,-0.02374,0.16093,spy_2020_2022.csv,3470878
SPY,2021-03-24,2021-03-24T16:00:00-04:00,387.49,2021-04-14,21.0,0.057534246575342465,270.0,put,0.07,0.08,0.07,178,,0.57465,-0.00431,0.00024,0.01167,-0.01408,-0.00151,spy_2020_2022.csv,3470878
SPY,2021-03-24,2021-03-24T16:00:00-04:00,387.49,2021-04-14,21.0,0.057534246575342465,275.0,call,112.04,113.23,0.0,,,0.59101,0.99255,0.00037,0.01998,-0.02492,0.16377,spy_2020_2022.csv,3470879
SPY,2021-03-24,2021-03-24T16:00:00-04:00,387.49,2021-04-14,21.0,0.057534246575342465,275.0,put,0.08,0.09,0.11,25,,0.55561,-0.00443,0.00028,0.01324,-0.01563,-0.00143,spy_2020_2022.csv,3470879
SPY,2021-03-24,2021-03-24T16:00:00-04:00,387.49,2021-04-14,21.0,0.057534246575342465,280.0,call,107.06,108.31,0.0,,,0.58521,0.98999,0.00048,0.02528,-0.03133,0.16631,spy_2020_2022.csv,3470880
SPY,2021-03-24,2021-03-24T16:00:00-04:00,387.49,2021-04-14,21.0,0.057534246575342465,280.0,put,0.09,0.1,0.08,10,,0.53578,-0.0061,0.00028,0.01507,-0.01782,-0.00163,spy_2020_2022.csv,3470880
SPY,2021-03-24,2021-03-24T16:00:00-04:00,387.49,2021-04-14,21.0,0.057534246575342465,285.0,call,102.08,102.96,0.0,,,0.44824,0.99784,0.00019,0.00712,-0.00631,0.17086,spy_2020_2022.csv,3470881
SPY,2021-03-24,2021-03-24T16:00:00-04:00,387.49,2021-04-14,21.0,0.057534246575342465,285.0,put,0.11,0.12,0.07,25,,0.52132,-0.00639,0.00043,0.01855,-0.02018,-0.00165,spy_2020_2022.csv,3470881
