underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-05-17,2021-05-17T16:00:00-04:00,415.52,2021-06-07,21.0,0.057534246575342465,280.0,call,134.97,135.94,0.0,,,,1.0,0.0,0.0,-0.00011,0.16856,spy_2020_2022.csv,2920965
SPY,2021-05-17,2021-05-17T16:00:00-04:00,415.52,2021-06-07,21.0,0.057534246575342465,280.0,put,0.03,0.04,0.04,2,,0.57236,-0.00175,0.00015,0.00638,-0.00729,-0.00025,spy_2020_2022.csv,2920965
SPY,2021-05-17,2021-05-17T16:00:00-04:00,415.52,2021-06-07,21.0,0.057534246575342465,285.0,call,129.98,130.95,0.0,,,,1.0,0.0,0.0,0.0,0.17164,spy_2020_2022.csv,2920966
SPY,2021-05-17,2021-05-17T16:00:00-04:00,415.52,2021-06-07,21.0,0.057534246575342465,285.0,put,0.04,0.05,0.05,1,,0.56206,-0.00262,0.0001,0.00783,-0.00919,-0.00077,spy_2020_2022.csv,2920966
SPY,2021-05-17,2021-05-17T16:00:00-04:00,415.52,2021-06-07,21.0,0.057534246575342465,290.0,call,124.98,125.96,0.0,,,,1.0,0.0,0.0,-8e-05,0.17447,spy_2020_2022.csv,2920967
SPY,2021-05-17,2021-05-17T16:00:00-04:00,415.52,2021-06-07,21.0,0.057534246575342465,290.0,put,0.04,0.05,0.15,2,,0.53831,-0.00314,0.00018,0.00795,-0.00944,-0.00046,spy_2020_2022.csv,2920967
SPY,2021-05-17,2021-05-17T16:00:00-04:00,415.52,2021-06-07,21.0,0.057534246575342465,295.0,call,119.99,120.97,0.0,,,,1.0,0.0,0.0,0.0,0.17724,spy_2020_2022.csv,2920968
SPY,2021-05-17,2021-05-17T16:00:00-04:00,415.52,2021-06-07,21.0,0.057534246575342465,295.0,put,0.05,0.06,0.07,10,,0.52602,-0.00318,0.00022,0.01045,-0.01104,-0.00103,spy_2020_2022.csv,2920968
SPY,2021-05-17,2021-05-17T16:00:00-04:00,415.52,2021-06-07,21.0,0.057534246575342465,300.0,call,114.99,115.99,0.0,,,,1.0,0.0,0.0,-0.00023,0.18033,spy_2020_2022.csv,2920969
SPY,2021-05-17,2021-05-17T16:00:00-04:00,415.52,2021-06-07,21.0,0.057534246575342465,300.0,put,0.06,0.07,0.09,0,,0.51116,-0.00399,0.00026,0.01151,-0.01238,-0.00063,spy_2020_2022.csv,2920969
SPY,2021-05-17,2021-05-17T16:00:00-04:00,415.52,2021-06-07,21.0,0.057534246575342465,305.0,call,110.2,111.0,0.0,,,0.49732,0.99548,0.0003,0.01406,-0.01543,0.18267,spy_2020_2022.csv,2920970
SPY,2021-05-17,2021-05-17T16:00:00-04:00,415.52,2021-06-07,21.0,0.057534246575342465,305.0,put,0.07,0.08,0.42,2,,0.49469,-0.00507,0.00025,0.01339,-0.01424,-0.00162,spy_2020_2022.csv,2920970
SPY,2021-05-17,2021-05-17T16:00:00-04:00,415.52,2021-06-07,21.0,0.057534246575342465,310.0,call,105.01,106.01,0.0,,,,1.0,0.0,0.0,-0.00011,0.18679,spy_2020_2022.csv,2920971
SPY,2021-05-17,2021-05-17T16:00:00-04:00,415.52,2021-06-07,21.0,0.057534246575342465,310.0,put,0.08,0.09,0.3,1,,0.47819,-0.00576,0.00032,0.01567,-0.01616,-0.00133,spy_2020_2022.csv,2920971
