underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-01-28,2021-01-28T16:00:00-05:00,377.63,2021-02-17,20.0,0.0547945205479452,255.0,call,122.99,123.16,0.0,,,0.80245,0.98392,0.00057,0.03693,-0.06762,0.14236,spy_2020_2022.csv,3379056
SPY,2021-01-28,2021-01-28T16:00:00-05:00,377.63,2021-02-17,20.0,0.0547945205479452,255.0,put,0.16,0.17,0.0,,,0.69732,-0.00714,0.00032,0.01863,-0.02984,-0.00157,spy_2020_2022.csv,3379056
SPY,2021-01-28,2021-01-28T16:00:00-05:00,377.63,2021-02-17,20.0,0.0547945205479452,260.0,call,118.01,118.2,0.0,,,0.77566,0.98214,0.0006,0.03944,-0.07111,0.14506,spy_2020_2022.csv,3379057
SPY,2021-01-28,2021-01-28T16:00:00-05:00,377.63,2021-02-17,20.0,0.0547945205479452,260.0,put,0.18,0.19,0.15,0,,0.67619,-0.0091,0.00035,0.0212,-0.03186,-0.00202,spy_2020_2022.csv,3379057
SPY,2021-01-28,2021-01-28T16:00:00-05:00,377.63,2021-02-17,20.0,0.0547945205479452,265.0,call,112.7,113.52,0.0,,,0.74223,0.98122,0.00068,0.04185,-0.07062,0.14809,spy_2020_2022.csv,3379058
SPY,2021-01-28,2021-01-28T16:00:00-05:00,377.63,2021-02-17,20.0,0.0547945205479452,265.0,put,0.2,0.21,0.11,1,,0.65403,-0.01003,0.00048,0.02381,-0.03534,-0.00232,spy_2020_2022.csv,3379058
SPY,2021-01-28,2021-01-28T16:00:00-05:00,377.63,2021-02-17,20.0,0.0547945205479452,270.0,call,108.06,108.25,0.0,,,0.71767,0.97856,0.00078,0.04571,-0.07543,0.15,spy_2020_2022.csv,3379059
SPY,2021-01-28,2021-01-28T16:00:00-05:00,377.63,2021-02-17,20.0,0.0547945205479452,270.0,put,0.23,0.24,0.22,8,,0.63471,-0.01165,0.00055,0.02752,-0.03843,-0.00227,spy_2020_2022.csv,3379059
SPY,2021-01-28,2021-01-28T16:00:00-05:00,377.63,2021-02-17,20.0,0.0547945205479452,275.0,call,102.69,103.43,0.0,,,0.66262,0.98147,0.0008,0.04152,-0.06381,0.15386,spy_2020_2022.csv,3379060
SPY,2021-01-28,2021-01-28T16:00:00-05:00,377.63,2021-02-17,20.0,0.0547945205479452,275.0,put,0.26,0.27,0.21,1,,0.61401,-0.01295,0.00063,0.03075,-0.0422,-0.00251,spy_2020_2022.csv,3379060
SPY,2021-01-28,2021-01-28T16:00:00-05:00,377.63,2021-02-17,20.0,0.0547945205479452,280.0,call,97.97,98.16,0.0,,,0.63072,0.97948,0.00083,0.04384,-0.06425,0.15639,spy_2020_2022.csv,3379061
SPY,2021-01-28,2021-01-28T16:00:00-05:00,377.63,2021-02-17,20.0,0.0547945205479452,280.0,put,0.29,0.3,0.14,2,,0.5927,-0.01492,0.00073,0.03365,-0.04596,-0.00317,spy_2020_2022.csv,3379061
SPY,2021-01-28,2021-01-28T16:00:00-05:00,377.63,2021-02-17,20.0,0.0547945205479452,285.0,call,93.11,93.32,0.0,,,0.62879,0.97403,0.00105,0.05474,-0.0796,0.15827,spy_2020_2022.csv,3379062
