underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-03-10,2020-03-10T16:00:00-04:00,288.39,2020-03-31,21.0,0.057534246575342465,200.0,call,87.82,88.96,80.5,0,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1982752
SPY,2020-03-10,2020-03-10T16:00:00-04:00,288.39,2020-03-31,21.0,0.057534246575342465,200.0,put,0.37,0.39,0.39,,,0.72985,-0.019,0.00088,0.03225,-0.05528,-0.00374,spy_2020_2022.csv,1982752
SPY,2020-03-10,2020-03-10T16:00:00-04:00,288.39,2020-03-31,21.0,0.057534246575342465,204.0,call,83.25,85.26,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1982753
SPY,2020-03-10,2020-03-10T16:00:00-04:00,288.39,2020-03-31,21.0,0.057534246575342465,204.0,put,0.43,0.46,0.92,12,,0.71175,-0.02216,0.00103,0.03792,-0.06162,-0.00411,spy_2020_2022.csv,1982753
SPY,2020-03-10,2020-03-10T16:00:00-04:00,288.39,2020-03-31,21.0,0.057534246575342465,205.0,call,82.56,83.72,105.06,10,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1982754
SPY,2020-03-10,2020-03-10T16:00:00-04:00,288.39,2020-03-31,21.0,0.057534246575342465,205.0,put,0.45,0.47,0.52,254,,0.70665,-0.02347,0.0011,0.03883,-0.06361,-0.00463,spy_2020_2022.csv,1982754
SPY,2020-03-10,2020-03-10T16:00:00-04:00,288.39,2020-03-31,21.0,0.057534246575342465,206.0,call,81.4,83.3,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1982755
SPY,2020-03-10,2020-03-10T16:00:00-04:00,288.39,2020-03-31,21.0,0.057534246575342465,206.0,put,0.46,0.49,0.57,11,,0.70311,-0.0246,0.00114,0.03991,-0.06572,-0.00425,spy_2020_2022.csv,1982755
SPY,2020-03-10,2020-03-10T16:00:00-04:00,288.39,2020-03-31,21.0,0.057534246575342465,207.0,call,80.26,82.39,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1982756
SPY,2020-03-10,2020-03-10T16:00:00-04:00,288.39,2020-03-31,21.0,0.057534246575342465,207.0,put,0.48,0.5,0.96,136,,0.69815,-0.02465,0.00121,0.04078,-0.06732,-0.00504,spy_2020_2022.csv,1982756
SPY,2020-03-10,2020-03-10T16:00:00-04:00,288.39,2020-03-31,21.0,0.057534246575342465,208.0,call,79.2,81.13,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1982757
SPY,2020-03-10,2020-03-10T16:00:00-04:00,288.39,2020-03-31,21.0,0.057534246575342465,208.0,put,0.49,0.53,1.06,250,,0.69129,-0.02611,0.00117,0.04232,-0.06781,-0.00432,spy_2020_2022.csv,1982757
SPY,2020-03-10,2020-03-10T16:00:00-04:00,288.39,2020-03-31,21.0,0.057534246575342465,209.0,call,78.21,80.21,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1982758
SPY,2020-03-10,2020-03-10T16:00:00-04:00,288.39,2020-03-31,21.0,0.057534246575342465,209.0,put,0.51,0.54,0.62,1,,0.68671,-0.02653,0.00124,0.04361,-0.06946,-0.00504,spy_2020_2022.csv,1982758
SPY,2020-03-10,2020-03-10T16:00:00-04:00,288.39,2020-03-31,21.0,0.057534246575342465,210.0,call,76.94,79.86,100.0,7,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1982759
SPY,2020-03-10,2020-03-10T16:00:00-04:00,288.39,2020-03-31,21.0,0.057534246575342465,210.0,put,0.55,0.57,0.57,,,0.68591,-0.02828,0.00135,0.0462,-0.07303,-0.0056,spy_2020_2022.csv,1982759
SPY,2020-03-10,2020-03-10T16:00:00-04:00,288.39,2020-03-31,21.0,0.057534246575342465,211.0,call,75.95,78.87,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1982760
SPY,2020-03-10,2020-03-10T16:00:00-04:00,288.39,2020-03-31,21.0,0.057534246575342465,211.0,put,0.57,0.6,0.74,158,,0.68177,-0.02931,0.00136,0.04748,-0.07597,-0.00561,spy_2020_2022.csv,1982760
SPY,2020-03-10,2020-03-10T16:00:00-04:00,288.39,2020-03-31,21.0,0.057534246575342465,212.0,call,75.31,77.47,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1982761
SPY,2020-03-10,2020-03-10T16:00:00-04:00,288.39,2020-03-31,21.0,0.057534246575342465,212.0,put,0.59,0.61,0.74,12,,0.67673,-0.03072,0.00147,0.04869,-0.07712,-0.00569,spy_2020_2022.csv,1982761
