underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-06-15,2021-06-15T16:00:00-04:00,424.51,2021-07-06,21.0,0.057534246575342465,285.0,call,138.86,139.76,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2697646
SPY,2021-06-15,2021-06-15T16:00:00-04:00,424.51,2021-07-06,21.0,0.057534246575342465,285.0,put,0.04,0.05,0.05,25,,0.58549,-0.00263,0.00012,0.00794,-0.0096,-0.00022,spy_2020_2022.csv,2697646
SPY,2021-06-15,2021-06-15T16:00:00-04:00,424.51,2021-07-06,21.0,0.057534246575342465,290.0,call,133.86,134.76,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2697647
SPY,2021-06-15,2021-06-15T16:00:00-04:00,424.51,2021-07-06,21.0,0.057534246575342465,290.0,put,0.04,0.05,0.05,2,,0.56218,-0.00264,0.00014,0.00756,-0.00984,-0.00095,spy_2020_2022.csv,2697647
SPY,2021-06-15,2021-06-15T16:00:00-04:00,424.51,2021-07-06,21.0,0.057534246575342465,295.0,call,128.86,129.76,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2697648
SPY,2021-06-15,2021-06-15T16:00:00-04:00,424.51,2021-07-06,21.0,0.057534246575342465,295.0,put,0.05,0.06,0.1,1,,0.55012,-0.00341,0.00021,0.01004,-0.01104,-0.0013,spy_2020_2022.csv,2697648
SPY,2021-06-15,2021-06-15T16:00:00-04:00,424.51,2021-07-06,21.0,0.057534246575342465,300.0,call,123.85,124.76,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2697649
SPY,2021-06-15,2021-06-15T16:00:00-04:00,424.51,2021-07-06,21.0,0.057534246575342465,300.0,put,0.05,0.06,0.06,100,,0.52654,-0.00284,0.00018,0.0102,-0.01093,-0.00093,spy_2020_2022.csv,2697649
SPY,2021-06-15,2021-06-15T16:00:00-04:00,424.51,2021-07-06,21.0,0.057534246575342465,305.0,call,118.85,119.76,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2697650
SPY,2021-06-15,2021-06-15T16:00:00-04:00,424.51,2021-07-06,21.0,0.057534246575342465,305.0,put,0.06,0.08,0.11,3,,0.51662,-0.00394,0.00019,0.01286,-0.01401,-0.00065,spy_2020_2022.csv,2697650
