underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-29,21.0,0.057534246575342465,260.0,call,121.23,121.51,0.0,,,0.64556,0.9942,0.00027,0.01683,-0.02318,0.15476,spy_2020_2022.csv,3318350
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-29,21.0,0.057534246575342465,260.0,put,0.05,0.06,0.06,115,,0.58687,-0.00303,0.00019,0.00908,-0.01127,-0.00107,spy_2020_2022.csv,3318350
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-29,21.0,0.057534246575342465,265.0,call,116.31,116.5,0.0,,,0.63486,0.99193,0.0004,0.02013,-0.02764,0.15783,spy_2020_2022.csv,3318351
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-29,21.0,0.057534246575342465,265.0,put,0.05,0.06,0.09,0,,0.55959,-0.00347,0.00023,0.00957,-0.01144,-0.0003,spy_2020_2022.csv,3318351
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-29,21.0,0.057534246575342465,270.0,call,111.41,111.58,101.82,4,,0.64202,0.98807,0.00048,0.02841,-0.04019,0.15952,spy_2020_2022.csv,3318352
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-29,21.0,0.057534246575342465,270.0,put,0.07,0.08,0.07,353,,0.55145,-0.0048,0.00024,0.01234,-0.01474,-0.00153,spy_2020_2022.csv,3318352
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-29,21.0,0.057534246575342465,275.0,call,106.4,106.59,96.85,4,,0.61135,0.98803,0.00056,0.02979,-0.03932,0.16288,spy_2020_2022.csv,3318353
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-29,21.0,0.057534246575342465,275.0,put,0.07,0.08,0.08,180,,0.52577,-0.00432,0.00031,0.01293,-0.0148,-0.00081,spy_2020_2022.csv,3318353
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-29,21.0,0.057534246575342465,280.0,call,101.36,101.55,91.88,4,,0.56845,0.98842,0.00057,0.02796,-0.03353,0.16602,spy_2020_2022.csv,3318354
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-29,21.0,0.057534246575342465,280.0,put,0.08,0.09,0.09,721,,0.50669,-0.00587,0.00031,0.01498,-0.01605,-0.00136,spy_2020_2022.csv,3318354
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-29,21.0,0.057534246575342465,285.0,call,96.39,96.57,86.88,8,,0.54781,0.98672,0.0006,0.03068,-0.03712,0.16827,spy_2020_2022.csv,3318355
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-29,21.0,0.057534246575342465,285.0,put,0.1,0.11,0.11,201,,0.49177,-0.00668,0.00037,0.0181,-0.01852,-0.00147,spy_2020_2022.csv,3318355
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-29,21.0,0.057534246575342465,290.0,call,91.4,91.58,0.0,,,0.52191,0.98617,0.00074,0.03283,-0.0382,0.17111,spy_2020_2022.csv,3318356
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-29,21.0,0.057534246575342465,290.0,put,0.12,0.13,0.12,189,,0.47607,-0.00864,0.0005,0.02068,-0.02178,-0.00165,spy_2020_2022.csv,3318356
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-29,21.0,0.057534246575342465,295.0,call,86.48,86.64,77.14,1,,0.51119,0.98201,0.00092,0.04114,-0.046,0.17325,spy_2020_2022.csv,3318357
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-29,21.0,0.057534246575342465,295.0,put,0.14,0.15,0.14,308,,0.45806,-0.00946,0.00056,0.02415,-0.02384,-0.00192,spy_2020_2022.csv,3318357
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-29,21.0,0.057534246575342465,300.0,call,81.23,81.8,72.26,5,,0.47118,0.9834,0.00096,0.03913,-0.03973,0.17634,spy_2020_2022.csv,3318358
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-29,21.0,0.057534246575342465,300.0,put,0.16,0.17,0.17,254,,0.43828,-0.01118,0.00074,0.02797,-0.02648,-0.00265,spy_2020_2022.csv,3318358
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-29,21.0,0.057534246575342465,305.0,call,76.42,76.59,67.44,1,,0.44056,0.98259,0.00099,0.03946,-0.03826,0.17914,spy_2020_2022.csv,3318359
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-29,21.0,0.057534246575342465,305.0,put,0.19,0.2,0.19,23,,0.42155,-0.01413,0.00084,0.03308,-0.0301,-0.00284,spy_2020_2022.csv,3318359
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-29,21.0,0.057534246575342465,310.0,call,71.6,71.71,54.86,1,,0.44398,0.97515,0.0014,0.0556,-0.05463,0.18058,spy_2020_2022.csv,3318360
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-29,21.0,0.057534246575342465,310.0,put,0.22,0.23,0.23,5249,,0.40293,-0.01607,0.00109,0.03786,-0.03335,-0.00406,spy_2020_2022.csv,3318360
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-29,21.0,0.057534246575342465,315.0,call,66.52,66.65,55.51,4,,0.40125,0.97695,0.00152,0.05195,-0.04561,0.18455,spy_2020_2022.csv,3318361
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-29,21.0,0.057534246575342465,315.0,put,0.26,0.27,0.26,53,,0.3851,-0.01993,0.00136,0.04487,-0.0373,-0.00464,spy_2020_2022.csv,3318361
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-29,21.0,0.057534246575342465,320.0,call,61.46,61.7,54.64,30,,0.37247,0.97533,0.0017,0.05479,-0.04437,0.18666,spy_2020_2022.csv,3318362
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-29,21.0,0.057534246575342465,320.0,put,0.32,0.33,0.32,61,,0.36974,-0.02463,0.00164,0.0533,-0.04283,-0.00591,spy_2020_2022.csv,3318362
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-29,21.0,0.057534246575342465,325.0,call,56.56,57.15,54.69,0,,0.38343,0.95933,0.00241,0.0814,-0.0696,0.18652,spy_2020_2022.csv,3318363
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-29,21.0,0.057534246575342465,325.0,put,0.38,0.39,0.38,312,,0.35173,-0.02958,0.00201,0.06233,-0.04841,-0.00741,spy_2020_2022.csv,3318363
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-29,21.0,0.057534246575342465,330.0,call,51.8,51.93,43.33,10,,0.35478,0.9553,0.00284,0.08786,-0.06945,0.1885,spy_2020_2022.csv,3318364
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-29,21.0,0.057534246575342465,330.0,put,0.45,0.46,0.44,216,,0.33358,-0.03536,0.00247,0.07402,-0.05435,-0.0089,spy_2020_2022.csv,3318364
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-29,21.0,0.057534246575342465,331.0,call,50.76,50.95,0.0,,,0.3477,0.9558,0.00285,0.08811,-0.06854,0.18894,spy_2020_2022.csv,3318365
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-29,21.0,0.057534246575342465,331.0,put,0.46,0.48,0.49,1,,0.3297,-0.0369,0.00263,0.07635,-0.0554,-0.00889,spy_2020_2022.csv,3318365
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-29,21.0,0.057534246575342465,332.0,call,49.88,50.01,0.0,,,0.35107,0.9503,0.00308,0.09583,-0.07473,0.18779,spy_2020_2022.csv,3318366
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-29,21.0,0.057534246575342465,332.0,put,0.49,0.5,0.49,12,,0.3277,-0.03943,0.00277,0.07979,-0.05694,-0.0094,spy_2020_2022.csv,3318366
