underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-06-23,2021-06-23T16:00:00-04:00,422.64,2021-07-14,21.0,0.057534246575342465,285.0,call,137.1,138.14,0.0,,,,1.0,0.0,0.0,0.0,0.17153,spy_2020_2022.csv,2727771
SPY,2021-06-23,2021-06-23T16:00:00-04:00,422.64,2021-07-14,21.0,0.057534246575342465,285.0,put,0.03,0.04,0.04,0,,0.57047,-0.00199,0.00013,0.00697,-0.00762,-0.00084,spy_2020_2022.csv,2727771
SPY,2021-06-23,2021-06-23T16:00:00-04:00,422.64,2021-07-14,21.0,0.057534246575342465,290.0,call,132.07,133.19,0.0,,,,1.0,0.0,0.0,0.0,0.17498,spy_2020_2022.csv,2727772
SPY,2021-06-23,2021-06-23T16:00:00-04:00,422.64,2021-07-14,21.0,0.057534246575342465,290.0,put,0.04,0.05,0.12,2,,0.56057,-0.00297,0.00016,0.00843,-0.00964,-0.00067,spy_2020_2022.csv,2727772
SPY,2021-06-23,2021-06-23T16:00:00-04:00,422.64,2021-07-14,21.0,0.057534246575342465,295.0,call,127.04,128.19,0.0,,,,1.0,0.0,0.0,-3e-05,0.17811,spy_2020_2022.csv,2727773
SPY,2021-06-23,2021-06-23T16:00:00-04:00,422.64,2021-07-14,21.0,0.057534246575342465,295.0,put,0.04,0.05,0.1,1,,0.53742,-0.00215,0.00016,0.00799,-0.00919,-0.00086,spy_2020_2022.csv,2727773
SPY,2021-06-23,2021-06-23T16:00:00-04:00,422.64,2021-07-14,21.0,0.057534246575342465,300.0,call,122.02,123.21,123.34,2,,,1.0,0.0,0.0,-0.00036,0.18055,spy_2020_2022.csv,2727774
SPY,2021-06-23,2021-06-23T16:00:00-04:00,422.64,2021-07-14,21.0,0.057534246575342465,300.0,put,0.05,0.06,0.13,1,,0.52485,-0.00281,0.00015,0.01041,-0.01161,-0.0007,spy_2020_2022.csv,2727774
SPY,2021-06-23,2021-06-23T16:00:00-04:00,422.64,2021-07-14,21.0,0.057534246575342465,305.0,call,117.05,118.22,0.0,,,,1.0,0.0,0.0,0.0,0.18383,spy_2020_2022.csv,2727775
SPY,2021-06-23,2021-06-23T16:00:00-04:00,422.64,2021-07-14,21.0,0.057534246575342465,305.0,put,0.06,0.07,0.0,,,0.51111,-0.00374,0.00018,0.0118,-0.01311,-0.00102,spy_2020_2022.csv,2727775
SPY,2021-06-23,2021-06-23T16:00:00-04:00,422.64,2021-07-14,21.0,0.057534246575342465,310.0,call,112.02,113.23,0.0,,,,1.0,0.0,0.0,-5e-05,0.18637,spy_2020_2022.csv,2727776
SPY,2021-06-23,2021-06-23T16:00:00-04:00,422.64,2021-07-14,21.0,0.057534246575342465,310.0,put,0.07,0.08,0.13,1,,0.49499,-0.00482,0.00028,0.01378,-0.0142,-0.00118,spy_2020_2022.csv,2727776
SPY,2021-06-23,2021-06-23T16:00:00-04:00,422.64,2021-07-14,21.0,0.057534246575342465,315.0,call,107.08,108.24,0.0,,,0.40935,0.99811,0.0001,0.00528,-0.00475,0.18901,spy_2020_2022.csv,2727777
SPY,2021-06-23,2021-06-23T16:00:00-04:00,422.64,2021-07-14,21.0,0.057534246575342465,315.0,put,0.08,0.09,0.23,1,,0.47814,-0.00502,0.0003,0.01518,-0.01582,-0.00128,spy_2020_2022.csv,2727777
SPY,2021-06-23,2021-06-23T16:00:00-04:00,422.64,2021-07-14,21.0,0.057534246575342465,320.0,call,102.08,103.26,0.0,,,0.40526,0.9974,0.00021,0.0068,-0.00615,0.19197,spy_2020_2022.csv,2727778
SPY,2021-06-23,2021-06-23T16:00:00-04:00,422.64,2021-07-14,21.0,0.057534246575342465,320.0,put,0.09,0.1,0.1,1,,0.46099,-0.00619,0.00034,0.01761,-0.01702,-0.00167,spy_2020_2022.csv,2727778
SPY,2021-06-23,2021-06-23T16:00:00-04:00,422.64,2021-07-14,21.0,0.057534246575342465,325.0,call,97.08,97.83,0.0,,,,1.0,0.0,0.0,-3e-05,0.19577,spy_2020_2022.csv,2727779
SPY,2021-06-23,2021-06-23T16:00:00-04:00,422.64,2021-07-14,21.0,0.057534246575342465,325.0,put,0.11,0.12,0.1,5,,0.44888,-0.00708,0.00042,0.02085,-0.02053,-0.00171,spy_2020_2022.csv,2727779
SPY,2021-06-23,2021-06-23T16:00:00-04:00,422.64,2021-07-14,21.0,0.057534246575342465,330.0,call,92.1,93.29,0.0,,,0.38842,0.996,0.0003,0.01273,-0.01094,0.19767,spy_2020_2022.csv,2727780
SPY,2021-06-23,2021-06-23T16:00:00-04:00,422.64,2021-07-14,21.0,0.057534246575342465,330.0,put,0.12,0.13,0.2,6,,0.42893,-0.00853,0.00049,0.02322,-0.02161,-0.00254,spy_2020_2022.csv,2727780
SPY,2021-06-23,2021-06-23T16:00:00-04:00,422.64,2021-07-14,21.0,0.057534246575342465,335.0,call,87.53,87.9,0.0,,,0.38108,0.99408,0.00042,0.01637,-0.01354,0.20066,spy_2020_2022.csv,2727781
SPY,2021-06-23,2021-06-23T16:00:00-04:00,422.64,2021-07-14,21.0,0.057534246575342465,335.0,put,0.13,0.14,0.36,6,,0.40981,-0.0087,0.00055,0.02552,-0.02272,-0.00219,spy_2020_2022.csv,2727781
SPY,2021-06-23,2021-06-23T16:00:00-04:00,422.64,2021-07-14,21.0,0.057534246575342465,340.0,call,82.13,82.92,0.0,,,,1.0,0.0,0.0,0.0,0.20504,spy_2020_2022.csv,2727782
SPY,2021-06-23,2021-06-23T16:00:00-04:00,422.64,2021-07-14,21.0,0.057534246575342465,340.0,put,0.15,0.16,0.16,25,,0.39452,-0.01075,0.00075,0.02969,-0.02563,-0.00312,spy_2020_2022.csv,2727782
SPY,2021-06-23,2021-06-23T16:00:00-04:00,422.64,2021-07-14,21.0,0.057534246575342465,345.0,call,77.15,77.94,0.0,,,,1.0,0.0,0.0,0.0,0.20811,spy_2020_2022.csv,2727783
SPY,2021-06-23,2021-06-23T16:00:00-04:00,422.64,2021-07-14,21.0,0.057534246575342465,345.0,put,0.17,0.18,0.17,2,,0.3772,-0.0121,0.00087,0.03426,-0.02765,-0.00308,spy_2020_2022.csv,2727783
