underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-12-28,2020-12-28T16:00:00-05:00,372.22,2021-01-19,22.0,0.06027397260273973,250.0,call,122.19,122.55,0.0,,,0.66693,0.99283,0.00032,0.01809,-0.02455,0.15568,spy_2020_2022.csv,1357461
SPY,2020-12-28,2020-12-28T16:00:00-05:00,372.22,2021-01-19,22.0,0.06027397260273973,250.0,put,0.06,0.07,0.06,1,,0.60716,-0.00383,0.00024,0.01029,-0.01195,-0.00077,spy_2020_2022.csv,1357461
SPY,2020-12-28,2020-12-28T16:00:00-05:00,372.22,2021-01-19,22.0,0.06027397260273973,255.0,call,117.25,117.5,0.0,,,0.63689,0.9925,0.00034,0.01914,-0.02511,0.15913,spy_2020_2022.csv,1357462
SPY,2020-12-28,2020-12-28T16:00:00-05:00,372.22,2021-01-19,22.0,0.06027397260273973,255.0,put,0.07,0.08,0.06,1,,0.5887,-0.00381,0.00027,0.01128,-0.0143,-0.00058,spy_2020_2022.csv,1357462
SPY,2020-12-28,2020-12-28T16:00:00-05:00,372.22,2021-01-19,22.0,0.06027397260273973,260.0,call,112.21,112.59,0.0,,,0.61946,0.99139,0.00043,0.02197,-0.02825,0.1612,spy_2020_2022.csv,1357463
SPY,2020-12-28,2020-12-28T16:00:00-05:00,372.22,2021-01-19,22.0,0.06027397260273973,260.0,put,0.08,0.09,0.08,1,,0.56843,-0.00448,0.00022,0.01295,-0.01542,-0.00113,spy_2020_2022.csv,1357463
SPY,2020-12-28,2020-12-28T16:00:00-05:00,372.22,2021-01-19,22.0,0.06027397260273973,265.0,call,107.28,107.52,0.0,,,0.59278,0.9907,0.00041,0.02335,-0.02802,0.16431,spy_2020_2022.csv,1357464
SPY,2020-12-28,2020-12-28T16:00:00-05:00,372.22,2021-01-19,22.0,0.06027397260273973,265.0,put,0.09,0.1,0.09,2,,0.54854,-0.00548,0.00027,0.01454,-0.01645,-0.00128,spy_2020_2022.csv,1357464
SPY,2020-12-28,2020-12-28T16:00:00-05:00,372.22,2021-01-19,22.0,0.06027397260273973,270.0,call,102.25,102.64,0.0,,,0.57706,0.98877,0.00053,0.02721,-0.03277,0.16713,spy_2020_2022.csv,1357465
SPY,2020-12-28,2020-12-28T16:00:00-05:00,372.22,2021-01-19,22.0,0.06027397260273973,270.0,put,0.1,0.11,0.15,0,,0.52695,-0.00587,0.00031,0.01669,-0.01812,-0.00111,spy_2020_2022.csv,1357465
SPY,2020-12-28,2020-12-28T16:00:00-05:00,372.22,2021-01-19,22.0,0.06027397260273973,275.0,call,97.31,97.55,0.0,,,0.54598,0.98851,0.00055,0.02784,-0.03132,0.17016,spy_2020_2022.csv,1357466
SPY,2020-12-28,2020-12-28T16:00:00-05:00,372.22,2021-01-19,22.0,0.06027397260273973,275.0,put,0.11,0.12,0.11,1,,0.50523,-0.00731,0.00039,0.01857,-0.019,-0.00157,spy_2020_2022.csv,1357466
SPY,2020-12-28,2020-12-28T16:00:00-05:00,372.22,2021-01-19,22.0,0.06027397260273973,280.0,call,92.28,92.65,0.0,,,0.529,0.98638,0.00067,0.03258,-0.03518,0.17336,spy_2020_2022.csv,1357467
SPY,2020-12-28,2020-12-28T16:00:00-05:00,372.22,2021-01-19,22.0,0.06027397260273973,280.0,put,0.12,0.14,0.13,1,,0.48864,-0.00899,0.00053,0.02194,-0.02234,-0.00197,spy_2020_2022.csv,1357467
SPY,2020-12-28,2020-12-28T16:00:00-05:00,372.22,2021-01-19,22.0,0.06027397260273973,285.0,call,87.3,87.68,0.0,,,0.50676,0.98504,0.00084,0.03551,-0.03787,0.1761,spy_2020_2022.csv,1357468
SPY,2020-12-28,2020-12-28T16:00:00-05:00,372.22,2021-01-19,22.0,0.06027397260273973,285.0,put,0.15,0.16,0.22,0,,0.46964,-0.01041,0.00058,0.02545,-0.02475,-0.00232,spy_2020_2022.csv,1357468
SPY,2020-12-28,2020-12-28T16:00:00-05:00,372.22,2021-01-19,22.0,0.06027397260273973,290.0,call,82.33,82.7,0.0,,,0.48442,0.98309,0.00094,0.04034,-0.04091,0.17812,spy_2020_2022.csv,1357469
SPY,2020-12-28,2020-12-28T16:00:00-05:00,372.22,2021-01-19,22.0,0.06027397260273973,290.0,put,0.18,0.19,0.5,3,,0.4497,-0.01169,0.00068,0.02899,-0.0263,-0.00243,spy_2020_2022.csv,1357469
SPY,2020-12-28,2020-12-28T16:00:00-05:00,372.22,2021-01-19,22.0,0.06027397260273973,295.0,call,77.22,77.48,0.0,,,0.4029,0.99024,0.00066,0.02346,-0.01936,0.18338,spy_2020_2022.csv,1357470
SPY,2020-12-28,2020-12-28T16:00:00-05:00,372.22,2021-01-19,22.0,0.06027397260273973,295.0,put,0.19,0.19,0.19,3,,0.42896,-0.0134,0.0009,0.03197,-0.02834,-0.00352,spy_2020_2022.csv,1357470
SPY,2020-12-28,2020-12-28T16:00:00-05:00,372.22,2021-01-19,22.0,0.06027397260273973,300.0,call,72.38,72.61,0.0,,,0.42323,0.98091,0.00113,0.04218,-0.0377,0.18423,spy_2020_2022.csv,1357471
SPY,2020-12-28,2020-12-28T16:00:00-05:00,372.22,2021-01-19,22.0,0.06027397260273973,300.0,put,0.23,0.23,0.19,11,,0.41069,-0.01616,0.001,0.03755,-0.03215,-0.00405,spy_2020_2022.csv,1357471
