underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-01-07,2022-01-07T16:00:00-05:00,466.02,2022-01-28,21.0,0.057534246575342465,320.0,call,145.77,146.37,0.0,,,0.44422,0.99944,6e-05,0.00085,-0.00278,0.19041,spy_2020_2022.csv,2090934
SPY,2022-01-07,2022-01-07T16:00:00-05:00,466.02,2022-01-28,21.0,0.057534246575342465,320.0,put,0.04,0.05,0.06,10,,0.55837,-0.00204,8e-05,0.00807,-0.00947,-0.00064,spy_2020_2022.csv,2090934
SPY,2022-01-07,2022-01-07T16:00:00-05:00,466.02,2022-01-28,21.0,0.057534246575342465,330.0,call,135.87,136.36,0.0,,,0.51702,0.99786,0.00013,0.00882,-0.01248,0.19578,spy_2020_2022.csv,2090935
SPY,2022-01-07,2022-01-07T16:00:00-05:00,466.02,2022-01-28,21.0,0.057534246575342465,330.0,put,0.05,0.06,0.07,0,,0.52629,-0.00267,0.00018,0.01054,-0.0116,-0.0004,spy_2020_2022.csv,2090935
SPY,2022-01-07,2022-01-07T16:00:00-05:00,466.02,2022-01-28,21.0,0.057534246575342465,340.0,call,125.88,126.4,0.0,,,0.49715,0.99619,0.00025,0.01298,-0.01624,0.20154,spy_2020_2022.csv,2090936
SPY,2022-01-07,2022-01-07T16:00:00-05:00,466.02,2022-01-28,21.0,0.057534246575342465,340.0,put,0.07,0.08,0.09,1,,0.50061,-0.0038,0.00025,0.014,-0.01432,-0.00135,spy_2020_2022.csv,2090936
SPY,2022-01-07,2022-01-07T16:00:00-05:00,466.02,2022-01-28,21.0,0.057534246575342465,350.0,call,115.91,116.48,129.87,0,,0.48545,0.99371,0.00031,0.02123,-0.02417,0.20672,spy_2020_2022.csv,2090937
SPY,2022-01-07,2022-01-07T16:00:00-05:00,466.02,2022-01-28,21.0,0.057534246575342465,350.0,put,0.09,0.1,0.1,2,,0.47061,-0.00547,0.00027,0.0174,-0.01765,-0.00117,spy_2020_2022.csv,2090937
SPY,2022-01-07,2022-01-07T16:00:00-05:00,466.02,2022-01-28,21.0,0.057534246575342465,355.0,call,110.84,111.44,121.41,0,,0.43295,0.99594,0.00023,0.0147,-0.01565,0.20957,spy_2020_2022.csv,2090938
SPY,2022-01-07,2022-01-07T16:00:00-05:00,466.02,2022-01-28,21.0,0.057534246575342465,355.0,put,0.1,0.11,0.1,0,,0.45585,-0.00641,0.00033,0.01998,-0.01955,-0.00182,spy_2020_2022.csv,2090938
