underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-24,20.0,0.0547945205479452,260.0,call,125.98,126.13,0.0,,,,1.0,0.0,0.0,0.0,0.14901,spy_2020_2022.csv,3512173
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-24,20.0,0.0547945205479452,260.0,put,0.04,0.05,0.09,500,,0.60601,-0.00228,9e-05,0.00698,-0.00966,-0.00095,spy_2020_2022.csv,3512173
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-24,20.0,0.0547945205479452,265.0,call,120.65,121.48,0.0,,,,1.0,0.0,0.0,0.0,0.15218,spy_2020_2022.csv,3512174
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-24,20.0,0.0547945205479452,265.0,put,0.04,0.05,0.1,1,,0.57839,-0.00252,0.00018,0.00726,-0.01028,-0.00062,spy_2020_2022.csv,3512174
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-24,20.0,0.0547945205479452,270.0,call,116.04,116.19,0.0,,,,1.0,0.0,0.0,-0.00054,0.1552,spy_2020_2022.csv,3512175
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-24,20.0,0.0547945205479452,270.0,put,0.05,0.06,0.06,75,,0.5644,-0.00315,0.00014,0.00915,-0.01159,-0.00028,spy_2020_2022.csv,3512175
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-24,20.0,0.0547945205479452,275.0,call,111.0,111.15,0.0,,,,1.0,0.0,0.0,-0.00025,0.15793,spy_2020_2022.csv,3512176
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-24,20.0,0.0547945205479452,275.0,put,0.06,0.07,0.07,1,,0.54699,-0.0037,0.00024,0.01135,-0.01377,-0.00092,spy_2020_2022.csv,3512176
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-24,20.0,0.0547945205479452,280.0,call,105.85,106.35,103.82,4,,,1.0,0.0,0.0,0.0,0.16115,spy_2020_2022.csv,3512177
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-24,20.0,0.0547945205479452,280.0,put,0.07,0.08,0.49,2,,0.52912,-0.00463,0.00025,0.01275,-0.01534,-0.00116,spy_2020_2022.csv,3512177
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-24,20.0,0.0547945205479452,285.0,call,100.7,101.52,0.0,,,,1.0,0.0,0.0,0.0,0.16418,spy_2020_2022.csv,3512178
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-24,20.0,0.0547945205479452,285.0,put,0.08,0.09,0.1,10,,0.50997,-0.00545,0.00032,0.01462,-0.01695,-0.00103,spy_2020_2022.csv,3512178
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-24,20.0,0.0547945205479452,290.0,call,95.8,95.97,0.0,,,,1.0,0.0,0.0,-0.00055,0.16689,spy_2020_2022.csv,3512179
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-24,20.0,0.0547945205479452,290.0,put,0.09,0.1,0.1,4,,0.49029,-0.00599,0.00035,0.01608,-0.01751,-0.00118,spy_2020_2022.csv,3512179
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-24,20.0,0.0547945205479452,295.0,call,91.08,91.23,0.0,,,,1.0,0.0,0.0,-0.00015,0.16936,spy_2020_2022.csv,3512180
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-24,20.0,0.0547945205479452,295.0,put,0.1,0.11,0.12,7,,0.46964,-0.00762,0.00044,0.01833,-0.01949,-0.00203,spy_2020_2022.csv,3512180
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-24,20.0,0.0547945205479452,300.0,call,86.09,86.25,0.0,,,0.00021,1.0,0.0,0.0,-0.00049,0.1721,spy_2020_2022.csv,3512181
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-24,20.0,0.0547945205479452,300.0,put,0.12,0.13,0.12,61,,0.45248,-0.0084,0.00059,0.0217,-0.02227,-0.00157,spy_2020_2022.csv,3512181
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-24,20.0,0.0547945205479452,305.0,call,80.86,81.02,0.0,,,,1.0,0.0,0.0,0.0,0.17497,spy_2020_2022.csv,3512182
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-24,20.0,0.0547945205479452,305.0,put,0.14,0.15,0.21,0,,0.43418,-0.01016,0.00066,0.02522,-0.02486,-0.00255,spy_2020_2022.csv,3512182
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-24,20.0,0.0547945205479452,310.0,call,75.88,76.05,0.0,,,,1.0,0.0,0.0,-0.00037,0.17791,spy_2020_2022.csv,3512183
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-24,20.0,0.0547945205479452,310.0,put,0.16,0.17,0.24,0,,0.41564,-0.01188,0.00083,0.02908,-0.02702,-0.00271,spy_2020_2022.csv,3512183
