underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-08-17,2021-08-17T16:00:00-04:00,443.95,2021-09-07,21.0,0.057534246575342465,300.0,call,143.52,144.39,0.0,,,0.9968,0.91966,0.00013,0.11802,-0.00507,0.01676,spy_2020_2022.csv,168712
SPY,2021-08-17,2021-08-17T16:00:00-04:00,443.95,2021-09-07,21.0,0.057534246575342465,300.0,put,0.03,0.04,0.03,0,,0.5667,-0.00211,9e-05,0.00641,-0.00793,-0.0006,spy_2020_2022.csv,168712
SPY,2021-08-17,2021-08-17T16:00:00-04:00,443.95,2021-09-07,21.0,0.057534246575342465,305.0,call,138.51,139.39,0.0,,,0.00045,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,168713
SPY,2021-08-17,2021-08-17T16:00:00-04:00,443.95,2021-09-07,21.0,0.057534246575342465,305.0,put,0.04,0.05,0.04,2,,0.55773,-0.00221,8e-05,0.0082,-0.01015,-0.00112,spy_2020_2022.csv,168713
SPY,2021-08-17,2021-08-17T16:00:00-04:00,443.95,2021-09-07,21.0,0.057534246575342465,310.0,call,133.55,134.42,0.0,,,0.9022,0.92255,0.00012,0.117,-0.03487,0.01812,spy_2020_2022.csv,168714
SPY,2021-08-17,2021-08-17T16:00:00-04:00,443.95,2021-09-07,21.0,0.057534246575342465,310.0,put,0.04,0.05,0.08,300,,0.53555,-0.00238,0.00015,0.0083,-0.01022,-0.00024,spy_2020_2022.csv,168714
SPY,2021-08-17,2021-08-17T16:00:00-04:00,443.95,2021-09-07,21.0,0.057534246575342465,315.0,call,128.56,129.43,0.0,,,0.85564,0.92443,0.0001,0.11529,-0.04454,0.01828,spy_2020_2022.csv,168715
SPY,2021-08-17,2021-08-17T16:00:00-04:00,443.95,2021-09-07,21.0,0.057534246575342465,315.0,put,0.05,0.06,0.07,25,,0.52405,-0.00274,0.0002,0.01007,-0.01186,-0.00118,spy_2020_2022.csv,168715
SPY,2021-08-17,2021-08-17T16:00:00-04:00,443.95,2021-09-07,21.0,0.057534246575342465,320.0,call,123.53,124.43,0.0,,,0.80968,0.92683,0.00013,0.11421,-0.02955,0.01803,spy_2020_2022.csv,168716
SPY,2021-08-17,2021-08-17T16:00:00-04:00,443.95,2021-09-07,21.0,0.057534246575342465,320.0,put,0.06,0.07,0.07,25,,0.51126,-0.00405,0.00018,0.01175,-0.01272,-0.0011,spy_2020_2022.csv,168716
SPY,2021-08-17,2021-08-17T16:00:00-04:00,443.95,2021-09-07,21.0,0.057534246575342465,325.0,call,118.58,119.45,0.0,,,0.76912,0.92854,0.00023,0.11401,-0.0651,0.01968,spy_2020_2022.csv,168717
SPY,2021-08-17,2021-08-17T16:00:00-04:00,443.95,2021-09-07,21.0,0.057534246575342465,325.0,put,0.07,0.08,0.08,14,,0.497,-0.00439,0.00024,0.01333,-0.01452,-0.00154,spy_2020_2022.csv,168717
SPY,2021-08-17,2021-08-17T16:00:00-04:00,443.95,2021-09-07,21.0,0.057534246575342465,330.0,call,113.56,114.44,0.0,,,0.72491,0.9305,0.00016,0.11265,-0.0505,0.01931,spy_2020_2022.csv,168718
SPY,2021-08-17,2021-08-17T16:00:00-04:00,443.95,2021-09-07,21.0,0.057534246575342465,330.0,put,0.08,0.09,0.08,1,,0.48109,-0.00478,0.00023,0.01605,-0.01633,-0.0011,spy_2020_2022.csv,168718
SPY,2021-08-17,2021-08-17T16:00:00-04:00,443.95,2021-09-07,21.0,0.057534246575342465,335.0,call,108.87,109.45,0.0,,,0.69882,0.9307,0.00034,0.11407,-0.17597,0.02702,spy_2020_2022.csv,168719
SPY,2021-08-17,2021-08-17T16:00:00-04:00,443.95,2021-09-07,21.0,0.057534246575342465,335.0,put,0.09,0.1,0.09,26,,0.46463,-0.00606,0.00033,0.01739,-0.01774,-0.00123,spy_2020_2022.csv,168719
SPY,2021-08-17,2021-08-17T16:00:00-04:00,443.95,2021-09-07,21.0,0.057534246575342465,340.0,call,103.58,104.51,98.16,2,,0.64797,0.93432,0.00026,0.11036,-0.0954,0.02292,spy_2020_2022.csv,168720
SPY,2021-08-17,2021-08-17T16:00:00-04:00,443.95,2021-09-07,21.0,0.057534246575342465,340.0,put,0.1,0.11,0.13,10,,0.44811,-0.00694,0.00039,0.01925,-0.01895,-0.0014,spy_2020_2022.csv,168720
SPY,2021-08-17,2021-08-17T16:00:00-04:00,443.95,2021-09-07,21.0,0.057534246575342465,345.0,call,98.6,99.52,0.0,,,0.61141,0.9354,0.00032,0.10902,-0.11036,0.02461,spy_2020_2022.csv,168721
SPY,2021-08-17,2021-08-17T16:00:00-04:00,443.95,2021-09-07,21.0,0.057534246575342465,345.0,put,0.11,0.12,0.14,1,,0.43042,-0.00727,0.00039,0.02167,-0.0205,-0.00167,spy_2020_2022.csv,168721
SPY,2021-08-17,2021-08-17T16:00:00-04:00,443.95,2021-09-07,21.0,0.057534246575342465,350.0,call,93.61,94.53,0.0,,,0.57417,0.93775,0.00038,0.10786,-0.12018,0.02576,spy_2020_2022.csv,168722
SPY,2021-08-17,2021-08-17T16:00:00-04:00,443.95,2021-09-07,21.0,0.057534246575342465,350.0,put,0.13,0.14,0.16,26,,0.41667,-0.0088,0.00048,0.02513,-0.0239,-0.00193,spy_2020_2022.csv,168722
SPY,2021-08-17,2021-08-17T16:00:00-04:00,443.95,2021-09-07,21.0,0.057534246575342465,355.0,call,88.94,89.56,0.0,,,0.55476,0.93724,0.00065,0.11205,-0.13488,0.03806,spy_2020_2022.csv,168723
SPY,2021-08-17,2021-08-17T16:00:00-04:00,443.95,2021-09-07,21.0,0.057534246575342465,355.0,put,0.15,0.16,0.16,2,,0.40128,-0.01004,0.00061,0.02927,-0.02575,-0.00238,spy_2020_2022.csv,168723
SPY,2021-08-17,2021-08-17T16:00:00-04:00,443.95,2021-09-07,21.0,0.057534246575342465,360.0,call,83.65,84.58,0.0,,,0.5071,0.94072,0.00063,0.10636,-0.11704,0.03186,spy_2020_2022.csv,168724
