underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-04-15,2020-04-15T16:00:00-04:00,277.75,2020-05-06,21.0,0.057534246575342465,190.0,call,87.23,88.2,83.62,2,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1220864
SPY,2020-04-15,2020-04-15T16:00:00-04:00,277.75,2020-05-06,21.0,0.057534246575342465,190.0,put,0.17,0.18,0.18,8,,0.68741,-0.00975,0.00054,0.01815,-0.02692,-0.00192,spy_2020_2022.csv,1220864
SPY,2020-04-15,2020-04-15T16:00:00-04:00,277.75,2020-05-06,21.0,0.057534246575342465,195.0,call,82.37,83.35,68.0,20,,0.88362,0.92053,0.00017,0.07667,-0.11013,0.01288,spy_2020_2022.csv,1220865
SPY,2020-04-15,2020-04-15T16:00:00-04:00,277.75,2020-05-06,21.0,0.057534246575342465,195.0,put,0.2,0.21,0.2,3,,0.66558,-0.01234,0.00069,0.02206,-0.03154,-0.00231,spy_2020_2022.csv,1220865
SPY,2020-04-15,2020-04-15T16:00:00-04:00,277.75,2020-05-06,21.0,0.057534246575342465,200.0,call,77.43,78.42,0.0,,,0.82021,0.92294,0.00026,0.07652,-0.14026,0.01582,spy_2020_2022.csv,1220866
SPY,2020-04-15,2020-04-15T16:00:00-04:00,277.75,2020-05-06,21.0,0.057534246575342465,200.0,put,0.26,0.26,0.23,262,,0.64358,-0.01531,0.00084,0.0269,-0.03785,-0.003,spy_2020_2022.csv,1220866
SPY,2020-04-15,2020-04-15T16:00:00-04:00,277.75,2020-05-06,21.0,0.057534246575342465,205.0,call,72.36,73.32,0.0,,,0.74033,0.92622,0.00027,0.07414,-0.09476,0.01385,spy_2020_2022.csv,1220867
SPY,2020-04-15,2020-04-15T16:00:00-04:00,277.75,2020-05-06,21.0,0.057534246575342465,205.0,put,0.31,0.33,0.33,12,,0.62202,-0.01995,0.0011,0.03248,-0.04475,-0.00357,spy_2020_2022.csv,1220867
SPY,2020-04-15,2020-04-15T16:00:00-04:00,277.75,2020-05-06,21.0,0.057534246575342465,210.0,call,67.38,68.35,62.0,1,,0.67835,0.92939,0.00028,0.07357,-0.11209,0.01524,spy_2020_2022.csv,1220868
SPY,2020-04-15,2020-04-15T16:00:00-04:00,277.75,2020-05-06,21.0,0.057534246575342465,210.0,put,0.39,0.4,0.46,43,,0.60008,-0.02388,0.00142,0.03879,-0.05155,-0.00417,spy_2020_2022.csv,1220868
SPY,2020-04-15,2020-04-15T16:00:00-04:00,277.75,2020-05-06,21.0,0.057534246575342465,215.0,call,62.74,63.71,0.0,,,0.66289,0.92644,0.00098,0.0807,-0.11866,0.03153,spy_2020_2022.csv,1220869
SPY,2020-04-15,2020-04-15T16:00:00-04:00,277.75,2020-05-06,21.0,0.057534246575342465,215.0,put,0.51,0.5,0.51,15,,0.58066,-0.03085,0.00178,0.04791,-0.06138,-0.00516,spy_2020_2022.csv,1220869
SPY,2020-04-15,2020-04-15T16:00:00-04:00,277.75,2020-05-06,21.0,0.057534246575342465,220.0,call,57.89,58.82,64.5,0,,0.61934,0.92552,0.0014,0.08364,-0.1149,0.03981,spy_2020_2022.csv,1220870
SPY,2020-04-15,2020-04-15T16:00:00-04:00,277.75,2020-05-06,21.0,0.057534246575342465,220.0,put,0.65,0.68,0.67,50,,0.56456,-0.04,0.00228,0.05878,-0.07454,-0.00758,spy_2020_2022.csv,1220870
SPY,2020-04-15,2020-04-15T16:00:00-04:00,277.75,2020-05-06,21.0,0.057534246575342465,223.0,call,54.89,55.85,0.0,,,0.58609,0.92593,0.00159,0.08435,-0.10971,0.04151,spy_2020_2022.csv,1220871
SPY,2020-04-15,2020-04-15T16:00:00-04:00,277.75,2020-05-06,21.0,0.057534246575342465,223.0,put,0.75,0.78,0.51,0,,0.55423,-0.0465,0.00254,0.06682,-0.08194,-0.00817,spy_2020_2022.csv,1220871
SPY,2020-04-15,2020-04-15T16:00:00-04:00,277.75,2020-05-06,21.0,0.057534246575342465,224.0,call,53.96,54.94,0.0,,,0.58415,0.92339,0.00181,0.08665,-0.1121,0.04536,spy_2020_2022.csv,1220872
SPY,2020-04-15,2020-04-15T16:00:00-04:00,277.75,2020-05-06,21.0,0.057534246575342465,224.0,put,0.8,0.81,1.97,7,,0.5502,-0.04904,0.00266,0.06855,-0.08521,-0.0091,spy_2020_2022.csv,1220872
SPY,2020-04-15,2020-04-15T16:00:00-04:00,277.75,2020-05-06,21.0,0.057534246575342465,225.0,call,53.0,53.94,0.0,,,0.57572,0.92293,0.00196,0.08794,-0.11124,0.04729,spy_2020_2022.csv,1220873
SPY,2020-04-15,2020-04-15T16:00:00-04:00,277.75,2020-05-06,21.0,0.057534246575342465,225.0,put,0.83,0.86,0.76,4,,0.5469,-0.05174,0.00278,0.07166,-0.08792,-0.00935,spy_2020_2022.csv,1220873
SPY,2020-04-15,2020-04-15T16:00:00-04:00,277.75,2020-05-06,21.0,0.057534246575342465,226.0,call,52.03,53.01,0.0,,,0.56965,0.92226,0.00205,0.08989,-0.11285,0.04964,spy_2020_2022.csv,1220874
SPY,2020-04-15,2020-04-15T16:00:00-04:00,277.75,2020-05-06,21.0,0.057534246575342465,226.0,put,0.86,0.89,0.77,0,,0.54227,-0.05335,0.00298,0.07444,-0.09077,-0.0097,spy_2020_2022.csv,1220874
SPY,2020-04-15,2020-04-15T16:00:00-04:00,277.75,2020-05-06,21.0,0.057534246575342465,227.0,call,50.96,51.89,0.0,,,0.54908,0.92398,0.00204,0.08771,-0.10571,0.04774,spy_2020_2022.csv,1220875
SPY,2020-04-15,2020-04-15T16:00:00-04:00,277.75,2020-05-06,21.0,0.057534246575342465,227.0,put,0.91,0.93,1.27,8,,0.53841,-0.05609,0.00308,0.07653,-0.09264,-0.00948,spy_2020_2022.csv,1220875
SPY,2020-04-15,2020-04-15T16:00:00-04:00,277.75,2020-05-06,21.0,0.057534246575342465,228.0,call,50.11,51.06,0.0,,,0.55545,0.91955,0.00239,0.0924,-0.1124,0.05322,spy_2020_2022.csv,1220876
SPY,2020-04-15,2020-04-15T16:00:00-04:00,277.75,2020-05-06,21.0,0.057534246575342465,228.0,put,0.97,0.99,1.2,12,,0.53482,-0.05929,0.00317,0.07968,-0.09578,-0.01014,spy_2020_2022.csv,1220876
SPY,2020-04-15,2020-04-15T16:00:00-04:00,277.75,2020-05-06,21.0,0.057534246575342465,229.0,call,49.16,49.91,48.73,1,,0.53907,0.921,0.00241,0.09168,-0.10813,0.05292,spy_2020_2022.csv,1220877
SPY,2020-04-15,2020-04-15T16:00:00-04:00,277.75,2020-05-06,21.0,0.057534246575342465,229.0,put,1.0,1.03,1.27,6,,0.53137,-0.06147,0.00335,0.08319,-0.09925,-0.01117,spy_2020_2022.csv,1220877
