underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-06-17,2020-06-17T16:00:00-04:00,311.66,2020-07-08,21.0,0.057534246575342465,210.0,call,101.43,102.18,0.0,,,1.0411,0.92065,0.00036,0.08218,-0.18253,0.01739,spy_2020_2022.csv,1435092
SPY,2020-06-17,2020-06-17T16:00:00-04:00,311.66,2020-07-08,21.0,0.057534246575342465,210.0,put,0.12,0.14,0.12,21,,0.67921,-0.00723,0.00035,0.01595,-0.02325,-0.00157,spy_2020_2022.csv,1435092
SPY,2020-06-17,2020-06-17T16:00:00-04:00,311.66,2020-07-08,21.0,0.057534246575342465,215.0,call,96.45,97.19,0.0,,,0.97204,0.92371,0.00046,0.08176,-0.16774,0.01838,spy_2020_2022.csv,1435093
SPY,2020-06-17,2020-06-17T16:00:00-04:00,311.66,2020-07-08,21.0,0.057534246575342465,215.0,put,0.15,0.16,0.16,4,,0.65401,-0.00853,0.00046,0.01846,-0.02581,-0.00174,spy_2020_2022.csv,1435093
SPY,2020-06-17,2020-06-17T16:00:00-04:00,311.66,2020-07-08,21.0,0.057534246575342465,220.0,call,91.43,92.18,0.0,,,0.90549,0.92711,0.00058,0.07988,-0.153,0.01895,spy_2020_2022.csv,1435094
SPY,2020-06-17,2020-06-17T16:00:00-04:00,311.66,2020-07-08,21.0,0.057534246575342465,220.0,put,0.19,0.19,0.2,0,,0.6322,-0.01043,0.00059,0.02122,-0.03005,-0.00246,spy_2020_2022.csv,1435094
SPY,2020-06-17,2020-06-17T16:00:00-04:00,311.66,2020-07-08,21.0,0.057534246575342465,225.0,call,86.41,87.17,0.0,,,0.83914,0.9298,0.00065,0.07817,-0.13721,0.01993,spy_2020_2022.csv,1435095
SPY,2020-06-17,2020-06-17T16:00:00-04:00,311.66,2020-07-08,21.0,0.057534246575342465,225.0,put,0.21,0.22,0.22,1,,0.60845,-0.01285,0.00071,0.02544,-0.03394,-0.00205,spy_2020_2022.csv,1435095
SPY,2020-06-17,2020-06-17T16:00:00-04:00,311.66,2020-07-08,21.0,0.057534246575342465,230.0,call,81.46,82.16,0.0,,,0.7814,0.93278,0.00075,0.07817,-0.12522,0.02197,spy_2020_2022.csv,1435096
SPY,2020-06-17,2020-06-17T16:00:00-04:00,311.66,2020-07-08,21.0,0.057534246575342465,230.0,put,0.25,0.26,0.19,50,,0.58594,-0.01558,0.00087,0.02892,-0.03798,-0.0032,spy_2020_2022.csv,1435096
SPY,2020-06-17,2020-06-17T16:00:00-04:00,311.66,2020-07-08,21.0,0.057534246575342465,235.0,call,76.46,77.03,0.0,,,0.71321,0.93622,0.00081,0.0746,-0.10888,0.01982,spy_2020_2022.csv,1435097
SPY,2020-06-17,2020-06-17T16:00:00-04:00,311.66,2020-07-08,21.0,0.057534246575342465,235.0,put,0.29,0.32,0.26,5,,0.56284,-0.01787,0.00107,0.03402,-0.04307,-0.00374,spy_2020_2022.csv,1435097
SPY,2020-06-17,2020-06-17T16:00:00-04:00,311.66,2020-07-08,21.0,0.057534246575342465,240.0,call,71.02,71.98,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1435098
SPY,2020-06-17,2020-06-17T16:00:00-04:00,311.66,2020-07-08,21.0,0.057534246575342465,240.0,put,0.34,0.36,0.33,1,,0.54003,-0.02176,0.0013,0.03987,-0.04827,-0.00474,spy_2020_2022.csv,1435098
SPY,2020-06-17,2020-06-17T16:00:00-04:00,311.66,2020-07-08,21.0,0.057534246575342465,245.0,call,66.37,66.98,0.0,,,0.5937,0.94465,0.00101,0.06692,-0.05996,0.01815,spy_2020_2022.csv,1435099
SPY,2020-06-17,2020-06-17T16:00:00-04:00,311.66,2020-07-08,21.0,0.057534246575342465,245.0,put,0.42,0.42,0.39,2,,0.51746,-0.02659,0.00157,0.04752,-0.05522,-0.00532,spy_2020_2022.csv,1435099
