underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-03-30,2020-03-30T16:00:00-04:00,261.56,2020-04-20,21.0,0.057534246575342465,180.0,call,81.34,83.63,77.0,0,,1.05471,0.91099,0.0008,0.08217,-0.19139,0.02758,spy_2020_2022.csv,2061631
SPY,2020-03-30,2020-03-30T16:00:00-04:00,261.56,2020-04-20,21.0,0.057534246575342465,180.0,put,0.56,0.59,0.58,,,0.82962,-0.02624,0.00116,0.03972,-0.07254,-0.00486,spy_2020_2022.csv,2061631
SPY,2020-03-30,2020-03-30T16:00:00-04:00,261.56,2020-04-20,21.0,0.057534246575342465,185.0,call,76.51,77.93,0.0,,,0.94168,0.91673,0.00072,0.07838,-0.16336,0.02628,spy_2020_2022.csv,2061632
SPY,2020-03-30,2020-03-30T16:00:00-04:00,261.56,2020-04-20,21.0,0.057534246575342465,185.0,put,0.73,0.74,0.8,127,,0.81195,-0.0333,0.00148,0.04787,-0.08575,-0.00548,spy_2020_2022.csv,2061632
SPY,2020-03-30,2020-03-30T16:00:00-04:00,261.56,2020-04-20,21.0,0.057534246575342465,190.0,call,71.74,73.17,42.39,20,,0.89604,0.91516,0.00108,0.08223,-0.1636,0.03312,spy_2020_2022.csv,2061633
SPY,2020-03-30,2020-03-30T16:00:00-04:00,261.56,2020-04-20,21.0,0.057534246575342465,190.0,put,0.92,0.94,0.96,125,,0.79415,-0.04116,0.00174,0.05727,-0.10163,-0.00748,spy_2020_2022.csv,2061633
SPY,2020-03-30,2020-03-30T16:00:00-04:00,261.56,2020-04-20,21.0,0.057534246575342465,195.0,call,66.91,68.33,0.0,,,0.84329,0.91439,0.00138,0.08627,-0.16038,0.03892,spy_2020_2022.csv,2061634
SPY,2020-03-30,2020-03-30T16:00:00-04:00,261.56,2020-04-20,21.0,0.057534246575342465,195.0,put,1.17,1.19,1.14,179,,0.77959,-0.05189,0.00213,0.06835,-0.11959,-0.00929,spy_2020_2022.csv,2061634
SPY,2020-03-30,2020-03-30T16:00:00-04:00,261.56,2020-04-20,21.0,0.057534246575342465,200.0,call,62.17,63.63,56.42,1,,0.80562,0.90893,0.00192,0.09303,-0.16455,0.04653,spy_2020_2022.csv,2061635
SPY,2020-03-30,2020-03-30T16:00:00-04:00,261.56,2020-04-20,21.0,0.057534246575342465,200.0,put,1.43,1.45,1.45,,,0.75954,-0.06297,0.00253,0.07934,-0.13618,-0.01081,spy_2020_2022.csv,2061635
SPY,2020-03-30,2020-03-30T16:00:00-04:00,261.56,2020-04-20,21.0,0.057534246575342465,203.0,call,59.21,60.69,0.0,,,0.77146,0.90776,0.00211,0.09607,-0.16114,0.04948,spy_2020_2022.csv,2061636
SPY,2020-03-30,2020-03-30T16:00:00-04:00,261.56,2020-04-20,21.0,0.057534246575342465,203.0,put,1.63,1.67,1.75,25,,0.75107,-0.07155,0.00287,0.08762,-0.14883,-0.0122,spy_2020_2022.csv,2061636
SPY,2020-03-30,2020-03-30T16:00:00-04:00,261.56,2020-04-20,21.0,0.057534246575342465,204.0,call,58.45,60.8,0.0,,,0.82391,0.89396,0.00246,0.10841,-0.19648,0.05727,spy_2020_2022.csv,2061637
SPY,2020-03-30,2020-03-30T16:00:00-04:00,261.56,2020-04-20,21.0,0.057534246575342465,204.0,put,1.69,1.74,1.95,13,,0.74646,-0.07415,0.00292,0.08974,-0.15195,-0.01271,spy_2020_2022.csv,2061637
SPY,2020-03-30,2020-03-30T16:00:00-04:00,261.56,2020-04-20,21.0,0.057534246575342465,205.0,call,56.61,59.89,56.67,1,,0.77569,0.901,0.00244,0.10268,-0.1742,0.0548,spy_2020_2022.csv,2061638
SPY,2020-03-30,2020-03-30T16:00:00-04:00,261.56,2020-04-20,21.0,0.057534246575342465,205.0,put,1.78,1.82,1.75,201,,0.74352,-0.07763,0.00303,0.0928,-0.15742,-0.01325,spy_2020_2022.csv,2061638
SPY,2020-03-30,2020-03-30T16:00:00-04:00,261.56,2020-04-20,21.0,0.057534246575342465,206.0,call,56.46,57.91,0.0,,,0.75599,0.90235,0.0025,0.10237,-0.16887,0.05551,spy_2020_2022.csv,2061639
SPY,2020-03-30,2020-03-30T16:00:00-04:00,261.56,2020-04-20,21.0,0.057534246575342465,206.0,put,1.82,1.86,2.02,4,,0.73608,-0.07951,0.00316,0.09488,-0.159,-0.0141,spy_2020_2022.csv,2061639
SPY,2020-03-30,2020-03-30T16:00:00-04:00,261.56,2020-04-20,21.0,0.057534246575342465,207.0,call,55.45,56.92,0.0,,,0.74364,0.90212,0.00258,0.10271,-0.1665,0.05564,spy_2020_2022.csv,2061640
