underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2010-07-19,2010-07-19T16:00:00-04:00,107.31,2010-08-20,32.0,0.08767123287671233,100.0,call,8.26,8.37,8.33,855,,0.31206,0.78463,0.03123,0.09317,-0.03647,0.05192,spy_options_2010.parquet,133775
SPY,2010-07-19,2010-07-19T16:00:00-04:00,107.31,2010-08-20,32.0,0.08767123287671233,100.0,put,1.02,1.05,1.04,,,0.27763,-0.19873,0.03118,0.09027,-0.04025,-0.01984,spy_options_2010.parquet,133775
SPY,2010-07-19,2010-07-19T16:00:00-04:00,107.31,2010-08-20,32.0,0.08767123287671233,101.0,call,7.42,7.52,7.42,,,0.3016,0.75713,0.03423,0.10014,-0.03825,0.05269,spy_options_2010.parquet,133776
SPY,2010-07-19,2010-07-19T16:00:00-04:00,107.31,2010-08-20,32.0,0.08767123287671233,101.0,put,1.18,1.21,1.2,,,0.26874,-0.22746,0.0348,0.09706,-0.04238,-0.02361,spy_options_2010.parquet,133776
SPY,2010-07-19,2010-07-19T16:00:00-04:00,107.31,2010-08-20,32.0,0.08767123287671233,102.0,call,6.62,6.7,6.66,887,,0.29226,0.72548,0.03733,0.10653,-0.0402,0.05232,spy_options_2010.parquet,133777
SPY,2010-07-19,2010-07-19T16:00:00-04:00,107.31,2010-08-20,32.0,0.08767123287671233,102.0,put,1.36,1.41,1.39,,,0.26143,-0.26054,0.03849,0.10451,-0.04442,-0.02635,spy_options_2010.parquet,133777
SPY,2010-07-19,2010-07-19T16:00:00-04:00,107.31,2010-08-20,32.0,0.08767123287671233,103.0,call,5.88,5.95,5.9,,,0.28581,0.68839,0.04,0.11278,-0.04218,0.0522,spy_options_2010.parquet,133778
SPY,2010-07-19,2010-07-19T16:00:00-04:00,107.31,2010-08-20,32.0,0.08767123287671233,103.0,put,1.57,1.62,1.6,,,0.25243,-0.29759,0.04249,0.11102,-0.0466,-0.03065,spy_options_2010.parquet,133778
SPY,2010-07-19,2010-07-19T16:00:00-04:00,107.31,2010-08-20,32.0,0.08767123287671233,104.0,call,5.11,5.17,5.12,,,0.27417,0.65099,0.04334,0.1185,-0.04315,0.0511,spy_options_2010.parquet,133779
SPY,2010-07-19,2010-07-19T16:00:00-04:00,107.31,2010-08-20,32.0,0.08767123287671233,104.0,put,1.85,1.86,1.85,,,0.24371,-0.33846,0.04632,0.11802,-0.04795,-0.03472,spy_options_2010.parquet,133779
SPY,2010-07-19,2010-07-19T16:00:00-04:00,107.31,2010-08-20,32.0,0.08767123287671233,105.0,call,4.41,4.47,4.42,,,0.26644,0.60806,0.04604,0.12321,-0.04354,0.04873,spy_options_2010.parquet,133780
SPY,2010-07-19,2010-07-19T16:00:00-04:00,107.31,2010-08-20,32.0,0.08767123287671233,105.0,put,2.12,2.15,2.15,,,0.23527,-0.38475,0.05021,0.12311,-0.04933,-0.03876,spy_options_2010.parquet,133780
SPY,2010-07-19,2010-07-19T16:00:00-04:00,107.31,2010-08-20,32.0,0.08767123287671233,106.0,call,3.76,3.8,3.74,,,0.25761,0.56234,0.04859,0.1267,-0.04352,0.04677,spy_options_2010.parquet,133781
SPY,2010-07-19,2010-07-19T16:00:00-04:00,107.31,2010-08-20,32.0,0.08767123287671233,106.0,put,2.45,2.48,2.49,,,0.22748,-0.4355,0.0535,0.12657,-0.04927,-0.0447,spy_options_2010.parquet,133781
SPY,2010-07-19,2010-07-19T16:00:00-04:00,107.31,2010-08-20,32.0,0.08767123287671233,107.0,call,3.15,3.17,3.15,,,0.24929,0.51175,0.05073,0.12819,-0.04316,0.04324,spy_options_2010.parquet,133782
SPY,2010-07-19,2010-07-19T16:00:00-04:00,107.31,2010-08-20,32.0,0.08767123287671233,107.0,put,2.83,2.86,2.86,,,0.21834,-0.49072,0.05647,0.12803,-0.04913,-0.05042,spy_options_2010.parquet,133782
SPY,2010-07-19,2010-07-19T16:00:00-04:00,107.31,2010-08-20,32.0,0.08767123287671233,108.0,call,2.57,2.6,2.58,,,0.23971,0.45949,0.05197,0.1273,-0.04163,0.03968,spy_options_2010.parquet,133783
SPY,2010-07-19,2010-07-19T16:00:00-04:00,107.31,2010-08-20,32.0,0.08767123287671233,108.0,put,3.25,3.32,3.29,,,0.21008,-0.54952,0.05828,0.12708,-0.04746,-0.05635,spy_options_2010.parquet,133783
SPY,2010-07-19,2010-07-19T16:00:00-04:00,107.31,2010-08-20,32.0,0.08767123287671233,109.0,call,2.06,2.08,2.05,,,0.23153,0.4046,0.05238,0.12474,-0.03886,0.03573,spy_options_2010.parquet,133784
SPY,2010-07-19,2010-07-19T16:00:00-04:00,107.31,2010-08-20,32.0,0.08767123287671233,109.0,put,3.73,3.82,3.79,,,0.19955,-0.61302,0.05901,0.12319,-0.04465,-0.06242,spy_options_2010.parquet,133784
SPY,2010-07-19,2010-07-19T16:00:00-04:00,107.31,2010-08-20,32.0,0.08767123287671233,110.0,call,1.6,1.63,1.59,,,0.22264,0.34776,0.05188,0.11894,-0.03593,0.03056,spy_options_2010.parquet,133785
SPY,2010-07-19,2010-07-19T16:00:00-04:00,107.31,2010-08-20,32.0,0.08767123287671233,110.0,put,4.28,4.36,4.32,,,0.18958,-0.67868,0.0581,0.11478,-0.04117,-0.07018,spy_options_2010.parquet,133785
SPY,2010-07-19,2010-07-19T16:00:00-04:00,107.31,2010-08-20,32.0,0.08767123287671233,111.0,call,1.2,1.23,1.22,,,0.21548,0.29116,0.04971,0.11022,-0.033,0.02657,spy_options_2010.parquet,133786
