underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2013-07-01,2013-07-01T16:00:00-04:00,161.27,2013-07-12,11.0,0.030136986301369864,120.0,call,41.12,41.41,0.0,,,0.97038,0.93152,0.00054,0.03009,-0.00507,0.00346,spy_options_2013.parquet,1066581
SPY,2013-07-01,2013-07-01T16:00:00-04:00,161.27,2013-07-12,11.0,0.030136986301369864,120.0,put,0.0,0.01,0.0,,,0.53939,-0.00102,0.00023,0.00145,-0.00214,0.0,spy_options_2013.parquet,1066581
SPY,2013-07-01,2013-07-01T16:00:00-04:00,161.27,2013-07-12,11.0,0.030136986301369864,130.0,call,31.13,31.42,0.0,,,0.68564,0.94316,0.00119,0.02678,-0.00471,0.00376,spy_options_2013.parquet,1066582
SPY,2013-07-01,2013-07-01T16:00:00-04:00,161.27,2013-07-12,11.0,0.030136986301369864,130.0,put,0.0,0.01,0.0,,,0.40141,-0.0019,0.00038,0.00169,-0.00158,0.0,spy_options_2013.parquet,1066582
SPY,2013-07-01,2013-07-01T16:00:00-04:00,161.27,2013-07-12,11.0,0.030136986301369864,140.0,call,21.14,21.41,0.0,,,0.44573,0.95455,0.00336,0.02346,-0.01489,0.00551,spy_options_2013.parquet,1066583
SPY,2013-07-01,2013-07-01T16:00:00-04:00,161.27,2013-07-12,11.0,0.030136986301369864,140.0,put,0.0,0.01,0.02,15,,0.2911,-0.00349,0.00129,0.00342,-0.00375,-0.00019,spy_options_2013.parquet,1066583
SPY,2013-07-01,2013-07-01T16:00:00-04:00,161.27,2013-07-12,11.0,0.030136986301369864,145.0,call,16.14,16.44,0.0,,,0.3432,0.95873,0.00646,0.02266,-0.0265,0.00817,spy_options_2013.parquet,1066584
SPY,2013-07-01,2013-07-01T16:00:00-04:00,161.27,2013-07-12,11.0,0.030136986301369864,145.0,put,0.02,0.03,0.04,25,,0.25123,-0.00964,0.00361,0.00755,-0.00718,-0.00067,spy_options_2013.parquet,1066584
SPY,2013-07-01,2013-07-01T16:00:00-04:00,161.27,2013-07-12,11.0,0.030136986301369864,146.0,call,15.17,15.45,0.0,,,0.32948,0.95714,0.00806,0.02391,-0.02628,0.01043,spy_options_2013.parquet,1066585
SPY,2013-07-01,2013-07-01T16:00:00-04:00,161.27,2013-07-12,11.0,0.030136986301369864,146.0,put,0.03,0.04,0.0,,,0.24723,-0.01419,0.00486,0.01044,-0.01014,-0.00089,spy_options_2013.parquet,1066585
SPY,2013-07-01,2013-07-01T16:00:00-04:00,161.27,2013-07-12,11.0,0.030136986301369864,147.0,call,14.18,14.46,0.0,,,0.31354,0.95482,0.00971,0.02459,-0.02648,0.01185,spy_options_2013.parquet,1066586
SPY,2013-07-01,2013-07-01T16:00:00-04:00,161.27,2013-07-12,11.0,0.030136986301369864,147.0,put,0.03,0.05,0.03,253,,0.23613,-0.01558,0.00576,0.01149,-0.01093,-0.00052,spy_options_2013.parquet,1066586
SPY,2013-07-01,2013-07-01T16:00:00-04:00,161.27,2013-07-12,11.0,0.030136986301369864,148.0,call,13.18,13.47,0.0,,,0.29568,0.95391,0.01142,0.02598,-0.02494,0.01343,spy_options_2013.parquet,1066587
