underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2011-09-20,2011-09-20T16:00:00-04:00,120.17,2011-09-30,10.0,0.0273972602739726,100.0,call,20.17,20.34,21.02,2,,0.63318,0.93888,0.0031,0.02199,-0.05993,0.00609,spy_options_2011.parquet,460994
SPY,2011-09-20,2011-09-20T16:00:00-04:00,120.17,2011-09-30,10.0,0.0273972602739726,100.0,put,0.06,0.06,0.06,,,0.50583,-0.01696,0.00391,0.00865,-0.01884,-0.00075,spy_options_2011.parquet,460994
SPY,2011-09-20,2011-09-20T16:00:00-04:00,120.17,2011-09-30,10.0,0.0273972602739726,101.0,call,19.19,19.36,19.7,0,,0.60354,0.93857,0.00366,0.02251,-0.05697,0.00656,spy_options_2011.parquet,460995
SPY,2011-09-20,2011-09-20T16:00:00-04:00,120.17,2011-09-30,10.0,0.0273972602739726,101.0,put,0.06,0.06,0.06,,,0.48213,-0.01758,0.00427,0.0093,-0.01848,-0.0002,spy_options_2011.parquet,460995
SPY,2011-09-20,2011-09-20T16:00:00-04:00,120.17,2011-09-30,10.0,0.0273972602739726,102.0,call,18.17,18.35,17.5,2,,0.56998,0.9391,0.00414,0.02188,-0.05361,0.00778,spy_options_2011.parquet,460996
SPY,2011-09-20,2011-09-20T16:00:00-04:00,120.17,2011-09-30,10.0,0.0273972602739726,102.0,put,0.07,0.08,0.08,110,,0.46885,-0.02023,0.00504,0.01011,-0.02049,-0.00037,spy_options_2011.parquet,460996
SPY,2011-09-20,2011-09-20T16:00:00-04:00,120.17,2011-09-30,10.0,0.0273972602739726,103.0,call,17.18,17.38,18.25,0,,0.54474,0.93869,0.00504,0.02254,-0.05225,0.00822,spy_options_2011.parquet,460997
SPY,2011-09-20,2011-09-20T16:00:00-04:00,120.17,2011-09-30,10.0,0.0273972602739726,103.0,put,0.09,0.09,0.1,,,0.46221,-0.02571,0.00611,0.01275,-0.02417,-0.00082,spy_options_2011.parquet,460997
SPY,2011-09-20,2011-09-20T16:00:00-04:00,120.17,2011-09-30,10.0,0.0273972602739726,104.0,call,16.21,16.41,16.7,0,,0.52286,0.93622,0.00634,0.02391,-0.05214,0.00938,spy_options_2011.parquet,460998
SPY,2011-09-20,2011-09-20T16:00:00-04:00,120.17,2011-09-30,10.0,0.0273972602739726,104.0,put,0.11,0.13,0.12,,,0.45587,-0.03176,0.00745,0.01524,-0.02867,-0.00105,spy_options_2011.parquet,460998
SPY,2011-09-20,2011-09-20T16:00:00-04:00,120.17,2011-09-30,10.0,0.0273972602739726,105.0,call,15.24,15.42,16.5,0,,0.50234,0.93399,0.00788,0.02456,-0.05246,0.01078,spy_options_2011.parquet,460999
SPY,2011-09-20,2011-09-20T16:00:00-04:00,120.17,2011-09-30,10.0,0.0273972602739726,105.0,put,0.13,0.16,0.15,,,0.44558,-0.03757,0.00889,0.01687,-0.0338,-0.00186,spy_options_2011.parquet,460999
SPY,2011-09-20,2011-09-20T16:00:00-04:00,120.17,2011-09-30,10.0,0.0273972602739726,106.0,call,14.26,14.46,15.27,0,,0.48239,0.9295,0.0096,0.02659,-0.05266,0.01297,spy_options_2011.parquet,461000
SPY,2011-09-20,2011-09-20T16:00:00-04:00,120.17,2011-09-30,10.0,0.0273972602739726,106.0,put,0.17,0.19,0.18,761,,0.43774,-0.04625,0.01063,0.02036,-0.03858,-0.00152,spy_options_2011.parquet,461000
