underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2010-04-06,2010-04-06T16:00:00-04:00,119.02,2010-04-16,10.0,0.0273972602739726,100.0,call,18.92,19.09,18.9,33,,,1.0,0.0,0.0,0.0,0.03017,spy_options_2010.parquet,61992
SPY,2010-04-06,2010-04-06T16:00:00-04:00,119.02,2010-04-16,10.0,0.0273972602739726,100.0,put,0.01,0.02,0.02,439,,0.40096,-0.00539,0.00193,0.00296,-0.00546,-0.00051,spy_options_2010.parquet,61992
SPY,2010-04-06,2010-04-06T16:00:00-04:00,119.02,2010-04-16,10.0,0.0273972602739726,101.0,call,17.89,18.13,16.08,0,,,1.0,0.0,0.0,-0.00018,0.03054,spy_options_2010.parquet,61993
SPY,2010-04-06,2010-04-06T16:00:00-04:00,119.02,2010-04-16,10.0,0.0273972602739726,101.0,put,0.02,0.01,0.01,466,,0.38042,-0.00543,0.00213,0.00378,-0.00538,-0.00048,spy_options_2010.parquet,61993
SPY,2010-04-06,2010-04-06T16:00:00-04:00,119.02,2010-04-16,10.0,0.0273972602739726,102.0,call,16.89,17.14,14.2,0,,,1.0,0.0,0.0,0.0,0.03074,spy_options_2010.parquet,61994
SPY,2010-04-06,2010-04-06T16:00:00-04:00,119.02,2010-04-16,10.0,0.0273972602739726,102.0,put,0.02,0.03,0.02,64,,0.38391,-0.00983,0.00321,0.0054,-0.00828,-0.00068,spy_options_2010.parquet,61994
SPY,2010-04-06,2010-04-06T16:00:00-04:00,119.02,2010-04-16,10.0,0.0273972602739726,103.0,call,15.89,16.14,13.41,0,,,1.0,0.0,0.0,0.0,0.03125,spy_options_2010.parquet,61995
SPY,2010-04-06,2010-04-06T16:00:00-04:00,119.02,2010-04-16,10.0,0.0273972602739726,103.0,put,0.01,0.02,0.02,492,,0.36135,-0.0095,0.0035,0.00516,-0.00822,-0.00063,spy_options_2010.parquet,61995
SPY,2010-04-06,2010-04-06T16:00:00-04:00,119.02,2010-04-16,10.0,0.0273972602739726,104.0,call,14.89,15.14,14.11,0,,,1.0,0.0,0.0,0.0,0.03165,spy_options_2010.parquet,61996
SPY,2010-04-06,2010-04-06T16:00:00-04:00,119.02,2010-04-16,10.0,0.0273972602739726,104.0,put,0.02,0.02,0.03,,,0.33904,-0.01042,0.0039,0.00598,-0.00779,-0.00045,spy_options_2010.parquet,61996
SPY,2010-04-06,2010-04-06T16:00:00-04:00,119.02,2010-04-16,10.0,0.0273972602739726,105.0,call,14.0,14.07,13.4,1,,0.31816,0.98962,0.00434,0.00595,-0.00767,0.0313,spy_options_2010.parquet,61997
SPY,2010-04-06,2010-04-06T16:00:00-04:00,119.02,2010-04-16,10.0,0.0273972602739726,105.0,put,0.03,0.03,0.03,,,0.31925,-0.01072,0.0044,0.00645,-0.00802,-5e-05,spy_options_2010.parquet,61997
SPY,2010-04-06,2010-04-06T16:00:00-04:00,119.02,2010-04-16,10.0,0.0273972602739726,106.0,call,13.02,13.07,12.51,2,,0.29634,0.98901,0.0049,0.00585,-0.00753,0.03179,spy_options_2010.parquet,61998
SPY,2010-04-06,2010-04-06T16:00:00-04:00,119.02,2010-04-16,10.0,0.0273972602739726,106.0,put,0.02,0.04,0.03,,,0.31166,-0.01485,0.00588,0.00743,-0.01059,-0.00075,spy_options_2010.parquet,61998
SPY,2010-04-06,2010-04-06T16:00:00-04:00,119.02,2010-04-16,10.0,0.0273972602739726,107.0,call,12.01,12.08,11.99,2,,0.28329,0.98554,0.00618,0.00773,-0.00904,0.03216,spy_options_2010.parquet,61999
SPY,2010-04-06,2010-04-06T16:00:00-04:00,119.02,2010-04-16,10.0,0.0273972602739726,107.0,put,0.03,0.04,0.04,,,0.2902,-0.01595,0.00672,0.0082,-0.01023,-0.0008,spy_options_2010.parquet,61999
SPY,2010-04-06,2010-04-06T16:00:00-04:00,119.02,2010-04-16,10.0,0.0273972602739726,108.0,call,11.03,11.09,11.17,57,,0.27326,0.98139,0.00824,0.00962,-0.0109,0.03169,spy_options_2010.parquet,62000
SPY,2010-04-06,2010-04-06T16:00:00-04:00,119.02,2010-04-16,10.0,0.0273972602739726,108.0,put,0.04,0.04,0.05,,,0.27846,-0.02103,0.00875,0.01028,-0.01228,-0.00085,spy_options_2010.parquet,62000
SPY,2010-04-06,2010-04-06T16:00:00-04:00,119.02,2010-04-16,10.0,0.0273972602739726,109.0,call,10.04,10.1,10.14,152,,0.25148,0.97963,0.00958,0.00981,-0.01074,0.03174,spy_options_2010.parquet,62001
SPY,2010-04-06,2010-04-06T16:00:00-04:00,119.02,2010-04-16,10.0,0.0273972602739726,109.0,put,0.05,0.06,0.05,,,0.25995,-0.02449,0.01063,0.0122,-0.01258,-0.00066,spy_options_2010.parquet,62001
SPY,2010-04-06,2010-04-06T16:00:00-04:00,119.02,2010-04-16,10.0,0.0273972602739726,110.0,call,9.05,9.1,9.05,263,,0.23634,0.97397,0.01249,0.01297,-0.0124,0.03208,spy_options_2010.parquet,62002
SPY,2010-04-06,2010-04-06T16:00:00-04:00,119.02,2010-04-16,10.0,0.0273972602739726,110.0,put,0.05,0.06,0.06,,,0.24082,-0.02855,0.01306,0.01389,-0.0136,-0.0012,spy_options_2010.parquet,62002
SPY,2010-04-06,2010-04-06T16:00:00-04:00,119.02,2010-04-16,10.0,0.0273972602739726,111.0,call,8.05,8.11,8.14,,,0.21766,0.9695,0.01552,0.01433,-0.01357,0.03211,spy_options_2010.parquet,62003
SPY,2010-04-06,2010-04-06T16:00:00-04:00,119.02,2010-04-16,10.0,0.0273972602739726,111.0,put,0.06,0.08,0.08,,,0.22438,-0.03517,0.01674,0.01603,-0.0151,-0.0009,spy_options_2010.parquet,62003
SPY,2010-04-06,2010-04-06T16:00:00-04:00,119.02,2010-04-16,10.0,0.0273972602739726,112.0,call,7.07,7.12,7.2,,,0.2055,0.95705,0.02134,0.01891,-0.01634,0.03257,spy_options_2010.parquet,62004
SPY,2010-04-06,2010-04-06T16:00:00-04:00,119.02,2010-04-16,10.0,0.0273972602739726,112.0,put,0.08,0.09,0.08,,,0.21092,-0.04672,0.02241,0.02042,-0.01859,-0.00152,spy_options_2010.parquet,62004
SPY,2010-04-06,2010-04-06T16:00:00-04:00,119.02,2010-04-16,10.0,0.0273972602739726,113.0,call,6.09,6.15,6.13,213,,0.19194,0.94186,0.02916,0.02447,-0.02046,0.03155,spy_options_2010.parquet,62005
SPY,2010-04-06,2010-04-06T16:00:00-04:00,119.02,2010-04-16,10.0,0.0273972602739726,113.0,put,0.12,0.12,0.11,,,0.19874,-0.06351,0.03047,0.02562,-0.02272,-0.00249,spy_options_2010.parquet,62005
SPY,2010-04-06,2010-04-06T16:00:00-04:00,119.02,2010-04-16,10.0,0.0273972602739726,114.0,call,5.13,5.18,5.1,479,,0.17907,0.92029,0.04022,0.03094,-0.02423,0.03136,spy_options_2010.parquet,62006
