underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2013-03-01,2013-03-01T16:00:00-05:00,152.02,2013-03-08,7.0,0.019178082191780823,136.0,call,16.1,16.33,14.96,30,,0.48307,0.93287,0.00743,0.02793,-0.07842,0.01143,spy_options_2013.parquet,949110
SPY,2013-03-01,2013-03-01T16:00:00-05:00,152.02,2013-03-08,7.0,0.019178082191780823,136.0,put,0.03,0.04,0.04,,,0.34082,-0.01314,0.00432,0.00786,-0.01373,-0.00028,spy_options_2013.parquet,949110
SPY,2013-03-01,2013-03-01T16:00:00-05:00,152.02,2013-03-08,7.0,0.019178082191780823,137.0,call,15.11,15.33,0.0,,,0.45931,0.93073,0.00866,0.02779,-0.07654,0.01263,spy_options_2013.parquet,949111
SPY,2013-03-01,2013-03-01T16:00:00-05:00,152.02,2013-03-08,7.0,0.019178082191780823,137.0,put,0.03,0.06,0.04,,,0.33241,-0.01653,0.00551,0.00974,-0.01696,-8e-05,spy_options_2013.parquet,949111
SPY,2013-03-01,2013-03-01T16:00:00-05:00,152.02,2013-03-08,7.0,0.019178082191780823,138.0,call,14.11,14.34,13.53,5,,0.43345,0.92928,0.00987,0.02873,-0.07373,0.01343,spy_options_2013.parquet,949112
SPY,2013-03-01,2013-03-01T16:00:00-05:00,152.02,2013-03-08,7.0,0.019178082191780823,138.0,put,0.03,0.05,0.05,,,0.31297,-0.01705,0.00611,0.00957,-0.01698,-0.00023,spy_options_2013.parquet,949112
SPY,2013-03-01,2013-03-01T16:00:00-05:00,152.02,2013-03-08,7.0,0.019178082191780823,139.0,call,13.11,13.35,0.0,,,0.40719,0.92731,0.01135,0.03026,-0.07122,0.01345,spy_options_2013.parquet,949113
SPY,2013-03-01,2013-03-01T16:00:00-05:00,152.02,2013-03-08,7.0,0.019178082191780823,139.0,put,0.06,0.06,0.06,,,0.30148,-0.0218,0.00762,0.01181,-0.01986,-0.00045,spy_options_2013.parquet,949113
SPY,2013-03-01,2013-03-01T16:00:00-05:00,152.02,2013-03-08,7.0,0.019178082191780823,140.0,call,12.1,12.31,12.1,56,,0.37599,0.92702,0.01262,0.03038,-0.06614,0.01429,spy_options_2013.parquet,949114
SPY,2013-03-01,2013-03-01T16:00:00-05:00,152.02,2013-03-08,7.0,0.019178082191780823,140.0,put,0.05,0.07,0.06,,,0.281,-0.02338,0.0086,0.01263,-0.01994,-0.00079,spy_options_2013.parquet,949114
SPY,2013-03-01,2013-03-01T16:00:00-05:00,152.02,2013-03-08,7.0,0.019178082191780823,141.0,call,11.13,11.35,9.91,52,,0.35697,0.92125,0.01515,0.03241,-0.06655,0.0157,spy_options_2013.parquet,949115
