underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2013-05-24,2013-05-24T16:00:00-04:00,165.29,2013-05-31,7.0,0.019178082191780823,135.0,call,30.17,30.42,0.0,,,0.49677,0.99785,0.00063,0.00232,-0.00505,0.02931,spy_options_2013.parquet,1032314
SPY,2013-05-24,2013-05-24T16:00:00-04:00,165.29,2013-05-31,7.0,0.019178082191780823,135.0,put,0.0,0.0,0.0,,,0.4667,-0.00166,0.00047,0.00104,-0.00227,-0.00015,spy_options_2013.parquet,1032314
SPY,2013-05-24,2013-05-24T16:00:00-04:00,165.29,2013-05-31,7.0,0.019178082191780823,136.0,call,29.17,29.41,0.0,,,8e-05,1.0,0.0,0.0,0.0,0.03025,spy_options_2013.parquet,1032315
SPY,2013-05-24,2013-05-24T16:00:00-04:00,165.29,2013-05-31,7.0,0.019178082191780823,136.0,put,0.0,0.01,0.0,,,0.45077,-0.00124,0.00041,0.0008,-0.0025,0.0,spy_options_2013.parquet,1032315
SPY,2013-05-24,2013-05-24T16:00:00-04:00,165.29,2013-05-31,7.0,0.019178082191780823,137.0,call,28.17,28.42,0.0,,,-0.00013,1.0,0.0,0.0,-0.00026,0.03,spy_options_2013.parquet,1032316
SPY,2013-05-24,2013-05-24T16:00:00-04:00,165.29,2013-05-31,7.0,0.019178082191780823,137.0,put,0.0,0.01,0.0,,,0.43488,-0.00165,0.00047,0.00152,-0.00274,-0.0005,spy_options_2013.parquet,1032316
SPY,2013-05-24,2013-05-24T16:00:00-04:00,165.29,2013-05-31,7.0,0.019178082191780823,138.0,call,27.2,27.42,0.0,,,0.48224,0.9949,0.00129,0.00364,-0.00963,0.03003,spy_options_2013.parquet,1032317
SPY,2013-05-24,2013-05-24T16:00:00-04:00,165.29,2013-05-31,7.0,0.019178082191780823,138.0,put,0.0,0.01,0.0,,,0.41935,-0.00119,0.00052,0.00139,-0.00241,-7e-05,spy_options_2013.parquet,1032317
SPY,2013-05-24,2013-05-24T16:00:00-04:00,165.29,2013-05-31,7.0,0.019178082191780823,139.0,call,26.18,26.42,0.0,,,0.43147,0.99686,0.00086,0.00229,-0.00491,0.03034,spy_options_2013.parquet,1032318
SPY,2013-05-24,2013-05-24T16:00:00-04:00,165.29,2013-05-31,7.0,0.019178082191780823,139.0,put,0.0,0.0,0.0,,,0.40422,-0.00149,0.00056,0.00164,-0.00238,-0.00028,spy_options_2013.parquet,1032318
SPY,2013-05-24,2013-05-24T16:00:00-04:00,165.29,2013-05-31,7.0,0.019178082191780823,140.0,call,25.16,25.42,0.0,,,5e-05,1.0,0.0,0.0,-0.00047,0.03078,spy_options_2013.parquet,1032319
SPY,2013-05-24,2013-05-24T16:00:00-04:00,165.29,2013-05-31,7.0,0.019178082191780823,140.0,put,0.0,0.01,0.01,4,,0.38907,-0.00209,0.00056,0.00153,-0.0024,-0.00028,spy_options_2013.parquet,1032319
SPY,2013-05-24,2013-05-24T16:00:00-04:00,165.29,2013-05-31,7.0,0.019178082191780823,141.0,call,24.19,24.42,0.0,,,0.39928,0.99684,0.00099,0.0024,-0.00498,0.03073,spy_options_2013.parquet,1032320
SPY,2013-05-24,2013-05-24T16:00:00-04:00,165.29,2013-05-31,7.0,0.019178082191780823,141.0,put,0.0,0.01,0.0,,,0.37321,-0.00231,0.00064,0.00192,-0.00241,-5e-05,spy_options_2013.parquet,1032320
SPY,2013-05-24,2013-05-24T16:00:00-04:00,165.29,2013-05-31,7.0,0.019178082191780823,142.0,call,23.17,23.41,0.0,,,0.38242,0.99652,0.00105,0.00242,-0.00503,0.03123,spy_options_2013.parquet,1032321
SPY,2013-05-24,2013-05-24T16:00:00-04:00,165.29,2013-05-31,7.0,0.019178082191780823,142.0,put,0.0,0.01,0.0,,,0.35866,-0.00155,0.00074,0.00167,-0.00227,-0.00036,spy_options_2013.parquet,1032321
SPY,2013-05-24,2013-05-24T16:00:00-04:00,165.29,2013-05-31,7.0,0.019178082191780823,143.0,call,22.19,22.43,0.0,,,0.38322,0.99479,0.00151,0.00393,-0.00659,0.03112,spy_options_2013.parquet,1032322
