underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2010-01-12,2010-01-12T16:00:00-05:00,113.66,2010-02-19,38.0,0.10410958904109589,100.0,call,13.9,14.05,13.84,2,,0.27128,0.93119,0.01311,0.04907,-0.01666,0.09822,spy_options_2010.parquet,5968
SPY,2010-01-12,2010-01-12T16:00:00-05:00,113.66,2010-02-19,38.0,0.10410958904109589,100.0,put,0.28,0.3,0.31,,,0.26578,-0.06466,0.0128,0.04642,-0.01613,-0.00805,spy_options_2010.parquet,5968
SPY,2010-01-12,2010-01-12T16:00:00-05:00,113.66,2010-02-19,38.0,0.10410958904109589,101.0,call,12.96,13.15,12.75,138,,0.26873,0.9173,0.01527,0.05683,-0.01904,0.09768,spy_options_2010.parquet,5969
SPY,2010-01-12,2010-01-12T16:00:00-05:00,113.66,2010-02-19,38.0,0.10410958904109589,101.0,put,0.32,0.33,0.34,,,0.25742,-0.07376,0.01461,0.05208,-0.01666,-0.00938,spy_options_2010.parquet,5969
SPY,2010-01-12,2010-01-12T16:00:00-05:00,113.66,2010-02-19,38.0,0.10410958904109589,102.0,call,12.01,12.1,11.99,234,,0.25191,0.91299,0.01694,0.05851,-0.01893,0.09837,spy_options_2010.parquet,5970
SPY,2010-01-12,2010-01-12T16:00:00-05:00,113.66,2010-02-19,38.0,0.10410958904109589,102.0,put,0.36,0.37,0.37,,,0.24821,-0.08505,0.01682,0.05735,-0.01807,-0.01102,spy_options_2010.parquet,5970
SPY,2010-01-12,2010-01-12T16:00:00-05:00,113.66,2010-02-19,38.0,0.10410958904109589,103.0,call,11.04,11.15,10.96,2,,0.2424,0.90034,0.01948,0.06508,-0.02041,0.09776,spy_options_2010.parquet,5971
SPY,2010-01-12,2010-01-12T16:00:00-05:00,113.66,2010-02-19,38.0,0.10410958904109589,103.0,put,0.42,0.43,0.44,,,0.23999,-0.09789,0.01932,0.06394,-0.01995,-0.01222,spy_options_2010.parquet,5971
SPY,2010-01-12,2010-01-12T16:00:00-05:00,113.66,2010-02-19,38.0,0.10410958904109589,104.0,call,10.1,10.25,10.95,33,,0.23563,0.88328,0.02239,0.07294,-0.02189,0.09656,spy_options_2010.parquet,5972
SPY,2010-01-12,2010-01-12T16:00:00-05:00,113.66,2010-02-19,38.0,0.10410958904109589,104.0,put,0.48,0.49,0.5,,,0.23214,-0.11358,0.02232,0.07127,-0.02131,-0.01445,spy_options_2010.parquet,5972
SPY,2010-01-12,2010-01-12T16:00:00-05:00,113.66,2010-02-19,38.0,0.10410958904109589,105.0,call,9.19,9.3,9.03,295,,0.22656,0.86598,0.02567,0.08008,-0.02356,0.09477,spy_options_2010.parquet,5973
SPY,2010-01-12,2010-01-12T16:00:00-05:00,113.66,2010-02-19,38.0,0.10410958904109589,105.0,put,0.56,0.59,0.57,,,0.22423,-0.13231,0.02559,0.08,-0.02244,-0.01642,spy_options_2010.parquet,5973
SPY,2010-01-12,2010-01-12T16:00:00-05:00,113.66,2010-02-19,38.0,0.10410958904109589,106.0,call,8.3,8.4,8.15,93,,0.21893,0.84341,0.02938,0.08916,-0.02489,0.093,spy_options_2010.parquet,5974
SPY,2010-01-12,2010-01-12T16:00:00-05:00,113.66,2010-02-19,38.0,0.10410958904109589,106.0,put,0.66,0.67,0.67,,,0.21671,-0.15399,0.02943,0.08785,-0.02456,-0.01911,spy_options_2010.parquet,5974
SPY,2010-01-12,2010-01-12T16:00:00-05:00,113.66,2010-02-19,38.0,0.10410958904109589,107.0,call,7.4,7.5,7.4,139,,0.21042,0.81961,0.03365,0.09747,-0.02604,0.09201,spy_options_2010.parquet,5975
SPY,2010-01-12,2010-01-12T16:00:00-05:00,113.66,2010-02-19,38.0,0.10410958904109589,107.0,put,0.77,0.8,0.78,,,0.20919,-0.17939,0.03366,0.09696,-0.02569,-0.02261,spy_options_2010.parquet,5975
SPY,2010-01-12,2010-01-12T16:00:00-05:00,113.66,2010-02-19,38.0,0.10410958904109589,108.0,call,6.5,6.65,6.47,111,,0.20118,0.79052,0.03843,0.10637,-0.02785,0.08854,spy_options_2010.parquet,5976
SPY,2010-01-12,2010-01-12T16:00:00-05:00,113.66,2010-02-19,38.0,0.10410958904109589,108.0,put,0.91,0.94,0.95,,,0.20165,-0.20979,0.03839,0.10755,-0.0274,-0.0262,spy_options_2010.parquet,5976
SPY,2010-01-12,2010-01-12T16:00:00-05:00,113.66,2010-02-19,38.0,0.10410958904109589,109.0,call,5.69,5.8,5.71,,,0.1953,0.75435,0.04341,0.11645,-0.02951,0.0854,spy_options_2010.parquet,5977
SPY,2010-01-12,2010-01-12T16:00:00-05:00,113.66,2010-02-19,38.0,0.10410958904109589,109.0,put,1.08,1.09,1.1,,,0.19471,-0.24582,0.0434,0.11673,-0.02938,-0.03111,spy_options_2010.parquet,5977
SPY,2010-01-12,2010-01-12T16:00:00-05:00,113.66,2010-02-19,38.0,0.10410958904109589,110.0,call,4.96,5.0,4.87,,,0.18958,0.7117,0.0484,0.12726,-0.03132,0.08119,spy_options_2010.parquet,5978
SPY,2010-01-12,2010-01-12T16:00:00-05:00,113.66,2010-02-19,38.0,0.10410958904109589,110.0,put,1.29,1.32,1.32,,,0.18839,-0.28703,0.04858,0.12643,-0.03075,-0.03566,spy_options_2010.parquet,5978
SPY,2010-01-12,2010-01-12T16:00:00-05:00,113.66,2010-02-19,38.0,0.10410958904109589,111.0,call,4.21,4.25,4.19,,,0.18361,0.66442,0.05347,0.13497,-0.0317,0.07643,spy_options_2010.parquet,5979
SPY,2010-01-12,2010-01-12T16:00:00-05:00,113.66,2010-02-19,38.0,0.10410958904109589,111.0,put,1.54,1.57,1.57,,,0.18296,-0.33495,0.05375,0.13541,-0.03172,-0.04209,spy_options_2010.parquet,5979
SPY,2010-01-12,2010-01-12T16:00:00-05:00,113.66,2010-02-19,38.0,0.10410958904109589,112.0,call,3.5,3.55,3.45,,,0.17758,0.61169,0.05816,0.14186,-0.03284,0.07007,spy_options_2010.parquet,5980
SPY,2010-01-12,2010-01-12T16:00:00-05:00,113.66,2010-02-19,38.0,0.10410958904109589,112.0,put,1.84,1.87,1.86,,,0.1765,-0.38776,0.05845,0.14268,-0.03266,-0.04838,spy_options_2010.parquet,5980
SPY,2010-01-12,2010-01-12T16:00:00-05:00,113.66,2010-02-19,38.0,0.10410958904109589,113.0,call,2.88,2.88,2.88,,,0.17145,0.55252,0.06213,0.14705,-0.03275,0.06436,spy_options_2010.parquet,5981
