underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2011-06-01,2011-06-01T16:00:00-04:00,131.85,2011-06-17,16.0,0.043835616438356165,100.0,call,31.69,32.01,34.22,1,,,1.0,0.0,0.0,0.0,0.0,spy_options_2011.parquet,369513
SPY,2011-06-01,2011-06-01T16:00:00-04:00,131.85,2011-06-17,16.0,0.043835616438356165,100.0,put,0.01,0.02,0.02,20,,0.47895,-0.00323,0.00076,0.0034,-0.00367,0.0,spy_options_2011.parquet,369513
SPY,2011-06-01,2011-06-01T16:00:00-04:00,131.85,2011-06-17,16.0,0.043835616438356165,101.0,call,30.49,31.22,30.55,0,,0.74612,0.94156,0.00189,0.02505,-0.00549,0.00494,spy_options_2011.parquet,369514
SPY,2011-06-01,2011-06-01T16:00:00-04:00,131.85,2011-06-17,16.0,0.043835616438356165,101.0,put,0.01,0.03,0.02,0,,0.46315,-0.00385,0.00081,0.00303,-0.00363,-0.00033,spy_options_2011.parquet,369514
SPY,2011-06-01,2011-06-01T16:00:00-04:00,131.85,2011-06-17,16.0,0.043835616438356165,102.0,call,29.49,30.23,25.86,0,,0.7167,0.94333,0.00203,0.02518,-0.00459,0.00523,spy_options_2011.parquet,369515
SPY,2011-06-01,2011-06-01T16:00:00-04:00,131.85,2011-06-17,16.0,0.043835616438356165,102.0,put,0.01,0.02,0.02,20,,0.44694,-0.00359,0.00089,0.00267,-0.00341,-0.00041,spy_options_2011.parquet,369515
SPY,2011-06-01,2011-06-01T16:00:00-04:00,131.85,2011-06-17,16.0,0.043835616438356165,103.0,call,28.5,29.23,28.62,0,,0.68919,0.94478,0.00224,0.02467,-0.01018,0.00495,spy_options_2011.parquet,369516
SPY,2011-06-01,2011-06-01T16:00:00-04:00,131.85,2011-06-17,16.0,0.043835616438356165,103.0,put,0.01,0.03,0.02,0,,0.43216,-0.00378,0.00098,0.00327,-0.00418,0.0,spy_options_2011.parquet,369516
SPY,2011-06-01,2011-06-01T16:00:00-04:00,131.85,2011-06-17,16.0,0.043835616438356165,104.0,call,27.6,28.15,30.61,0,,0.6637,0.9468,0.00256,0.02425,-0.01531,0.00531,spy_options_2011.parquet,369517
SPY,2011-06-01,2011-06-01T16:00:00-04:00,131.85,2011-06-17,16.0,0.043835616438356165,104.0,put,0.02,0.03,0.02,471,,0.44049,-0.00606,0.0014,0.00457,-0.00569,-0.00084,spy_options_2011.parquet,369517
SPY,2011-06-01,2011-06-01T16:00:00-04:00,131.85,2011-06-17,16.0,0.043835616438356165,105.0,call,26.56,27.01,29.43,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2011.parquet,369518
SPY,2011-06-01,2011-06-01T16:00:00-04:00,131.85,2011-06-17,16.0,0.043835616438356165,105.0,put,0.02,0.03,0.03,,,0.4245,-0.0058,0.00146,0.00489,-0.00618,-0.00089,spy_options_2011.parquet,369518
SPY,2011-06-01,2011-06-01T16:00:00-04:00,131.85,2011-06-17,16.0,0.043835616438356165,106.0,call,25.68,26.02,27.5,0,,-0.00044,1.0,0.0,0.0,0.0,0.0,spy_options_2011.parquet,369519
SPY,2011-06-01,2011-06-01T16:00:00-04:00,131.85,2011-06-17,16.0,0.043835616438356165,106.0,put,0.02,0.03,0.03,310,,0.40813,-0.00637,0.00154,0.00482,-0.00603,-0.00052,spy_options_2011.parquet,369519
SPY,2011-06-01,2011-06-01T16:00:00-04:00,131.85,2011-06-17,16.0,0.043835616438356165,107.0,call,24.57,25.08,26.42,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2011.parquet,369520
SPY,2011-06-01,2011-06-01T16:00:00-04:00,131.85,2011-06-17,16.0,0.043835616438356165,107.0,put,0.02,0.04,0.03,57,,0.40885,-0.009,0.00204,0.00637,-0.00793,-0.00104,spy_options_2011.parquet,369520
SPY,2011-06-01,2011-06-01T16:00:00-04:00,131.85,2011-06-17,16.0,0.043835616438356165,108.0,call,23.7,24.05,25.46,0,,0.55891,0.95202,0.00392,0.02269,-0.0255,0.00701,spy_options_2011.parquet,369521
SPY,2011-06-01,2011-06-01T16:00:00-04:00,131.85,2011-06-17,16.0,0.043835616438356165,108.0,put,0.03,0.04,0.03,146,,0.3924,-0.00865,0.00218,0.00743,-0.00727,-0.00076,spy_options_2011.parquet,369521
SPY,2011-06-01,2011-06-01T16:00:00-04:00,131.85,2011-06-17,16.0,0.043835616438356165,109.0,call,22.79,23.0,25.5,11,,0.53815,0.95259,0.00441,0.02293,-0.0304,0.00785,spy_options_2011.parquet,369522
SPY,2011-06-01,2011-06-01T16:00:00-04:00,131.85,2011-06-17,16.0,0.043835616438356165,109.0,put,0.04,0.06,0.04,220,,0.38883,-0.01203,0.00274,0.00839,-0.00988,-0.00099,spy_options_2011.parquet,369522
SPY,2011-06-01,2011-06-01T16:00:00-04:00,131.85,2011-06-17,16.0,0.043835616438356165,110.0,call,21.7,22.07,22.0,9,,0.51009,0.95441,0.00489,0.02157,-0.02713,0.00705,spy_options_2011.parquet,369523
SPY,2011-06-01,2011-06-01T16:00:00-04:00,131.85,2011-06-17,16.0,0.043835616438356165,110.0,put,0.05,0.05,0.05,,,0.37238,-0.01233,0.00297,0.00932,-0.00913,-0.00106,spy_options_2011.parquet,369523
SPY,2011-06-01,2011-06-01T16:00:00-04:00,131.85,2011-06-17,16.0,0.043835616438356165,111.0,call,20.67,21.02,22.48,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2011.parquet,369524
