underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2011-05-20,2011-05-20T16:00:00-04:00,133.63,2011-05-27,7.0,0.019178082191780823,123.0,call,10.64,10.83,0.0,,,0.39881,0.93624,0.02015,0.02334,-0.04167,0.00995,spy_options_2011.parquet,362065
SPY,2011-05-20,2011-05-20T16:00:00-04:00,133.63,2011-05-27,7.0,0.019178082191780823,123.0,put,0.07,0.09,0.07,,,0.30112,-0.03345,0.01256,0.01505,-0.02663,-0.00115,spy_options_2011.parquet,362065
SPY,2011-05-20,2011-05-20T16:00:00-04:00,133.63,2011-05-27,7.0,0.019178082191780823,124.0,call,9.7,9.85,10.1,100,,0.38222,0.92315,0.02414,0.02787,-0.04756,0.01105,spy_options_2011.parquet,362066
SPY,2011-05-20,2011-05-20T16:00:00-04:00,133.63,2011-05-27,7.0,0.019178082191780823,124.0,put,0.09,0.09,0.09,,,0.28532,-0.04073,0.01558,0.01698,-0.02999,-0.00159,spy_options_2011.parquet,362066
SPY,2011-05-20,2011-05-20T16:00:00-04:00,133.63,2011-05-27,7.0,0.019178082191780823,125.0,call,8.68,8.86,0.0,,,0.34865,0.92081,0.02827,0.02813,-0.04287,0.01208,spy_options_2011.parquet,362067
SPY,2011-05-20,2011-05-20T16:00:00-04:00,133.63,2011-05-27,7.0,0.019178082191780823,125.0,put,0.09,0.12,0.1,,,0.26463,-0.04791,0.01905,0.01936,-0.03258,-0.00133,spy_options_2011.parquet,362067
SPY,2011-05-20,2011-05-20T16:00:00-04:00,133.63,2011-05-27,7.0,0.019178082191780823,126.0,call,7.73,7.83,8.39,11,,0.32431,0.90804,0.03376,0.03123,-0.04492,0.01205,spy_options_2011.parquet,362068
SPY,2011-05-20,2011-05-20T16:00:00-04:00,133.63,2011-05-27,7.0,0.019178082191780823,126.0,put,0.13,0.13,0.14,,,0.25102,-0.06231,0.02454,0.02421,-0.038,-0.00173,spy_options_2011.parquet,362068
SPY,2011-05-20,2011-05-20T16:00:00-04:00,133.63,2011-05-27,7.0,0.019178082191780823,127.0,call,6.74,6.9,6.86,71,,0.30396,0.88796,0.04051,0.03629,-0.04949,0.01349,spy_options_2011.parquet,362069
SPY,2011-05-20,2011-05-20T16:00:00-04:00,133.63,2011-05-27,7.0,0.019178082191780823,127.0,put,0.16,0.17,0.15,,,0.23475,-0.07778,0.03139,0.02912,-0.04354,-0.00214,spy_options_2011.parquet,362069
