underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2012-10-09,2012-10-09T16:00:00-04:00,144.21,2012-10-19,10.0,0.0273972602739726,100.0,call,44.09,44.35,40.89,0,,1.28325,0.92004,8e-05,0.02751,-0.01507,0.003,spy_options_2012.parquet,805678
SPY,2012-10-09,2012-10-09T16:00:00-04:00,144.21,2012-10-19,10.0,0.0273972602739726,100.0,put,0.0,0.01,0.03,220,,0.69563,-0.00053,0.00017,0.00098,-0.00209,-0.00036,spy_options_2012.parquet,805678
SPY,2012-10-09,2012-10-09T16:00:00-04:00,144.21,2012-10-19,10.0,0.0273972602739726,101.0,call,43.13,43.35,35.67,0,,1.24778,0.92076,0.00017,0.02795,-0.02992,0.00337,spy_options_2012.parquet,805679
SPY,2012-10-09,2012-10-09T16:00:00-04:00,144.21,2012-10-19,10.0,0.0273972602739726,101.0,put,0.0,0.02,0.06,0,,0.67835,-0.00145,0.00017,0.00104,-0.00248,0.0,spy_options_2012.parquet,805679
SPY,2012-10-09,2012-10-09T16:00:00-04:00,144.21,2012-10-19,10.0,0.0273972602739726,102.0,call,42.11,42.36,32.7,0,,1.20424,0.92126,0.00011,0.02753,-0.02031,0.00267,spy_options_2012.parquet,805680
SPY,2012-10-09,2012-10-09T16:00:00-04:00,144.21,2012-10-19,10.0,0.0273972602739726,102.0,put,0.0,0.01,0.05,0,,0.66043,-0.00082,0.00016,0.00082,-0.00222,0.0,spy_options_2012.parquet,805680
SPY,2012-10-09,2012-10-09T16:00:00-04:00,144.21,2012-10-19,10.0,0.0273972602739726,103.0,call,41.13,41.36,34.97,0,,1.16945,0.92218,0.00022,0.02803,-0.03594,0.00302,spy_options_2012.parquet,805681
SPY,2012-10-09,2012-10-09T16:00:00-04:00,144.21,2012-10-19,10.0,0.0273972602739726,103.0,put,0.0,0.01,0.06,80,,0.64367,-0.0007,0.00018,0.00088,-0.00261,0.0,spy_options_2012.parquet,805681
SPY,2012-10-09,2012-10-09T16:00:00-04:00,144.21,2012-10-19,10.0,0.0273972602739726,104.0,call,40.1,40.31,36.24,0,,0.00037,1.0,0.0,0.0,0.0,0.0,spy_options_2012.parquet,805682
SPY,2012-10-09,2012-10-09T16:00:00-04:00,144.21,2012-10-19,10.0,0.0273972602739726,104.0,put,0.0,0.01,0.07,10,,0.62621,-0.00095,0.00023,0.00104,-0.0022,-0.00036,spy_options_2012.parquet,805682
