underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2012-09-06,2012-09-06T16:00:00-04:00,143.75,2012-09-14,8.0,0.021917808219178082,131.0,call,12.68,12.85,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2012.parquet,772913
SPY,2012-09-06,2012-09-06T16:00:00-04:00,143.75,2012-09-14,8.0,0.021917808219178082,131.0,put,0.02,0.05,0.04,654,,0.27687,-0.01577,0.00616,0.00891,-0.01189,-0.00047,spy_options_2012.parquet,772913
SPY,2012-09-06,2012-09-06T16:00:00-04:00,143.75,2012-09-14,8.0,0.021917808219178082,132.0,call,11.67,11.87,0.0,,,-0.00035,1.0,0.0,0.0,0.0,0.0,spy_options_2012.parquet,772914
SPY,2012-09-06,2012-09-06T16:00:00-04:00,143.75,2012-09-14,8.0,0.021917808219178082,132.0,put,0.04,0.05,0.04,607,,0.26186,-0.018,0.00759,0.00974,-0.01363,-0.00097,spy_options_2012.parquet,772914
SPY,2012-09-06,2012-09-06T16:00:00-04:00,143.75,2012-09-14,8.0,0.021917808219178082,133.0,call,10.67,10.87,10.64,20,,,1.0,0.0,0.0,0.0,0.0,spy_options_2012.parquet,772915
SPY,2012-09-06,2012-09-06T16:00:00-04:00,143.75,2012-09-14,8.0,0.021917808219178082,133.0,put,0.04,0.05,0.06,548,,0.24741,-0.02133,0.00918,0.01186,-0.01486,-0.00117,spy_options_2012.parquet,772915
SPY,2012-09-06,2012-09-06T16:00:00-04:00,143.75,2012-09-14,8.0,0.021917808219178082,134.0,call,9.67,9.9,9.71,210,,0.24166,0.95024,0.00358,0.02111,-0.01533,0.00466,spy_options_2012.parquet,772916
SPY,2012-09-06,2012-09-06T16:00:00-04:00,143.75,2012-09-14,8.0,0.021917808219178082,134.0,put,0.05,0.07,0.06,707,,0.23479,-0.02659,0.01176,0.01396,-0.01682,-0.00125,spy_options_2012.parquet,772916
SPY,2012-09-06,2012-09-06T16:00:00-04:00,143.75,2012-09-14,8.0,0.021917808219178082,135.0,call,8.71,8.94,0.0,,,0.23299,0.94596,0.00984,0.02292,-0.02904,0.00992,spy_options_2012.parquet,772917
SPY,2012-09-06,2012-09-06T16:00:00-04:00,143.75,2012-09-14,8.0,0.021917808219178082,135.0,put,0.06,0.08,0.07,,,0.2229,-0.03432,0.01526,0.01741,-0.02014,-0.00128,spy_options_2012.parquet,772917
SPY,2012-09-06,2012-09-06T16:00:00-04:00,143.75,2012-09-14,8.0,0.021917808219178082,136.0,call,7.72,7.89,0.0,,,0.20045,0.94882,0.00993,0.02184,-0.02332,0.00892,spy_options_2012.parquet,772918
