underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2017-07-11,2017-07-11T16:00:00-04:00,242.17,2017-07-19,8.0,0.021917808219178082,210.0,call,32.08,32.41,0.0,,,0.41099,0.98782,0.00204,0.01228,-0.0255,0.0509,spy_options_2017.parquet,3034586
SPY,2017-07-11,2017-07-11T16:00:00-04:00,242.17,2017-07-19,8.0,0.021917808219178082,210.0,put,0.0,0.01,0.01,50,,0.30802,-0.0018,0.00043,0.00227,-0.00225,0.0,spy_options_2017.parquet,3034586
SPY,2017-07-11,2017-07-11T16:00:00-04:00,242.17,2017-07-19,8.0,0.021917808219178082,215.0,call,27.1,27.44,0.0,,,0.36465,0.98264,0.00314,0.01619,-0.02995,0.05182,spy_options_2017.parquet,3034587
SPY,2017-07-11,2017-07-11T16:00:00-04:00,242.17,2017-07-19,8.0,0.021917808219178082,215.0,put,0.0,0.01,0.0,,,0.261,-0.00131,0.00061,0.00247,-0.00232,-0.00013,spy_options_2017.parquet,3034587
SPY,2017-07-11,2017-07-11T16:00:00-04:00,242.17,2017-07-19,8.0,0.021917808219178082,220.0,call,22.19,22.34,0.0,,,0.30326,0.9796,0.00429,0.01858,-0.02877,0.05302,spy_options_2017.parquet,3034588
SPY,2017-07-11,2017-07-11T16:00:00-04:00,242.17,2017-07-19,8.0,0.021917808219178082,220.0,put,0.01,0.02,0.02,233,,0.24082,-0.00558,0.00161,0.00607,-0.00605,-0.00033,spy_options_2017.parquet,3034588
SPY,2017-07-11,2017-07-11T16:00:00-04:00,242.17,2017-07-19,8.0,0.021917808219178082,225.0,call,17.24,17.39,0.0,,,0.26153,0.96502,0.00776,0.02975,-0.03951,0.05298,spy_options_2017.parquet,3034589
SPY,2017-07-11,2017-07-11T16:00:00-04:00,242.17,2017-07-19,8.0,0.021917808219178082,225.0,put,0.01,0.02,0.02,13,,0.20151,-0.00921,0.00337,0.00942,-0.00991,-0.00055,spy_options_2017.parquet,3034589
SPY,2017-07-11,2017-07-11T16:00:00-04:00,242.17,2017-07-19,8.0,0.021917808219178082,227.0,call,15.24,15.41,0.0,,,0.23855,0.95991,0.00959,0.03307,-0.04131,0.05398,spy_options_2017.parquet,3034590
SPY,2017-07-11,2017-07-11T16:00:00-04:00,242.17,2017-07-19,8.0,0.021917808219178082,227.0,put,0.02,0.02,0.03,165,,0.17998,-0.01063,0.0041,0.01052,-0.00912,-0.00092,spy_options_2017.parquet,3034590
SPY,2017-07-11,2017-07-11T16:00:00-04:00,242.17,2017-07-19,8.0,0.021917808219178082,228.0,call,14.2,14.35,0.0,,,0.21094,0.96753,0.00915,0.02811,-0.0301,0.05415,spy_options_2017.parquet,3034591
SPY,2017-07-11,2017-07-11T16:00:00-04:00,242.17,2017-07-19,8.0,0.021917808219178082,228.0,put,0.04,0.04,0.03,82,,0.17713,-0.01497,0.0055,0.01458,-0.01277,-0.00111,spy_options_2017.parquet,3034591
SPY,2017-07-11,2017-07-11T16:00:00-04:00,242.17,2017-07-19,8.0,0.021917808219178082,229.0,call,13.22,13.35,0.0,,,0.20312,0.962,0.0108,0.03117,-0.03316,0.05459,spy_options_2017.parquet,3034592
SPY,2017-07-11,2017-07-11T16:00:00-04:00,242.17,2017-07-19,8.0,0.021917808219178082,229.0,put,0.02,0.04,0.05,6,,0.16544,-0.01546,0.00611,0.01473,-0.01179,-0.001,spy_options_2017.parquet,3034592
SPY,2017-07-11,2017-07-11T16:00:00-04:00,242.17,2017-07-19,8.0,0.021917808219178082,230.0,call,12.21,12.36,12.63,0,,0.18951,0.95986,0.01206,0.03311,-0.0325,0.05456,spy_options_2017.parquet,3034593
SPY,2017-07-11,2017-07-11T16:00:00-04:00,242.17,2017-07-19,8.0,0.021917808219178082,230.0,put,0.03,0.05,0.05,16,,0.15433,-0.0164,0.00696,0.01548,-0.01204,-0.00076,spy_options_2017.parquet,3034593
SPY,2017-07-11,2017-07-11T16:00:00-04:00,242.17,2017-07-19,8.0,0.021917808219178082,231.0,call,11.27,11.38,0.0,,,0.18454,0.94972,0.01473,0.03978,-0.03818,0.05414,spy_options_2017.parquet,3034594
SPY,2017-07-11,2017-07-11T16:00:00-04:00,242.17,2017-07-19,8.0,0.021917808219178082,231.0,put,0.05,0.05,0.06,24,,0.14942,-0.02146,0.00899,0.0199,-0.01458,-0.00095,spy_options_2017.parquet,3034594
SPY,2017-07-11,2017-07-11T16:00:00-04:00,242.17,2017-07-19,8.0,0.021917808219178082,232.0,call,10.25,10.38,0.0,,,0.17027,0.94702,0.01663,0.04088,-0.03717,0.05397,spy_options_2017.parquet,3034595
SPY,2017-07-11,2017-07-11T16:00:00-04:00,242.17,2017-07-19,8.0,0.021917808219178082,232.0,put,0.04,0.07,0.06,10,,0.14264,-0.02647,0.01141,0.02328,-0.01726,-0.0018,spy_options_2017.parquet,3034595
SPY,2017-07-11,2017-07-11T16:00:00-04:00,242.17,2017-07-19,8.0,0.021917808219178082,233.0,call,9.26,9.38,0.0,,,0.15909,0.94105,0.01946,0.04474,-0.0381,0.0536,spy_options_2017.parquet,3034596
SPY,2017-07-11,2017-07-11T16:00:00-04:00,242.17,2017-07-19,8.0,0.021917808219178082,233.0,put,0.07,0.07,0.1,62,,0.13381,-0.03275,0.01429,0.02768,-0.01887,-0.00231,spy_options_2017.parquet,3034596
SPY,2017-07-11,2017-07-11T16:00:00-04:00,242.17,2017-07-19,8.0,0.021917808219178082,234.0,call,8.27,8.39,0.0,,,0.1462,0.93477,0.02298,0.04846,-0.03753,0.05331,spy_options_2017.parquet,3034597
SPY,2017-07-11,2017-07-11T16:00:00-04:00,242.17,2017-07-19,8.0,0.021917808219178082,234.0,put,0.07,0.08,0.09,50,,0.12537,-0.03901,0.01781,0.03303,-0.02137,-0.00199,spy_options_2017.parquet,3034597
SPY,2017-07-11,2017-07-11T16:00:00-04:00,242.17,2017-07-19,8.0,0.021917808219178082,235.0,call,7.35,7.48,7.5,90,,0.14644,0.90705,0.02998,0.06339,-0.05065,0.05262,spy_options_2017.parquet,3034598
SPY,2017-07-11,2017-07-11T16:00:00-04:00,242.17,2017-07-19,8.0,0.021917808219178082,235.0,put,0.08,0.11,0.09,712,,0.11748,-0.05053,0.02331,0.03973,-0.02488,-0.003,spy_options_2017.parquet,3034598
SPY,2017-07-11,2017-07-11T16:00:00-04:00,242.17,2017-07-19,8.0,0.021917808219178082,236.0,call,6.32,6.45,6.02,3,,0.12525,0.90688,0.03504,0.06298,-0.04375,0.05232,spy_options_2017.parquet,3034599
