underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2011-10-19,2011-10-19T16:00:00-04:00,121.09,2011-11-18,30.04,0.0823013698630137,100.0,call,21.49,21.75,21.69,32,,0.4632,0.93197,0.0081,0.04645,-0.03439,0.07774,spy_options_2011.parquet,487164
SPY,2011-10-19,2011-10-19T16:00:00-04:00,121.09,2011-11-18,30.04,0.0823013698630137,100.0,put,0.54,0.57,0.54,,,0.46995,-0.07137,0.00817,0.04786,-0.03584,-0.00785,spy_options_2011.parquet,487164
SPY,2011-10-19,2011-10-19T16:00:00-04:00,121.09,2011-11-18,30.04,0.0823013698630137,101.0,call,20.53,20.8,21.17,4,,0.45299,0.9256,0.00886,0.05016,-0.03611,0.07788,spy_options_2011.parquet,487165
SPY,2011-10-19,2011-10-19T16:00:00-04:00,121.09,2011-11-18,30.04,0.0823013698630137,101.0,put,0.6,0.62,0.6,,,0.46075,-0.07846,0.00899,0.05196,-0.03844,-0.00824,spy_options_2011.parquet,487165
SPY,2011-10-19,2011-10-19T16:00:00-04:00,121.09,2011-11-18,30.04,0.0823013698630137,102.0,call,19.59,19.85,20.75,1,,0.44553,0.91727,0.00966,0.05422,-0.03874,0.07714,spy_options_2011.parquet,487166
SPY,2011-10-19,2011-10-19T16:00:00-04:00,121.09,2011-11-18,30.04,0.0823013698630137,102.0,put,0.66,0.67,0.69,,,0.45296,-0.08574,0.00985,0.05489,-0.04056,-0.00968,spy_options_2011.parquet,487166
SPY,2011-10-19,2011-10-19T16:00:00-04:00,121.09,2011-11-18,30.04,0.0823013698630137,103.0,call,18.65,18.92,18.74,161,,0.43736,0.9089,0.01061,0.05765,-0.04076,0.07715,spy_options_2011.parquet,487167
SPY,2011-10-19,2011-10-19T16:00:00-04:00,121.09,2011-11-18,30.04,0.0823013698630137,103.0,put,0.72,0.74,0.78,,,0.44402,-0.09466,0.01073,0.05926,-0.04219,-0.00977,spy_options_2011.parquet,487167
SPY,2011-10-19,2011-10-19T16:00:00-04:00,121.09,2011-11-18,30.04,0.0823013698630137,104.0,call,17.75,17.96,18.12,2,,0.42872,0.89976,0.01156,0.06229,-0.04284,0.07761,spy_options_2011.parquet,487168
SPY,2011-10-19,2011-10-19T16:00:00-04:00,121.09,2011-11-18,30.04,0.0823013698630137,104.0,put,0.79,0.82,0.81,,,0.4365,-0.10376,0.01174,0.06348,-0.04493,-0.0116,spy_options_2011.parquet,487168
SPY,2011-10-19,2011-10-19T16:00:00-04:00,121.09,2011-11-18,30.04,0.0823013698630137,105.0,call,16.84,17.05,17.22,234,,0.42045,0.8897,0.01265,0.06649,-0.04506,0.07739,spy_options_2011.parquet,487169
SPY,2011-10-19,2011-10-19T16:00:00-04:00,121.09,2011-11-18,30.04,0.0823013698630137,105.0,put,0.85,0.87,0.86,,,0.4252,-0.11229,0.01273,0.06789,-0.04576,-0.0119,spy_options_2011.parquet,487169
SPY,2011-10-19,2011-10-19T16:00:00-04:00,121.09,2011-11-18,30.04,0.0823013698630137,106.0,call,15.96,16.13,17.31,56,,0.41572,0.87763,0.01391,0.07177,-0.0485,0.07692,spy_options_2011.parquet,487170
SPY,2011-10-19,2011-10-19T16:00:00-04:00,121.09,2011-11-18,30.04,0.0823013698630137,106.0,put,0.95,0.98,0.98,,,0.41943,-0.12502,0.01388,0.073,-0.04913,-0.01398,spy_options_2011.parquet,487170
SPY,2011-10-19,2011-10-19T16:00:00-04:00,121.09,2011-11-18,30.04,0.0823013698630137,107.0,call,14.99,15.24,15.15,26,,0.40514,0.86593,0.01514,0.07561,-0.05007,0.07589,spy_options_2011.parquet,487171
