underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2010-02-17,2010-02-17T16:00:00-05:00,110.25,2010-03-19,29.96,0.08208219178082192,100.0,call,10.58,10.66,10.6,112,,0.27985,0.8913,0.02077,0.05875,-0.02302,0.04572,spy_options_2010.parquet,29759
SPY,2010-02-17,2010-02-17T16:00:00-05:00,110.25,2010-03-19,29.96,0.08208219178082192,100.0,put,0.47,0.47,0.47,,,0.27323,-0.10676,0.0209,0.05941,-0.02608,-0.01063,spy_options_2010.parquet,29759
SPY,2010-02-17,2010-02-17T16:00:00-05:00,110.25,2010-03-19,29.96,0.08208219178082192,101.0,call,9.63,9.73,9.57,329,,0.26946,0.87509,0.02417,0.06518,-0.02521,0.04927,spy_options_2010.parquet,29760
SPY,2010-02-17,2010-02-17T16:00:00-05:00,110.25,2010-03-19,29.96,0.08208219178082192,101.0,put,0.54,0.55,0.55,,,0.26581,-0.12539,0.02404,0.06614,-0.02932,-0.01228,spy_options_2010.parquet,29760
SPY,2010-02-17,2010-02-17T16:00:00-05:00,110.25,2010-03-19,29.96,0.08208219178082192,102.0,call,8.77,8.79,8.49,215,,0.26119,0.85476,0.02798,0.07225,-0.02752,0.05235,spy_options_2010.parquet,29761
SPY,2010-02-17,2010-02-17T16:00:00-05:00,110.25,2010-03-19,29.96,0.08208219178082192,102.0,put,0.65,0.65,0.66,,,0.25786,-0.14575,0.0277,0.07388,-0.03116,-0.01407,spy_options_2010.parquet,29761
SPY,2010-02-17,2010-02-17T16:00:00-05:00,110.25,2010-03-19,29.96,0.08208219178082192,103.0,call,7.87,7.89,7.81,257,,0.25202,0.83137,0.03213,0.08074,-0.02919,0.05419,spy_options_2010.parquet,29762
SPY,2010-02-17,2010-02-17T16:00:00-05:00,110.25,2010-03-19,29.96,0.08208219178082192,103.0,put,0.76,0.77,0.77,,,0.25035,-0.17136,0.03165,0.08139,-0.0342,-0.01631,spy_options_2010.parquet,29762
SPY,2010-02-17,2010-02-17T16:00:00-05:00,110.25,2010-03-19,29.96,0.08208219178082192,104.0,call,6.99,7.01,6.98,339,,0.24298,0.80308,0.03671,0.08857,-0.03145,0.05532,spy_options_2010.parquet,29763
SPY,2010-02-17,2010-02-17T16:00:00-05:00,110.25,2010-03-19,29.96,0.08208219178082192,104.0,put,0.89,0.92,0.91,,,0.24316,-0.20062,0.03595,0.09052,-0.03623,-0.01962,spy_options_2010.parquet,29763
SPY,2010-02-17,2010-02-17T16:00:00-05:00,110.25,2010-03-19,29.96,0.08208219178082192,105.0,call,6.13,6.18,6.11,,,0.23359,0.77066,0.04164,0.09696,-0.03274,0.05552,spy_options_2010.parquet,29764
SPY,2010-02-17,2010-02-17T16:00:00-05:00,110.25,2010-03-19,29.96,0.08208219178082192,105.0,put,1.07,1.09,1.08,,,0.23685,-0.23588,0.0405,0.09896,-0.03932,-0.02309,spy_options_2010.parquet,29764
SPY,2010-02-17,2010-02-17T16:00:00-05:00,110.25,2010-03-19,29.96,0.08208219178082192,106.0,call,5.32,5.35,5.31,,,0.22545,0.73209,0.04672,0.1055,-0.03487,0.05496,spy_options_2010.parquet,29765
SPY,2010-02-17,2010-02-17T16:00:00-05:00,110.25,2010-03-19,29.96,0.08208219178082192,106.0,put,1.28,1.29,1.29,,,0.22908,-0.27417,0.04528,0.10691,-0.04132,-0.02711,spy_options_2010.parquet,29765
SPY,2010-02-17,2010-02-17T16:00:00-05:00,110.25,2010-03-19,29.96,0.08208219178082192,107.0,call,4.54,4.57,4.53,,,0.21598,0.68725,0.05194,0.11366,-0.03665,0.05398,spy_options_2010.parquet,29766
SPY,2010-02-17,2010-02-17T16:00:00-05:00,110.25,2010-03-19,29.96,0.08208219178082192,107.0,put,1.51,1.52,1.52,,,0.22024,-0.31696,0.05028,0.11438,-0.0426,-0.03148,spy_options_2010.parquet,29766
SPY,2010-02-17,2010-02-17T16:00:00-05:00,110.25,2010-03-19,29.96,0.08208219178082192,108.0,call,3.8,3.82,3.8,,,0.20767,0.63655,0.05707,0.12013,-0.03706,0.0517,spy_options_2010.parquet,29767
SPY,2010-02-17,2010-02-17T16:00:00-05:00,110.25,2010-03-19,29.96,0.08208219178082192,108.0,put,1.77,1.81,1.82,,,0.21363,-0.36784,0.05482,0.12099,-0.04448,-0.03624,spy_options_2010.parquet,29767
SPY,2010-02-17,2010-02-17T16:00:00-05:00,110.25,2010-03-19,29.96,0.08208219178082192,109.0,call,3.11,3.13,3.12,,,0.19971,0.58007,0.06159,0.1253,-0.03769,0.04826,spy_options_2010.parquet,29768
SPY,2010-02-17,2010-02-17T16:00:00-05:00,110.25,2010-03-19,29.96,0.08208219178082192,109.0,put,2.13,2.16,2.13,,,0.20788,-0.42272,0.05856,0.12587,-0.04477,-0.04144,spy_options_2010.parquet,29768
SPY,2010-02-17,2010-02-17T16:00:00-05:00,110.25,2010-03-19,29.96,0.08208219178082192,110.0,call,2.48,2.5,2.49,,,0.19106,0.51759,0.06565,0.1281,-0.03718,0.04432,spy_options_2010.parquet,29769
SPY,2010-02-17,2010-02-17T16:00:00-05:00,110.25,2010-03-19,29.96,0.08208219178082192,110.0,put,2.54,2.55,2.56,,,0.20235,-0.4831,0.06129,0.12754,-0.04495,-0.04706,spy_options_2010.parquet,29769
SPY,2010-02-17,2010-02-17T16:00:00-05:00,110.25,2010-03-19,29.96,0.08208219178082192,111.0,call,1.93,1.95,1.93,,,0.18407,0.4492,0.06717,0.12698,-0.03611,0.03869,spy_options_2010.parquet,29770
SPY,2010-02-17,2010-02-17T16:00:00-05:00,110.25,2010-03-19,29.96,0.08208219178082192,111.0,put,3.0,3.03,3.03,,,0.19651,-0.54558,0.06255,0.12685,-0.04381,-0.05348,spy_options_2010.parquet,29770
SPY,2010-02-17,2010-02-17T16:00:00-05:00,110.25,2010-03-19,29.96,0.08208219178082192,112.0,call,1.44,1.45,1.45,,,0.17663,0.3782,0.06737,0.12171,-0.03326,0.03289,spy_options_2010.parquet,29771
SPY,2010-02-17,2010-02-17T16:00:00-05:00,110.25,2010-03-19,29.96,0.08208219178082192,112.0,put,3.55,3.58,3.58,,,0.19235,-0.60952,0.0619,0.12264,-0.04225,-0.06012,spy_options_2010.parquet,29771
SPY,2010-02-17,2010-02-17T16:00:00-05:00,110.25,2010-03-19,29.96,0.08208219178082192,113.0,call,1.05,1.06,1.03,,,0.17146,0.30857,0.06418,0.11277,-0.03022,0.02766,spy_options_2010.parquet,29772
SPY,2010-02-17,2010-02-17T16:00:00-05:00,110.25,2010-03-19,29.96,0.08208219178082192,113.0,put,4.16,4.21,4.21,,,0.18931,-0.67088,0.05917,0.11625,-0.03936,-0.06634,spy_options_2010.parquet,29772
SPY,2010-02-17,2010-02-17T16:00:00-05:00,110.25,2010-03-19,29.96,0.08208219178082192,114.0,call,0.73,0.75,0.73,,,0.1658,0.24194,0.05874,0.10074,-0.02512,0.02184,spy_options_2010.parquet,29773
SPY,2010-02-17,2010-02-17T16:00:00-05:00,110.25,2010-03-19,29.96,0.08208219178082192,114.0,put,4.88,4.91,4.95,,,0.18815,-0.72812,0.05462,0.10668,-0.03618,-0.07253,spy_options_2010.parquet,29773
SPY,2010-02-17,2010-02-17T16:00:00-05:00,110.25,2010-03-19,29.96,0.08208219178082192,115.0,call,0.5,0.5,0.5,,,0.16017,0.1812,0.05108,0.08485,-0.02095,0.01602,spy_options_2010.parquet,29774
SPY,2010-02-17,2010-02-17T16:00:00-05:00,110.25,2010-03-19,29.96,0.08208219178082192,115.0,put,5.66,5.7,5.71,737,,0.18943,-0.77609,0.04883,0.09609,-0.03411,-0.07725,spy_options_2010.parquet,29774
SPY,2010-02-17,2010-02-17T16:00:00-05:00,110.25,2010-03-19,29.96,0.08208219178082192,116.0,call,0.32,0.33,0.33,,,0.1574,0.13135,0.04211,0.06885,-0.01663,0.01172,spy_options_2010.parquet,29775
SPY,2010-02-17,2010-02-17T16:00:00-05:00,110.25,2010-03-19,29.96,0.08208219178082192,116.0,put,6.5,6.54,6.55,924,,0.19307,-0.81607,0.04276,0.08518,-0.03074,-0.08215,spy_options_2010.parquet,29775
SPY,2010-02-17,2010-02-17T16:00:00-05:00,110.25,2010-03-19,29.96,0.08208219178082192,117.0,call,0.21,0.21,0.2,,,0.1554,0.09237,0.03318,0.05355,-0.01257,0.00816,spy_options_2010.parquet,29776
SPY,2010-02-17,2010-02-17T16:00:00-05:00,110.25,2010-03-19,29.96,0.08208219178082192,117.0,put,7.39,7.45,7.47,,,0.19925,-0.84437,0.03691,0.07594,-0.0293,-0.08518,spy_options_2010.parquet,29776
SPY,2010-02-17,2010-02-17T16:00:00-05:00,110.25,2010-03-19,29.96,0.08208219178082192,118.0,call,0.12,0.14,0.13,,,0.15406,0.06323,0.02516,0.04009,-0.00951,0.00628,spy_options_2010.parquet,29777
