underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2011-06-29,2011-06-29T16:00:00-04:00,130.74,2011-07-15,16.0,0.043835616438356165,100.0,call,30.58,30.91,30.0,2,,0.42037,0.99867,0.0004,0.00077,-0.00168,0.04691,spy_options_2011.parquet,391409
SPY,2011-06-29,2011-06-29T16:00:00-04:00,130.74,2011-07-15,16.0,0.043835616438356165,100.0,put,0.0,0.01,0.01,193,,0.42283,-0.00188,0.00042,0.00094,-0.00104,0.0,spy_options_2011.parquet,391409
SPY,2011-06-29,2011-06-29T16:00:00-04:00,130.74,2011-07-15,16.0,0.043835616438356165,101.0,call,29.62,29.88,0.0,,,0.40555,0.99832,0.00036,0.00132,-0.00157,0.04739,spy_options_2011.parquet,391410
SPY,2011-06-29,2011-06-29T16:00:00-04:00,130.74,2011-07-15,16.0,0.043835616438356165,101.0,put,0.02,0.01,0.01,102,,0.45492,-0.00337,0.00083,0.00309,-0.00411,-0.00055,spy_options_2011.parquet,391410
SPY,2011-06-29,2011-06-29T16:00:00-04:00,130.74,2011-07-15,16.0,0.043835616438356165,102.0,call,28.61,28.88,0.0,,,0.39186,0.99896,0.00044,0.00183,-0.00133,0.04704,spy_options_2011.parquet,391411
SPY,2011-06-29,2011-06-29T16:00:00-04:00,130.74,2011-07-15,16.0,0.043835616438356165,102.0,put,0.01,0.02,0.01,22,,0.43895,-0.00391,0.00094,0.00295,-0.0039,-0.00035,spy_options_2011.parquet,391411
SPY,2011-06-29,2011-06-29T16:00:00-04:00,130.74,2011-07-15,16.0,0.043835616438356165,103.0,call,27.61,27.87,0.0,,,0.37716,0.99889,0.00042,0.00123,-0.0017,0.04812,spy_options_2011.parquet,391412
SPY,2011-06-29,2011-06-29T16:00:00-04:00,130.74,2011-07-15,16.0,0.043835616438356165,103.0,put,0.0,0.01,0.02,144,,0.42498,-0.00369,0.00101,0.00314,-0.00385,-0.00021,spy_options_2011.parquet,391412
SPY,2011-06-29,2011-06-29T16:00:00-04:00,130.74,2011-07-15,16.0,0.043835616438356165,104.0,call,26.6,26.88,23.53,0,,0.36347,0.99804,0.00053,0.00094,-0.00119,0.04807,spy_options_2011.parquet,391413
SPY,2011-06-29,2011-06-29T16:00:00-04:00,130.74,2011-07-15,16.0,0.043835616438356165,104.0,put,0.02,0.02,0.02,26,,0.40842,-0.00437,0.00102,0.00378,-0.00337,-9e-05,spy_options_2011.parquet,391413
SPY,2011-06-29,2011-06-29T16:00:00-04:00,130.74,2011-07-15,16.0,0.043835616438356165,105.0,call,25.62,25.87,22.93,0,,-0.00039,1.0,0.0,0.0,0.0,0.04928,spy_options_2011.parquet,391414
SPY,2011-06-29,2011-06-29T16:00:00-04:00,130.74,2011-07-15,16.0,0.043835616438356165,105.0,put,0.02,0.03,0.02,222,,0.39211,-0.00452,0.00113,0.00349,-0.00421,-0.00033,spy_options_2011.parquet,391414
SPY,2011-06-29,2011-06-29T16:00:00-04:00,130.74,2011-07-15,16.0,0.043835616438356165,106.0,call,24.61,24.87,21.5,0,,0.00039,1.0,0.0,0.0,-0.00052,0.04925,spy_options_2011.parquet,391415
SPY,2011-06-29,2011-06-29T16:00:00-04:00,130.74,2011-07-15,16.0,0.043835616438356165,106.0,put,0.01,0.03,0.02,138,,0.40004,-0.00641,0.0017,0.00575,-0.00604,-0.00011,spy_options_2011.parquet,391415
SPY,2011-06-29,2011-06-29T16:00:00-04:00,130.74,2011-07-15,16.0,0.043835616438356165,107.0,call,23.61,23.88,22.64,0,,0.34583,0.99645,0.00097,0.00311,-0.0027,0.04925,spy_options_2011.parquet,391416
SPY,2011-06-29,2011-06-29T16:00:00-04:00,130.74,2011-07-15,16.0,0.043835616438356165,107.0,put,0.02,0.03,0.03,482,,0.38354,-0.00643,0.00181,0.00525,-0.00555,-0.00015,spy_options_2011.parquet,391416
SPY,2011-06-29,2011-06-29T16:00:00-04:00,130.74,2011-07-15,16.0,0.043835616438356165,108.0,call,22.62,22.88,24.07,0,,0.32986,0.99678,0.00106,0.00311,-0.00252,0.05019,spy_options_2011.parquet,391417
SPY,2011-06-29,2011-06-29T16:00:00-04:00,130.74,2011-07-15,16.0,0.043835616438356165,108.0,put,0.03,0.03,0.02,464,,0.36782,-0.00741,0.00191,0.00571,-0.00587,-0.00089,spy_options_2011.parquet,391417
SPY,2011-06-29,2011-06-29T16:00:00-04:00,130.74,2011-07-15,16.0,0.043835616438356165,109.0,call,21.59,21.87,18.37,0,,,1.0,0.0,0.0,0.0,0.0507,spy_options_2011.parquet,391418
SPY,2011-06-29,2011-06-29T16:00:00-04:00,130.74,2011-07-15,16.0,0.043835616438356165,109.0,put,0.03,0.04,0.02,,,0.36706,-0.01004,0.00257,0.00749,-0.00767,-0.0008,spy_options_2011.parquet,391418
SPY,2011-06-29,2011-06-29T16:00:00-04:00,130.74,2011-07-15,16.0,0.043835616438356165,110.0,call,20.6,20.89,20.72,21,,0.27964,0.99838,0.00081,0.00135,-0.00122,0.05062,spy_options_2011.parquet,391419
SPY,2011-06-29,2011-06-29T16:00:00-04:00,130.74,2011-07-15,16.0,0.043835616438356165,110.0,put,0.04,0.04,0.04,,,0.35092,-0.01049,0.00276,0.00722,-0.00756,-0.00024,spy_options_2011.parquet,391419
SPY,2011-06-29,2011-06-29T16:00:00-04:00,130.74,2011-07-15,16.0,0.043835616438356165,111.0,call,19.6,19.89,16.29,0,,0.26875,0.99739,0.00092,0.00188,-0.00146,0.05114,spy_options_2011.parquet,391420
SPY,2011-06-29,2011-06-29T16:00:00-04:00,130.74,2011-07-15,16.0,0.043835616438356165,111.0,put,0.03,0.04,0.04,650,,0.3345,-0.01027,0.00304,0.00791,-0.00725,-0.00102,spy_options_2011.parquet,391420
SPY,2011-06-29,2011-06-29T16:00:00-04:00,130.74,2011-07-15,16.0,0.043835616438356165,112.0,call,18.62,18.87,15.9,0,,0.25359,0.99809,0.00099,0.00201,-0.00085,0.05225,spy_options_2011.parquet,391421
SPY,2011-06-29,2011-06-29T16:00:00-04:00,130.74,2011-07-15,16.0,0.043835616438356165,112.0,put,0.03,0.05,0.05,,,0.32996,-0.01376,0.00376,0.0103,-0.00926,-0.00133,spy_options_2011.parquet,391421
SPY,2011-06-29,2011-06-29T16:00:00-04:00,130.74,2011-07-15,16.0,0.043835616438356165,113.0,call,17.68,17.87,17.8,5,,0.30216,0.98868,0.00351,0.0083,-0.00692,0.05227,spy_options_2011.parquet,391422
SPY,2011-06-29,2011-06-29T16:00:00-04:00,130.74,2011-07-15,16.0,0.043835616438356165,113.0,put,0.06,0.06,0.05,998,,0.32264,-0.01633,0.00457,0.01151,-0.01058,-0.00126,spy_options_2011.parquet,391422
SPY,2011-06-29,2011-06-29T16:00:00-04:00,130.74,2011-07-15,16.0,0.043835616438356165,114.0,call,16.63,16.89,16.75,5,,0.25614,0.994,0.00236,0.00493,-0.0035,0.05247,spy_options_2011.parquet,391423
SPY,2011-06-29,2011-06-29T16:00:00-04:00,130.74,2011-07-15,16.0,0.043835616438356165,114.0,put,0.06,0.07,0.06,,,0.31362,-0.01953,0.00544,0.01316,-0.01147,-0.00091,spy_options_2011.parquet,391423
SPY,2011-06-29,2011-06-29T16:00:00-04:00,130.74,2011-07-15,16.0,0.043835616438356165,115.0,call,15.65,15.89,13.77,30,,0.26412,0.98866,0.00402,0.00864,-0.00641,0.05286,spy_options_2011.parquet,391424
SPY,2011-06-29,2011-06-29T16:00:00-04:00,130.74,2011-07-15,16.0,0.043835616438356165,115.0,put,0.08,0.08,0.07,760,,0.30303,-0.02268,0.00636,0.01557,-0.0131,-0.00177,spy_options_2011.parquet,391424
SPY,2011-06-29,2011-06-29T16:00:00-04:00,130.74,2011-07-15,16.0,0.043835616438356165,116.0,call,14.66,14.9,14.84,25,,0.25385,0.98621,0.00487,0.01026,-0.00661,0.05333,spy_options_2011.parquet,391425
SPY,2011-06-29,2011-06-29T16:00:00-04:00,130.74,2011-07-15,16.0,0.043835616438356165,116.0,put,0.09,0.09,0.08,,,0.2914,-0.02664,0.00746,0.0173,-0.01403,-0.00151,spy_options_2011.parquet,391425
