underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2011-06-14,2011-06-14T16:00:00-04:00,129.32,2011-06-30,16.0,0.043835616438356165,100.0,call,29.2,29.49,30.1,0,,0.7306,0.94326,0.0025,0.02413,-0.02529,0.00549,spy_options_2011.parquet,379422
SPY,2011-06-14,2011-06-14T16:00:00-04:00,129.32,2011-06-30,16.0,0.043835616438356165,100.0,put,0.0,0.01,0.01,179,,0.40259,-0.00174,0.00043,0.00129,-0.00104,-9e-05,spy_options_2011.parquet,379422
SPY,2011-06-14,2011-06-14T16:00:00-04:00,129.32,2011-06-30,16.0,0.043835616438356165,101.0,call,28.17,28.52,26.26,0,,0.70501,0.94443,0.0028,0.02485,-0.0354,0.00601,spy_options_2011.parquet,379423
SPY,2011-06-14,2011-06-14T16:00:00-04:00,129.32,2011-06-30,16.0,0.043835616438356165,101.0,put,0.0,0.01,0.01,614,,0.38748,-0.00167,0.00045,0.00177,-0.00158,-0.00045,spy_options_2011.parquet,379423
SPY,2011-06-14,2011-06-14T16:00:00-04:00,129.32,2011-06-30,16.0,0.043835616438356165,102.0,call,27.18,27.53,30.65,0,,0.67576,0.94644,0.00303,0.02455,-0.03485,0.00669,spy_options_2011.parquet,379424
SPY,2011-06-14,2011-06-14T16:00:00-04:00,129.32,2011-06-30,16.0,0.043835616438356165,102.0,put,0.01,0.02,0.01,10,,0.41771,-0.00425,0.00103,0.00294,-0.0037,0.0,spy_options_2011.parquet,379424
SPY,2011-06-14,2011-06-14T16:00:00-04:00,129.32,2011-06-30,16.0,0.043835616438356165,103.0,call,26.19,26.52,30.37,0,,0.64805,0.94816,0.00333,0.02365,-0.03512,0.00691,spy_options_2011.parquet,379425
SPY,2011-06-14,2011-06-14T16:00:00-04:00,129.32,2011-06-30,16.0,0.043835616438356165,103.0,put,0.02,0.02,0.02,568,,0.40096,-0.00433,0.00108,0.00344,-0.00398,-0.00041,spy_options_2011.parquet,379425
SPY,2011-06-14,2011-06-14T16:00:00-04:00,129.32,2011-06-30,16.0,0.043835616438356165,104.0,call,25.18,25.53,30.7,0,,0.62072,0.94976,0.00368,0.02343,-0.03518,0.00694,spy_options_2011.parquet,379426
SPY,2011-06-14,2011-06-14T16:00:00-04:00,129.32,2011-06-30,16.0,0.043835616438356165,104.0,put,0.01,0.02,0.04,0,,0.38477,-0.00414,0.00123,0.00327,-0.00409,0.0,spy_options_2011.parquet,379426
