underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2011-01-31,2011-01-31T16:00:00-05:00,128.68,2011-02-18,18.0,0.049315068493150684,100.0,call,28.59,28.83,28.65,5,,0.6364,0.93,0.00027,0.03196,-0.02533,2.54202,spy_options_2011.parquet,278327
SPY,2011-01-31,2011-01-31T16:00:00-05:00,128.68,2011-02-18,18.0,0.049315068493150684,100.0,put,0.04,0.05,0.04,23,,0.48113,-0.00969,0.00177,0.00734,-0.00867,-0.00043,spy_options_2011.parquet,278327
SPY,2011-01-31,2011-01-31T16:00:00-05:00,128.68,2011-02-18,18.0,0.049315068493150684,101.0,call,27.59,27.85,0.0,,,0.61164,0.93139,0.00042,0.03213,-0.03534,2.35598,spy_options_2011.parquet,278328
SPY,2011-01-31,2011-01-31T16:00:00-05:00,128.68,2011-02-18,18.0,0.049315068493150684,101.0,put,0.04,0.05,0.04,202,,0.46316,-0.00923,0.00189,0.00749,-0.00894,-0.00067,spy_options_2011.parquet,278328
SPY,2011-01-31,2011-01-31T16:00:00-05:00,128.68,2011-02-18,18.0,0.049315068493150684,102.0,call,26.59,26.84,24.79,0,,0.58451,0.93208,0.0005,0.03138,-0.03475,2.20614,spy_options_2011.parquet,278329
SPY,2011-01-31,2011-01-31T16:00:00-05:00,128.68,2011-02-18,18.0,0.049315068493150684,102.0,put,0.03,0.05,0.05,100,,0.44652,-0.00935,0.00199,0.00816,-0.00866,-0.00079,spy_options_2011.parquet,278329
SPY,2011-01-31,2011-01-31T16:00:00-05:00,128.68,2011-02-18,18.0,0.049315068493150684,103.0,call,25.62,25.84,16.02,0,,0.56142,0.93287,0.00062,0.03209,-0.04549,2.03344,spy_options_2011.parquet,278330
SPY,2011-01-31,2011-01-31T16:00:00-05:00,128.68,2011-02-18,18.0,0.049315068493150684,103.0,put,0.05,0.07,0.05,210,,0.44171,-0.0121,0.00241,0.00943,-0.01029,-0.00039,spy_options_2011.parquet,278330
SPY,2011-01-31,2011-01-31T16:00:00-05:00,128.68,2011-02-18,18.0,0.049315068493150684,104.0,call,24.62,24.83,25.24,0,,0.53637,0.93337,0.00076,0.03159,-0.04474,1.88201,spy_options_2011.parquet,278331
SPY,2011-01-31,2011-01-31T16:00:00-05:00,128.68,2011-02-18,18.0,0.049315068493150684,104.0,put,0.05,0.06,0.08,,,0.42499,-0.01204,0.00256,0.00976,-0.00986,-0.00038,spy_options_2011.parquet,278331
SPY,2011-01-31,2011-01-31T16:00:00-05:00,128.68,2011-02-18,18.0,0.049315068493150684,105.0,call,23.62,23.83,22.85,1,,0.50767,0.93544,0.00075,0.03124,-0.03968,1.7779,spy_options_2011.parquet,278332
SPY,2011-01-31,2011-01-31T16:00:00-05:00,128.68,2011-02-18,18.0,0.049315068493150684,105.0,put,0.05,0.07,0.06,112,,0.40756,-0.01311,0.00272,0.0093,-0.01023,-0.00081,spy_options_2011.parquet,278332
SPY,2011-01-31,2011-01-31T16:00:00-05:00,128.68,2011-02-18,18.0,0.049315068493150684,106.0,call,22.63,22.83,22.7,0,,0.48532,0.93611,0.00102,0.03117,-0.03985,1.62482,spy_options_2011.parquet,278333
SPY,2011-01-31,2011-01-31T16:00:00-05:00,128.68,2011-02-18,18.0,0.049315068493150684,106.0,put,0.06,0.07,0.07,50,,0.40072,-0.01528,0.00323,0.01102,-0.01171,-0.00134,spy_options_2011.parquet,278333
SPY,2011-01-31,2011-01-31T16:00:00-05:00,128.68,2011-02-18,18.0,0.049315068493150684,107.0,call,21.65,21.87,22.36,0,,0.47046,0.93507,0.00173,0.03222,-0.03932,1.42716,spy_options_2011.parquet,278334
SPY,2011-01-31,2011-01-31T16:00:00-05:00,128.68,2011-02-18,18.0,0.049315068493150684,107.0,put,0.07,0.09,0.09,,,0.39211,-0.01781,0.00372,0.0129,-0.01221,-0.00141,spy_options_2011.parquet,278334
SPY,2011-01-31,2011-01-31T16:00:00-05:00,128.68,2011-02-18,18.0,0.049315068493150684,108.0,call,20.67,20.85,20.68,0,,0.44392,0.93609,0.00182,0.03222,-0.03735,1.32504,spy_options_2011.parquet,278335
SPY,2011-01-31,2011-01-31T16:00:00-05:00,128.68,2011-02-18,18.0,0.049315068493150684,108.0,put,0.07,0.1,0.1,230,,0.38186,-0.01963,0.0043,0.01411,-0.01415,-0.00182,spy_options_2011.parquet,278335
SPY,2011-01-31,2011-01-31T16:00:00-05:00,128.68,2011-02-18,18.0,0.049315068493150684,109.0,call,19.67,19.85,19.69,0,,0.42389,0.93681,0.00218,0.03175,-0.03598,1.1925,spy_options_2011.parquet,278336
