underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2012-11-23,2012-11-23T16:00:00-05:00,141.35,2012-11-30,7.0,0.019178082191780823,125.0,call,16.02,16.39,16.07,20,,0.46858,0.95123,0.00407,0.01842,-0.02974,0.00416,spy_options_2012.parquet,849837
SPY,2012-11-23,2012-11-23T16:00:00-05:00,141.35,2012-11-30,7.0,0.019178082191780823,125.0,put,0.0,0.02,0.01,22,,0.33284,-0.00621,0.00264,0.00433,-0.00649,-0.00066,spy_options_2012.parquet,849837
SPY,2012-11-23,2012-11-23T16:00:00-05:00,141.35,2012-11-30,7.0,0.019178082191780823,126.0,call,15.02,15.38,15.37,20,,0.43828,0.95231,0.00463,0.01832,-0.02952,0.00488,spy_options_2012.parquet,849838
SPY,2012-11-23,2012-11-23T16:00:00-05:00,141.35,2012-11-30,7.0,0.019178082191780823,126.0,put,0.0,0.03,0.02,,,0.31307,-0.0067,0.00301,0.0037,-0.00715,0.0,spy_options_2012.parquet,849838
SPY,2012-11-23,2012-11-23T16:00:00-05:00,141.35,2012-11-30,7.0,0.019178082191780823,127.0,call,14.01,14.37,14.38,40,,0.40938,0.95262,0.00543,0.01771,-0.03026,0.00498,spy_options_2012.parquet,849839
SPY,2012-11-23,2012-11-23T16:00:00-05:00,141.35,2012-11-30,7.0,0.019178082191780823,127.0,put,0.01,0.04,0.02,382,,0.31338,-0.01137,0.00445,0.0061,-0.01088,-0.0003,spy_options_2012.parquet,849839
SPY,2012-11-23,2012-11-23T16:00:00-05:00,141.35,2012-11-30,7.0,0.019178082191780823,128.0,call,13.02,13.39,13.37,10,,0.38327,0.95311,0.00667,0.01795,-0.03544,0.00544,spy_options_2012.parquet,849840
SPY,2012-11-23,2012-11-23T16:00:00-05:00,141.35,2012-11-30,7.0,0.019178082191780823,128.0,put,0.02,0.04,0.03,324,,0.29978,-0.0136,0.00554,0.00694,-0.01225,-0.00047,spy_options_2012.parquet,849840
SPY,2012-11-23,2012-11-23T16:00:00-05:00,141.35,2012-11-30,7.0,0.019178082191780823,129.0,call,12.03,12.39,12.38,70,,0.35715,0.95284,0.00822,0.01828,-0.03575,0.00681,spy_options_2012.parquet,849841
SPY,2012-11-23,2012-11-23T16:00:00-05:00,141.35,2012-11-30,7.0,0.019178082191780823,129.0,put,0.03,0.05,0.03,378,,0.28475,-0.01573,0.00679,0.00822,-0.01325,-0.00014,spy_options_2012.parquet,849841
