underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2012-03-01,2012-03-01T16:00:00-05:00,137.73,2012-03-16,14.96,0.04098630136986302,100.0,call,37.71,37.87,37.53,15,,0.94202,0.9275,0.00088,0.0304,-0.06039,0.00593,spy_options_2012.parquet,595608
SPY,2012-03-01,2012-03-01T16:00:00-05:00,137.73,2012-03-16,14.96,0.04098630136986302,100.0,put,0.0,0.01,0.01,102,,0.50909,-0.00077,0.00032,0.00072,-0.00116,0.0,spy_options_2012.parquet,595608
SPY,2012-03-01,2012-03-01T16:00:00-05:00,137.73,2012-03-16,14.96,0.04098630136986302,101.0,call,36.69,36.87,33.89,0,,0.90595,0.9299,0.00098,0.02985,-0.0499,0.00571,spy_options_2012.parquet,595609
SPY,2012-03-01,2012-03-01T16:00:00-05:00,137.73,2012-03-16,14.96,0.04098630136986302,101.0,put,0.0,0.0,0.01,2,,0.49468,-0.00117,0.00029,0.00099,-0.00193,-0.0005,spy_options_2012.parquet,595609
SPY,2012-03-01,2012-03-01T16:00:00-05:00,137.73,2012-03-16,14.96,0.04098630136986302,102.0,call,35.71,35.88,34.38,0,,0.87946,0.93067,0.00109,0.02989,-0.06504,0.00643,spy_options_2012.parquet,595610
SPY,2012-03-01,2012-03-01T16:00:00-05:00,137.73,2012-03-16,14.96,0.04098630136986302,102.0,put,0.0,0.01,0.01,10,,0.47942,-0.00099,0.00032,0.00139,-0.00137,-0.00016,spy_options_2012.parquet,595610
SPY,2012-03-01,2012-03-01T16:00:00-05:00,137.73,2012-03-16,14.96,0.04098630136986302,103.0,call,34.69,34.88,34.1,0,,0.84451,0.93131,0.00118,0.02996,-0.05547,0.00545,spy_options_2012.parquet,595611
SPY,2012-03-01,2012-03-01T16:00:00-05:00,137.73,2012-03-16,14.96,0.04098630136986302,103.0,put,0.0,0.01,0.02,0,,0.4657,-0.00173,0.00028,0.00115,-0.00187,0.0,spy_options_2012.parquet,595611
SPY,2012-03-01,2012-03-01T16:00:00-05:00,137.73,2012-03-16,14.96,0.04098630136986302,104.0,call,33.7,33.82,33.42,11,,0.80407,0.93375,0.00105,0.02863,-0.02497,0.00474,spy_options_2012.parquet,595612
SPY,2012-03-01,2012-03-01T16:00:00-05:00,137.73,2012-03-16,14.96,0.04098630136986302,104.0,put,0.0,0.02,0.01,238,,0.48163,-0.00218,0.00049,0.00181,-0.00279,-0.00021,spy_options_2012.parquet,595612
SPY,2012-03-01,2012-03-01T16:00:00-05:00,137.73,2012-03-16,14.96,0.04098630136986302,105.0,call,32.7,32.86,31.4,0,,0.78043,0.93457,0.00125,0.02885,-0.04489,0.00602,spy_options_2012.parquet,595613
SPY,2012-03-01,2012-03-01T16:00:00-05:00,137.73,2012-03-16,14.96,0.04098630136986302,105.0,put,0.01,0.01,0.02,2,,0.48547,-0.00329,0.00071,0.00272,-0.00429,-0.00046,spy_options_2012.parquet,595613
SPY,2012-03-01,2012-03-01T16:00:00-05:00,137.73,2012-03-16,14.96,0.04098630136986302,106.0,call,31.73,31.88,30.24,0,,0.76019,0.93465,0.00158,0.02902,-0.0651,0.00664,spy_options_2012.parquet,595614
