underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2012-05-14,2012-05-14T16:00:00-04:00,134.14,2012-06-15,32.0,0.08767123287671233,100.0,call,34.82,35.02,38.12,0,,0.76554,0.90583,0.00398,0.05974,-0.06156,0.03389,spy_options_2012.parquet,659270
SPY,2012-05-14,2012-05-14T16:00:00-04:00,134.14,2012-06-15,32.0,0.08767123287671233,100.0,put,0.03,0.04,0.05,20,,0.39772,-0.00704,0.00119,0.00728,-0.00469,-0.00126,spy_options_2012.parquet,659270
SPY,2012-05-14,2012-05-14T16:00:00-04:00,134.14,2012-06-15,32.0,0.08767123287671233,101.0,call,33.82,34.03,36.35,0,,0.74312,0.90462,0.00426,0.06079,-0.06011,0.03557,spy_options_2012.parquet,659271
SPY,2012-05-14,2012-05-14T16:00:00-04:00,134.14,2012-06-15,32.0,0.08767123287671233,101.0,put,0.04,0.06,0.06,0,,0.39241,-0.00734,0.00135,0.00865,-0.00502,-0.00127,spy_options_2012.parquet,659271
SPY,2012-05-14,2012-05-14T16:00:00-04:00,134.14,2012-06-15,32.0,0.08767123287671233,102.0,call,32.84,33.04,32.7,0,,0.72274,0.90433,0.00461,0.06128,-0.05944,0.03611,spy_options_2012.parquet,659272
SPY,2012-05-14,2012-05-14T16:00:00-04:00,134.14,2012-06-15,32.0,0.08767123287671233,102.0,put,0.04,0.04,0.04,2,,0.38511,-0.00798,0.00152,0.00942,-0.00578,-0.00126,spy_options_2012.parquet,659272
SPY,2012-05-14,2012-05-14T16:00:00-04:00,134.14,2012-06-15,32.0,0.08767123287671233,103.0,call,31.84,32.04,31.69,0,,0.70178,0.90371,0.00491,0.06228,-0.05803,0.03784,spy_options_2012.parquet,659273
SPY,2012-05-14,2012-05-14T16:00:00-04:00,134.14,2012-06-15,32.0,0.08767123287671233,103.0,put,0.05,0.06,0.05,0,,0.38206,-0.00989,0.00176,0.01089,-0.00596,-0.00155,spy_options_2012.parquet,659273
SPY,2012-05-14,2012-05-14T16:00:00-04:00,134.14,2012-06-15,32.0,0.08767123287671233,104.0,call,30.84,31.05,22.46,0,,0.68169,0.90234,0.00525,0.06384,-0.0572,0.03944,spy_options_2012.parquet,659274
SPY,2012-05-14,2012-05-14T16:00:00-04:00,134.14,2012-06-15,32.0,0.08767123287671233,104.0,put,0.05,0.06,0.05,3,,0.3698,-0.01079,0.00184,0.01144,-0.00579,-0.00143,spy_options_2012.parquet,659274
SPY,2012-05-14,2012-05-14T16:00:00-04:00,134.14,2012-06-15,32.0,0.08767123287671233,105.0,call,29.84,30.05,34.2,0,,0.66049,0.90172,0.0056,0.06417,-0.05634,0.04041,spy_options_2012.parquet,659275
SPY,2012-05-14,2012-05-14T16:00:00-04:00,134.14,2012-06-15,32.0,0.08767123287671233,105.0,put,0.07,0.07,0.07,289,,0.36538,-0.01271,0.00212,0.01269,-0.00751,-0.00107,spy_options_2012.parquet,659275
SPY,2012-05-14,2012-05-14T16:00:00-04:00,134.14,2012-06-15,32.0,0.08767123287671233,106.0,call,28.85,29.06,33.58,0,,0.64187,0.89988,0.00593,0.06532,-0.05555,0.04146,spy_options_2012.parquet,659276
SPY,2012-05-14,2012-05-14T16:00:00-04:00,134.14,2012-06-15,32.0,0.08767123287671233,106.0,put,0.07,0.08,0.08,109,,0.35952,-0.01465,0.00245,0.0143,-0.00777,-0.00191,spy_options_2012.parquet,659276
SPY,2012-05-14,2012-05-14T16:00:00-04:00,134.14,2012-06-15,32.0,0.08767123287671233,107.0,call,27.87,28.06,27.88,22,,0.62302,0.89732,0.00642,0.06718,-0.05413,0.0432,spy_options_2012.parquet,659277
SPY,2012-05-14,2012-05-14T16:00:00-04:00,134.14,2012-06-15,32.0,0.08767123287671233,107.0,put,0.08,0.1,0.08,59,,0.35362,-0.01589,0.0028,0.01668,-0.00879,-0.00248,spy_options_2012.parquet,659277
SPY,2012-05-14,2012-05-14T16:00:00-04:00,134.14,2012-06-15,32.0,0.08767123287671233,108.0,call,26.92,27.08,29.24,0,,0.60716,0.89518,0.00687,0.06902,-0.0546,0.0444,spy_options_2012.parquet,659278
SPY,2012-05-14,2012-05-14T16:00:00-04:00,134.14,2012-06-15,32.0,0.08767123287671233,108.0,put,0.08,0.11,0.1,352,,0.346,-0.01793,0.00317,0.0179,-0.00923,-0.0021,spy_options_2012.parquet,659278
SPY,2012-05-14,2012-05-14T16:00:00-04:00,134.14,2012-06-15,32.0,0.08767123287671233,109.0,call,25.93,26.09,27.63,0,,0.58813,0.89283,0.00736,0.07058,-0.05354,0.04557,spy_options_2012.parquet,659279
SPY,2012-05-14,2012-05-14T16:00:00-04:00,134.14,2012-06-15,32.0,0.08767123287671233,109.0,put,0.1,0.11,0.1,24,,0.33835,-0.02006,0.00361,0.01994,-0.01013,-0.00209,spy_options_2012.parquet,659279
SPY,2012-05-14,2012-05-14T16:00:00-04:00,134.14,2012-06-15,32.0,0.08767123287671233,110.0,call,24.92,25.09,24.84,11,,0.56803,0.89047,0.00789,0.07188,-0.0531,0.04706,spy_options_2012.parquet,659280
SPY,2012-05-14,2012-05-14T16:00:00-04:00,134.14,2012-06-15,32.0,0.08767123287671233,110.0,put,0.1,0.14,0.14,245,,0.33233,-0.02277,0.00409,0.02208,-0.01112,-0.00323,spy_options_2012.parquet,659280
SPY,2012-05-14,2012-05-14T16:00:00-04:00,134.14,2012-06-15,32.0,0.08767123287671233,111.0,call,23.95,24.11,29.37,0,,0.55092,0.8867,0.00844,0.07303,-0.05246,0.04854,spy_options_2012.parquet,659281
