underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2013-04-29,2013-04-29T16:00:00-04:00,159.3,2013-05-10,11.0,0.030136986301369864,135.0,call,24.25,24.47,0.0,,,0.41628,0.98699,0.00279,0.00934,-0.01525,0.04353,spy_options_2013.parquet,1004904
SPY,2013-04-29,2013-04-29T16:00:00-04:00,159.3,2013-05-10,11.0,0.030136986301369864,135.0,put,0.01,0.02,0.01,340,,0.35496,-0.0046,0.00136,0.00406,-0.00512,-0.00037,spy_options_2013.parquet,1004904
SPY,2013-04-29,2013-04-29T16:00:00-04:00,159.3,2013-05-10,11.0,0.030136986301369864,140.0,call,19.24,19.48,0.0,,,0.33982,0.98302,0.00425,0.01157,-0.01562,0.04527,spy_options_2013.parquet,1004905
SPY,2013-04-29,2013-04-29T16:00:00-04:00,159.3,2013-05-10,11.0,0.030136986301369864,140.0,put,0.02,0.03,0.0,,,0.30234,-0.00809,0.00268,0.00686,-0.0072,-0.00029,spy_options_2013.parquet,1004905
SPY,2013-04-29,2013-04-29T16:00:00-04:00,159.3,2013-05-10,11.0,0.030136986301369864,145.0,call,14.27,14.53,0.0,,,0.277,0.97127,0.00822,0.01907,-0.02033,0.04574,spy_options_2013.parquet,1004906
SPY,2013-04-29,2013-04-29T16:00:00-04:00,159.3,2013-05-10,11.0,0.030136986301369864,145.0,put,0.04,0.05,0.04,409,,0.24841,-0.01771,0.00593,0.01202,-0.01159,-0.00069,spy_options_2013.parquet,1004906
SPY,2013-04-29,2013-04-29T16:00:00-04:00,159.3,2013-05-10,11.0,0.030136986301369864,146.0,call,13.27,13.52,0.0,,,0.26435,0.9674,0.00953,0.02155,-0.02177,0.04594,spy_options_2013.parquet,1004907
SPY,2013-04-29,2013-04-29T16:00:00-04:00,159.3,2013-05-10,11.0,0.030136986301369864,146.0,put,0.04,0.05,0.04,47,,0.23179,-0.0181,0.00664,0.01349,-0.01199,-0.00109,spy_options_2013.parquet,1004907
SPY,2013-04-29,2013-04-29T16:00:00-04:00,159.3,2013-05-10,11.0,0.030136986301369864,147.0,call,12.28,12.54,0.0,,,0.25151,0.96264,0.01118,0.02318,-0.02302,0.04668,spy_options_2013.parquet,1004908
SPY,2013-04-29,2013-04-29T16:00:00-04:00,159.3,2013-05-10,11.0,0.030136986301369864,147.0,put,0.05,0.06,0.05,10,,0.22385,-0.02261,0.0083,0.01548,-0.01371,-0.00075,spy_options_2013.parquet,1004908
SPY,2013-04-29,2013-04-29T16:00:00-04:00,159.3,2013-05-10,11.0,0.030136986301369864,148.0,call,11.29,11.55,0.0,,,0.23789,0.958,0.01308,0.026,-0.02455,0.04664,spy_options_2013.parquet,1004909
SPY,2013-04-29,2013-04-29T16:00:00-04:00,159.3,2013-05-10,11.0,0.030136986301369864,148.0,put,0.06,0.08,0.07,90,,0.2132,-0.02686,0.01016,0.01843,-0.01496,-0.00157,spy_options_2013.parquet,1004909
SPY,2013-04-29,2013-04-29T16:00:00-04:00,159.3,2013-05-10,11.0,0.030136986301369864,149.0,call,10.3,10.57,9.83,80,,0.2252,0.95131,0.01559,0.02888,-0.02649,0.04616,spy_options_2013.parquet,1004910
SPY,2013-04-29,2013-04-29T16:00:00-04:00,159.3,2013-05-10,11.0,0.030136986301369864,149.0,put,0.07,0.09,0.07,178,,0.20209,-0.03285,0.0125,0.02124,-0.01699,-0.00144,spy_options_2013.parquet,1004910
SPY,2013-04-29,2013-04-29T16:00:00-04:00,159.3,2013-05-10,11.0,0.030136986301369864,150.0,call,9.31,9.58,8.62,27,,0.21013,0.94471,0.01838,0.03214,-0.02692,0.04645,spy_options_2013.parquet,1004911
SPY,2013-04-29,2013-04-29T16:00:00-04:00,159.3,2013-05-10,11.0,0.030136986301369864,150.0,put,0.08,0.1,0.08,372,,0.1893,-0.03835,0.01519,0.02378,-0.01859,-0.00218,spy_options_2013.parquet,1004911
SPY,2013-04-29,2013-04-29T16:00:00-04:00,159.3,2013-05-10,11.0,0.030136986301369864,151.0,call,8.32,8.6,8.6,51,,0.19724,0.93482,0.02222,0.03701,-0.02965,0.0459,spy_options_2013.parquet,1004912
SPY,2013-04-29,2013-04-29T16:00:00-04:00,159.3,2013-05-10,11.0,0.030136986301369864,151.0,put,0.1,0.12,0.11,961,,0.18291,-0.05159,0.02,0.03025,-0.02209,-0.00293,spy_options_2013.parquet,1004912
SPY,2013-04-29,2013-04-29T16:00:00-04:00,159.3,2013-05-10,11.0,0.030136986301369864,152.0,call,7.4,7.64,7.62,46,,0.19069,0.91619,0.02814,0.04485,-0.03432,0.04506,spy_options_2013.parquet,1004913
SPY,2013-04-29,2013-04-29T16:00:00-04:00,159.3,2013-05-10,11.0,0.030136986301369864,152.0,put,0.15,0.15,0.14,739,,0.1737,-0.06553,0.02552,0.03752,-0.02566,-0.00318,spy_options_2013.parquet,1004913
SPY,2013-04-29,2013-04-29T16:00:00-04:00,159.3,2013-05-10,11.0,0.030136986301369864,153.0,call,6.41,6.6,5.79,11,,0.16759,0.90969,0.03349,0.04653,-0.03209,0.04537,spy_options_2013.parquet,1004914
SPY,2013-04-29,2013-04-29T16:00:00-04:00,159.3,2013-05-10,11.0,0.030136986301369864,153.0,put,0.19,0.2,0.19,,,0.16595,-0.08772,0.03317,0.04576,-0.0309,-0.00506,spy_options_2013.parquet,1004914
SPY,2013-04-29,2013-04-29T16:00:00-04:00,159.3,2013-05-10,11.0,0.030136986301369864,154.0,call,5.49,5.71,5.5,41,,0.16344,0.87568,0.04331,0.05912,-0.04054,0.04378,spy_options_2013.parquet,1004915
SPY,2013-04-29,2013-04-29T16:00:00-04:00,159.3,2013-05-10,11.0,0.030136986301369864,154.0,put,0.24,0.25,0.25,,,0.15488,-0.11131,0.0424,0.05474,-0.03477,-0.00638,spy_options_2013.parquet,1004915
