underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2011-02-24,2011-02-24T16:00:00-05:00,130.94,2011-03-04,8.0,0.021917808219178082,122.0,call,8.95,9.29,0.0,,,0.34879,0.91376,0.02539,0.03153,-0.04702,0.01441,spy_options_2011.parquet,297076
SPY,2011-02-24,2011-02-24T16:00:00-05:00,130.94,2011-03-04,8.0,0.021917808219178082,122.0,put,0.12,0.15,0.16,,,0.28087,-0.05636,0.01957,0.02322,-0.03596,-0.00154,spy_options_2011.parquet,297076
SPY,2011-02-24,2011-02-24T16:00:00-05:00,130.94,2011-03-04,8.0,0.021917808219178082,123.0,call,7.99,8.26,0.0,,,0.31999,0.90586,0.03008,0.03335,-0.04606,0.01534,spy_options_2011.parquet,297077
SPY,2011-02-24,2011-02-24T16:00:00-05:00,130.94,2011-03-04,8.0,0.021917808219178082,123.0,put,0.17,0.19,0.2,,,0.2703,-0.07333,0.02499,0.02848,-0.04328,-0.00219,spy_options_2011.parquet,297077
SPY,2011-02-24,2011-02-24T16:00:00-05:00,130.94,2011-03-04,8.0,0.021917808219178082,124.0,call,7.08,7.33,6.43,21,,0.30885,0.87995,0.03629,0.04083,-0.05505,0.01669,spy_options_2011.parquet,297078
SPY,2011-02-24,2011-02-24T16:00:00-05:00,130.94,2011-03-04,8.0,0.021917808219178082,124.0,put,0.22,0.27,0.25,,,0.25995,-0.09443,0.03154,0.03451,-0.05081,-0.00332,spy_options_2011.parquet,297078
SPY,2011-02-24,2011-02-24T16:00:00-05:00,130.94,2011-03-04,8.0,0.021917808219178082,125.0,call,6.13,6.29,5.7,83,,0.2809,0.86475,0.04366,0.04403,-0.05399,0.01687,spy_options_2011.parquet,297079
SPY,2011-02-24,2011-02-24T16:00:00-05:00,130.94,2011-03-04,8.0,0.021917808219178082,125.0,put,0.28,0.3,0.3,,,0.2423,-0.11679,0.03928,0.04025,-0.05678,-0.00408,spy_options_2011.parquet,297079
SPY,2011-02-24,2011-02-24T16:00:00-05:00,130.94,2011-03-04,8.0,0.021917808219178082,126.0,call,5.23,5.37,5.18,280,,0.26354,0.83136,0.05251,0.05122,-0.05971,0.01784,spy_options_2011.parquet,297080
SPY,2011-02-24,2011-02-24T16:00:00-05:00,130.94,2011-03-04,8.0,0.021917808219178082,126.0,put,0.35,0.41,0.37,,,0.23141,-0.15174,0.04936,0.04814,-0.06522,-0.00545,spy_options_2011.parquet,297080
SPY,2011-02-24,2011-02-24T16:00:00-05:00,130.94,2011-03-04,8.0,0.021917808219178082,127.0,call,4.34,4.48,4.46,750,,0.2474,0.78801,0.0627,0.0585,-0.06685,0.01788,spy_options_2011.parquet,297081
SPY,2011-02-24,2011-02-24T16:00:00-05:00,130.94,2011-03-04,8.0,0.021917808219178082,127.0,put,0.46,0.5,0.49,,,0.2165,-0.19406,0.06161,0.05606,-0.07284,-0.00635,spy_options_2011.parquet,297081
