underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2011-07-12,2011-07-12T16:00:00-04:00,131.4,2011-08-19,38.0,0.10410958904109589,100.0,call,31.35,31.62,28.05,0,,0.39345,0.98568,0.00216,0.01612,-0.00811,0.10438,spy_options_2011.parquet,400454
SPY,2011-07-12,2011-07-12T16:00:00-04:00,131.4,2011-08-19,38.0,0.10410958904109589,100.0,put,0.07,0.09,0.07,990,,0.38378,-0.01228,0.00194,0.01413,-0.00661,-0.00224,spy_options_2011.parquet,400454
SPY,2011-07-12,2011-07-12T16:00:00-04:00,131.4,2011-08-19,38.0,0.10410958904109589,101.0,call,30.35,30.64,0.0,,,0.38689,0.98371,0.00242,0.01713,-0.00812,0.10503,spy_options_2011.parquet,400455
SPY,2011-07-12,2011-07-12T16:00:00-04:00,131.4,2011-08-19,38.0,0.10410958904109589,101.0,put,0.07,0.08,0.07,337,,0.37204,-0.01296,0.00211,0.0142,-0.00675,-0.00202,spy_options_2011.parquet,400455
SPY,2011-07-12,2011-07-12T16:00:00-04:00,131.4,2011-08-19,38.0,0.10410958904109589,102.0,call,29.37,29.64,25.95,0,,0.3775,0.9827,0.00261,0.01815,-0.00866,0.10606,spy_options_2011.parquet,400456
SPY,2011-07-12,2011-07-12T16:00:00-04:00,131.4,2011-08-19,38.0,0.10410958904109589,102.0,put,0.07,0.09,0.07,117,,0.36641,-0.0145,0.00234,0.01621,-0.00698,-0.00187,spy_options_2011.parquet,400456
SPY,2011-07-12,2011-07-12T16:00:00-04:00,131.4,2011-08-19,38.0,0.10410958904109589,103.0,call,28.38,28.65,24.52,0,,0.36934,0.98111,0.0029,0.01972,-0.00967,0.10736,spy_options_2011.parquet,400457
SPY,2011-07-12,2011-07-12T16:00:00-04:00,131.4,2011-08-19,38.0,0.10410958904109589,103.0,put,0.08,0.1,0.08,284,,0.35934,-0.01615,0.00264,0.01727,-0.00793,-0.00231,spy_options_2011.parquet,400457
SPY,2011-07-12,2011-07-12T16:00:00-04:00,131.4,2011-08-19,38.0,0.10410958904109589,104.0,call,27.37,27.66,25.23,0,,0.35959,0.9803,0.00315,0.02092,-0.00937,0.10792,spy_options_2011.parquet,400458
SPY,2011-07-12,2011-07-12T16:00:00-04:00,131.4,2011-08-19,38.0,0.10410958904109589,104.0,put,0.09,0.11,0.1,144,,0.35292,-0.01839,0.003,0.01964,-0.00817,-0.00277,spy_options_2011.parquet,400458
SPY,2011-07-12,2011-07-12T16:00:00-04:00,131.4,2011-08-19,38.0,0.10410958904109589,105.0,call,26.38,26.68,23.64,0,,0.35284,0.9768,0.00359,0.02341,-0.0099,0.10864,spy_options_2011.parquet,400459
