underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2011-06-10,2011-06-10T16:00:00-04:00,127.61,2011-06-17,7.0,0.019178082191780823,100.0,call,27.42,27.74,27.65,4,,0.99639,0.94649,0.00263,0.01616,-0.01032,0.00257,spy_options_2011.parquet,377172
SPY,2011-06-10,2011-06-10T16:00:00-04:00,127.61,2011-06-17,7.0,0.019178082191780823,100.0,put,0.0,0.01,0.01,0,,0.55864,-0.00148,0.00051,0.0005,-0.00282,-0.00038,spy_options_2011.parquet,377172
SPY,2011-06-10,2011-06-10T16:00:00-04:00,127.61,2011-06-17,7.0,0.019178082191780823,101.0,call,26.42,26.73,30.55,0,,-0.00016,1.0,0.0,0.0,0.0,0.0,spy_options_2011.parquet,377173
SPY,2011-06-10,2011-06-10T16:00:00-04:00,127.61,2011-06-17,7.0,0.019178082191780823,101.0,put,0.0,0.01,0.01,0,,0.53724,-0.00131,0.00053,0.0013,-0.0028,-0.0004,spy_options_2011.parquet,377173
SPY,2011-06-10,2011-06-10T16:00:00-04:00,127.61,2011-06-17,7.0,0.019178082191780823,102.0,call,25.44,25.73,25.86,0,,0.91143,0.95051,0.00312,0.01521,-0.0102,0.00241,spy_options_2011.parquet,377174
SPY,2011-06-10,2011-06-10T16:00:00-04:00,127.61,2011-06-17,7.0,0.019178082191780823,102.0,put,0.0,0.01,0.01,0,,0.51557,-0.00176,0.00054,0.00074,-0.00289,-0.00043,spy_options_2011.parquet,377174
SPY,2011-06-10,2011-06-10T16:00:00-04:00,127.61,2011-06-17,7.0,0.019178082191780823,103.0,call,24.43,24.72,28.62,0,,0.87031,0.95206,0.0034,0.01419,-0.01063,0.00228,spy_options_2011.parquet,377175
SPY,2011-06-10,2011-06-10T16:00:00-04:00,127.61,2011-06-17,7.0,0.019178082191780823,103.0,put,0.0,0.01,0.01,0,,0.49529,-0.00151,0.00066,0.00136,-0.00266,-0.00029,spy_options_2011.parquet,377175
SPY,2011-06-10,2011-06-10T16:00:00-04:00,127.61,2011-06-17,7.0,0.019178082191780823,104.0,call,23.46,23.73,24.64,0,,0.84084,0.95282,0.00408,0.01473,-0.02523,0.00314,spy_options_2011.parquet,377176
SPY,2011-06-10,2011-06-10T16:00:00-04:00,127.61,2011-06-17,7.0,0.019178082191780823,104.0,put,0.0,0.0,0.01,227,,0.47449,-0.00203,0.00068,0.00067,-0.00247,-0.00038,spy_options_2011.parquet,377176
SPY,2011-06-10,2011-06-10T16:00:00-04:00,127.61,2011-06-17,7.0,0.019178082191780823,105.0,call,22.46,22.72,24.7,8,,0.79787,0.95496,0.00444,0.01387,-0.0204,0.00318,spy_options_2011.parquet,377177
SPY,2011-06-10,2011-06-10T16:00:00-04:00,127.61,2011-06-17,7.0,0.019178082191780823,105.0,put,0.01,0.02,0.01,495,,0.50793,-0.00482,0.00145,0.00286,-0.00748,0.0,spy_options_2011.parquet,377177
SPY,2011-06-10,2011-06-10T16:00:00-04:00,127.61,2011-06-17,7.0,0.019178082191780823,106.0,call,21.46,21.72,24.47,0,,0.76031,0.957,0.005,0.01342,-0.02045,0.00303,spy_options_2011.parquet,377178
SPY,2011-06-10,2011-06-10T16:00:00-04:00,127.61,2011-06-17,7.0,0.019178082191780823,106.0,put,0.01,0.02,0.01,21,,0.48611,-0.00515,0.00165,0.00289,-0.00721,-0.00011,spy_options_2011.parquet,377178
SPY,2011-06-10,2011-06-10T16:00:00-04:00,127.61,2011-06-17,7.0,0.019178082191780823,107.0,call,20.46,20.72,26.42,0,,0.72251,0.95858,0.00559,0.01333,-0.02003,0.00344,spy_options_2011.parquet,377179
SPY,2011-06-10,2011-06-10T16:00:00-04:00,127.61,2011-06-17,7.0,0.019178082191780823,107.0,put,0.0,0.02,0.01,18,,0.46197,-0.00486,0.00178,0.00262,-0.00716,0.0,spy_options_2011.parquet,377179
SPY,2011-06-10,2011-06-10T16:00:00-04:00,127.61,2011-06-17,7.0,0.019178082191780823,108.0,call,19.45,19.72,21.66,20,,0.68164,0.9609,0.0061,0.01275,-0.01563,0.00283,spy_options_2011.parquet,377180
SPY,2011-06-10,2011-06-10T16:00:00-04:00,127.61,2011-06-17,7.0,0.019178082191780823,108.0,put,0.01,0.02,0.02,71,,0.43899,-0.00554,0.00186,0.00285,-0.0071,-0.00049,spy_options_2011.parquet,377180
SPY,2011-06-10,2011-06-10T16:00:00-04:00,127.61,2011-06-17,7.0,0.019178082191780823,109.0,call,18.45,18.71,20.69,0,,0.64607,0.9633,0.00687,0.01258,-0.01571,0.00304,spy_options_2011.parquet,377181
SPY,2011-06-10,2011-06-10T16:00:00-04:00,127.61,2011-06-17,7.0,0.019178082191780823,109.0,put,0.01,0.02,0.02,261,,0.41751,-0.0062,0.0021,0.00308,-0.00693,-0.00011,spy_options_2011.parquet,377181
SPY,2011-06-10,2011-06-10T16:00:00-04:00,127.61,2011-06-17,7.0,0.019178082191780823,110.0,call,17.46,17.74,18.5,1,,0.62257,0.96113,0.00814,0.01286,-0.03087,0.00396,spy_options_2011.parquet,377182
SPY,2011-06-10,2011-06-10T16:00:00-04:00,127.61,2011-06-17,7.0,0.019178082191780823,110.0,put,0.02,0.03,0.02,,,0.41987,-0.00932,0.00313,0.00425,-0.0106,-0.0006,spy_options_2011.parquet,377182
SPY,2011-06-10,2011-06-10T16:00:00-04:00,127.61,2011-06-17,7.0,0.019178082191780823,111.0,call,16.47,16.75,19.02,0,,0.59236,0.96097,0.00928,0.01336,-0.03549,0.00441,spy_options_2011.parquet,377183
SPY,2011-06-10,2011-06-10T16:00:00-04:00,127.61,2011-06-17,7.0,0.019178082191780823,111.0,put,0.02,0.03,0.03,,,0.39614,-0.00945,0.00347,0.00499,-0.01042,-0.00013,spy_options_2011.parquet,377183
SPY,2011-06-10,2011-06-10T16:00:00-04:00,127.61,2011-06-17,7.0,0.019178082191780823,112.0,call,15.46,15.73,17.16,0,,0.55081,0.96569,0.01043,0.01204,-0.02484,0.00407,spy_options_2011.parquet,377184
SPY,2011-06-10,2011-06-10T16:00:00-04:00,127.61,2011-06-17,7.0,0.019178082191780823,112.0,put,0.03,0.04,0.03,,,0.39112,-0.01357,0.00464,0.00624,-0.01403,-0.0001,spy_options_2011.parquet,377184
SPY,2011-06-10,2011-06-10T16:00:00-04:00,127.61,2011-06-17,7.0,0.019178082191780823,113.0,call,14.46,14.74,19.39,0,,0.52183,0.96457,0.01194,0.01215,-0.02758,0.00401,spy_options_2011.parquet,377185
SPY,2011-06-10,2011-06-10T16:00:00-04:00,127.61,2011-06-17,7.0,0.019178082191780823,113.0,put,0.03,0.04,0.03,,,0.36691,-0.01402,0.00517,0.00637,-0.01401,-0.00068,spy_options_2011.parquet,377185
SPY,2011-06-10,2011-06-10T16:00:00-04:00,127.61,2011-06-17,7.0,0.019178082191780823,114.0,call,13.47,13.75,14.79,0,,0.49787,0.96114,0.01414,0.01341,-0.02735,0.00521,spy_options_2011.parquet,377186
SPY,2011-06-10,2011-06-10T16:00:00-04:00,127.61,2011-06-17,7.0,0.019178082191780823,114.0,put,0.05,0.05,0.04,,,0.35613,-0.01774,0.00661,0.00842,-0.01693,-0.00042,spy_options_2011.parquet,377186
