underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2014-04-17,2014-04-17T16:00:00-04:00,186.46,2014-04-25,8.0,0.021917808219178082,155.0,call,31.3,31.54,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2014.parquet,1374235
SPY,2014-04-17,2014-04-17T16:00:00-04:00,186.46,2014-04-25,8.0,0.021917808219178082,155.0,put,0.0,0.0,0.01,70,,0.40001,-0.00113,0.00044,0.00091,-0.00288,-0.00057,spy_options_2014.parquet,1374235
SPY,2014-04-17,2014-04-17T16:00:00-04:00,186.46,2014-04-25,8.0,0.021917808219178082,156.0,call,30.3,30.55,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2014.parquet,1374236
SPY,2014-04-17,2014-04-17T16:00:00-04:00,186.46,2014-04-25,8.0,0.021917808219178082,156.0,put,0.0,0.0,0.01,100,,0.38685,-0.00181,0.00044,0.00097,-0.00205,0.0,spy_options_2014.parquet,1374236
SPY,2014-04-17,2014-04-17T16:00:00-04:00,186.46,2014-04-25,8.0,0.021917808219178082,157.0,call,29.3,29.55,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2014.parquet,1374237
SPY,2014-04-17,2014-04-17T16:00:00-04:00,186.46,2014-04-25,8.0,0.021917808219178082,157.0,put,0.0,0.02,0.01,10,,0.41699,-0.00354,0.00095,0.0037,-0.00685,0.0,spy_options_2014.parquet,1374237
SPY,2014-04-17,2014-04-17T16:00:00-04:00,186.46,2014-04-25,8.0,0.021917808219178082,158.0,call,26.92,29.87,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2014.parquet,1374238
SPY,2014-04-17,2014-04-17T16:00:00-04:00,186.46,2014-04-25,8.0,0.021917808219178082,158.0,put,0.01,0.03,0.01,10,,0.40245,-0.00444,0.00103,0.00307,-0.0067,0.0,spy_options_2014.parquet,1374238
SPY,2014-04-17,2014-04-17T16:00:00-04:00,186.46,2014-04-25,8.0,0.021917808219178082,159.0,call,25.89,28.87,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2014.parquet,1374239
SPY,2014-04-17,2014-04-17T16:00:00-04:00,186.46,2014-04-25,8.0,0.021917808219178082,159.0,put,0.01,0.02,0.01,1,,0.38915,-0.00426,0.00104,0.00406,-0.00649,-0.00014,spy_options_2014.parquet,1374239
SPY,2014-04-17,2014-04-17T16:00:00-04:00,186.46,2014-04-25,8.0,0.021917808219178082,160.0,call,24.89,27.86,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2014.parquet,1374240
SPY,2014-04-17,2014-04-17T16:00:00-04:00,186.46,2014-04-25,8.0,0.021917808219178082,160.0,put,0.02,0.03,0.01,20,,0.3757,-0.0046,0.00116,0.0034,-0.00679,-0.00067,spy_options_2014.parquet,1374240
SPY,2014-04-17,2014-04-17T16:00:00-04:00,186.46,2014-04-25,8.0,0.021917808219178082,161.0,call,25.3,25.54,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2014.parquet,1374241
SPY,2014-04-17,2014-04-17T16:00:00-04:00,186.46,2014-04-25,8.0,0.021917808219178082,161.0,put,0.02,0.02,0.0,,,0.36056,-0.00428,0.00128,0.00378,-0.00611,-0.00018,spy_options_2014.parquet,1374241
SPY,2014-04-17,2014-04-17T16:00:00-04:00,186.46,2014-04-25,8.0,0.021917808219178082,162.0,call,24.3,24.55,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2014.parquet,1374242
SPY,2014-04-17,2014-04-17T16:00:00-04:00,186.46,2014-04-25,8.0,0.021917808219178082,162.0,put,0.0,0.01,0.01,13,,0.34801,-0.0044,0.00136,0.00438,-0.00682,-6e-05,spy_options_2014.parquet,1374242
SPY,2014-04-17,2014-04-17T16:00:00-04:00,186.46,2014-04-25,8.0,0.021917808219178082,163.0,call,21.89,24.86,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2014.parquet,1374243
SPY,2014-04-17,2014-04-17T16:00:00-04:00,186.46,2014-04-25,8.0,0.021917808219178082,163.0,put,0.02,0.02,0.01,51,,0.33246,-0.00519,0.00145,0.0042,-0.00589,-0.00016,spy_options_2014.parquet,1374243
SPY,2014-04-17,2014-04-17T16:00:00-04:00,186.46,2014-04-25,8.0,0.021917808219178082,164.0,call,22.3,22.55,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2014.parquet,1374244
SPY,2014-04-17,2014-04-17T16:00:00-04:00,186.46,2014-04-25,8.0,0.021917808219178082,164.0,put,0.01,0.02,0.01,1,,0.32002,-0.00513,0.00153,0.00461,-0.00626,-0.0002,spy_options_2014.parquet,1374244
SPY,2014-04-17,2014-04-17T16:00:00-04:00,186.46,2014-04-25,8.0,0.021917808219178082,165.0,call,21.29,21.55,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2014.parquet,1374245
SPY,2014-04-17,2014-04-17T16:00:00-04:00,186.46,2014-04-25,8.0,0.021917808219178082,165.0,put,0.02,0.02,0.02,1,,0.30712,-0.00545,0.00165,0.0044,-0.00619,-0.00058,spy_options_2014.parquet,1374245
SPY,2014-04-17,2014-04-17T16:00:00-04:00,186.46,2014-04-25,8.0,0.021917808219178082,166.0,call,20.31,20.55,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2014.parquet,1374246
SPY,2014-04-17,2014-04-17T16:00:00-04:00,186.46,2014-04-25,8.0,0.021917808219178082,166.0,put,0.0,0.04,0.02,,,0.31033,-0.00796,0.00246,0.00698,-0.00971,0.0,spy_options_2014.parquet,1374246
SPY,2014-04-17,2014-04-17T16:00:00-04:00,186.46,2014-04-25,8.0,0.021917808219178082,167.0,call,19.32,19.55,19.46,132,,,1.0,0.0,0.0,0.0,0.0,spy_options_2014.parquet,1374247
