underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,102.0,call,48.84,49.04,0.0,,,1.53327,0.91701,3e-05,0.02678,-0.00537,0.00263,spy_options_2013.parquet,927443
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,102.0,put,0.0,0.01,0.0,,,0.81712,-0.00119,0.00017,0.0008,-0.00253,-0.00036,spy_options_2013.parquet,927443
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,103.0,call,47.84,48.05,0.0,,,1.48898,0.91737,6e-05,0.0265,-0.01034,0.00213,spy_options_2013.parquet,927444
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,103.0,put,0.0,0.0,0.0,,,0.79766,-0.00078,0.00015,0.00081,-0.00225,-0.00028,spy_options_2013.parquet,927444
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,104.0,call,46.85,47.05,0.0,,,1.44374,0.91893,6e-05,0.02683,-0.01013,0.00179,spy_options_2013.parquet,927445
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,104.0,put,0.0,0.01,0.0,,,0.77961,-0.00067,0.00021,0.00119,-0.00238,0.0,spy_options_2013.parquet,927445
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,105.0,call,45.85,46.06,0.0,,,1.39985,0.91931,3e-05,0.02679,-0.01042,0.00239,spy_options_2013.parquet,927446
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,105.0,put,0.0,0.01,0.0,,,0.76052,-0.00117,0.00019,0.00093,-0.00243,-0.0002,spy_options_2013.parquet,927446
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,106.0,call,44.86,45.04,0.0,,,1.35735,0.92084,0.00012,0.02666,-0.01013,0.00239,spy_options_2013.parquet,927447
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,106.0,put,0.0,0.02,0.0,,,0.74222,-0.00115,0.00018,0.00117,-0.00241,0.0,spy_options_2013.parquet,927447
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,107.0,call,43.84,44.05,0.0,,,1.31502,0.92122,7e-05,0.0259,-0.01009,0.00209,spy_options_2013.parquet,927448
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,107.0,put,0.0,0.01,0.0,,,0.72354,-0.00098,0.00017,0.00089,-0.00274,-0.00025,spy_options_2013.parquet,927448
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,108.0,call,42.85,43.04,0.0,,,1.27341,0.92283,0.0001,0.02578,-0.0107,0.00202,spy_options_2013.parquet,927449
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,108.0,put,0.0,0.01,0.0,,,0.70576,-0.00058,0.00019,0.00105,-0.00293,-0.00029,spy_options_2013.parquet,927449
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,109.0,call,41.86,42.04,0.0,,,1.23197,0.92338,0.00011,0.02638,-0.01034,0.00197,spy_options_2013.parquet,927450
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,109.0,put,0.0,0.01,0.0,,,0.68709,-0.00059,0.00022,0.00111,-0.00286,0.0,spy_options_2013.parquet,927450
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,110.0,call,40.85,41.05,0.0,,,1.19245,0.92456,5e-05,0.02638,-0.00996,0.00233,spy_options_2013.parquet,927451
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,110.0,put,0.0,0.01,0.0,,,0.66936,-0.00101,0.00022,0.00072,-0.00284,-0.00045,spy_options_2013.parquet,927451
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,111.0,call,39.85,40.05,0.0,,,1.15257,0.92604,0.00015,0.02646,-0.00953,0.00272,spy_options_2013.parquet,927452
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,111.0,put,0.0,0.02,0.0,,,0.65196,-0.00119,0.00023,0.00049,-0.00239,0.0,spy_options_2013.parquet,927452
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,112.0,call,38.86,39.05,0.0,,,1.1136,0.92607,0.0001,0.02627,-0.01012,0.00263,spy_options_2013.parquet,927453
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,112.0,put,0.0,0.02,0.0,,,0.63424,-0.00091,0.00024,0.00101,-0.00275,-3e-05,spy_options_2013.parquet,927453
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,113.0,call,37.85,38.05,0.0,,,1.07637,0.92792,0.00016,0.02542,-0.0101,0.00226,spy_options_2013.parquet,927454
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,113.0,put,0.0,0.01,0.0,,,0.61626,-0.00124,0.00027,0.00111,-0.00283,0.0,spy_options_2013.parquet,927454
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,114.0,call,36.85,37.06,0.0,,,1.03866,0.92832,0.00018,0.02545,-0.01047,0.00228,spy_options_2013.parquet,927455
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,114.0,put,0.0,0.01,0.0,,,0.59929,-0.00113,0.00026,0.00052,-0.003,-0.0003,spy_options_2013.parquet,927455
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,115.0,call,35.85,36.05,0.0,,,1.00182,0.92919,0.00013,0.02527,-0.01001,0.00241,spy_options_2013.parquet,927456
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,115.0,put,0.0,0.01,0.0,,,0.58155,-0.00127,0.00026,0.00082,-0.00257,-0.00032,spy_options_2013.parquet,927456
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,116.0,call,34.84,35.05,0.0,,,0.96592,0.93067,0.00012,0.02577,-0.01042,0.00251,spy_options_2013.parquet,927457
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,116.0,put,0.0,0.01,0.0,,,0.56465,-0.00141,0.00027,0.00137,-0.00236,0.0,spy_options_2013.parquet,927457
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,117.0,call,33.85,34.05,0.0,,,0.93104,0.93136,0.00021,0.0255,-0.01016,0.0028,spy_options_2013.parquet,927458
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,117.0,put,0.0,0.01,0.0,,,0.54712,-0.00125,0.00033,0.00148,-0.00233,-0.00023,spy_options_2013.parquet,927458
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,118.0,call,32.85,33.04,0.0,,,0.89545,0.93212,0.00023,0.0251,-0.01007,0.00219,spy_options_2013.parquet,927459
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,118.0,put,0.0,0.01,0.0,,,0.53093,-0.00094,0.00031,0.00149,-0.00267,-0.00042,spy_options_2013.parquet,927459
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,119.0,call,31.85,32.05,0.0,,,0.86095,0.93252,0.00016,0.02513,-0.01009,0.00266,spy_options_2013.parquet,927460
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,119.0,put,0.0,0.01,0.0,,,0.51437,-0.00181,0.00038,0.00094,-0.00231,0.0,spy_options_2013.parquet,927460
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,120.0,call,30.86,31.06,0.0,,,0.82838,0.93384,0.00024,0.02455,-0.01024,0.00271,spy_options_2013.parquet,927461
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,120.0,put,0.0,0.01,0.0,,,0.49749,-0.00156,0.00045,0.0012,-0.00256,0.0,spy_options_2013.parquet,927461
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,121.0,call,29.84,30.05,0.0,,,0.79513,0.9344,0.00024,0.02457,-0.00959,0.00221,spy_options_2013.parquet,927462
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,121.0,put,0.0,0.01,0.0,,,0.48012,-0.00137,0.00042,0.00086,-0.00235,-0.00027,spy_options_2013.parquet,927462
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,122.0,call,28.85,29.05,0.0,,,0.76192,0.9359,0.00024,0.02436,-0.01024,0.00206,spy_options_2013.parquet,927463
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,122.0,put,0.0,0.01,0.01,100,,0.464,-0.00187,0.00043,0.00137,-0.00277,-3e-05,spy_options_2013.parquet,927463
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,123.0,call,27.85,28.05,0.0,,,0.73055,0.93655,0.0003,0.02451,-0.00976,0.00263,spy_options_2013.parquet,927464
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,123.0,put,0.0,0.01,0.0,,,0.44751,-0.00168,0.00054,0.00157,-0.00206,0.0,spy_options_2013.parquet,927464
SPY,2013-02-07,2013-02-07T16:00:00-05:00,150.94,2013-02-15,8.0,0.021917808219178082,124.0,call,26.85,27.05,0.0,,,0.69902,0.93739,0.00029,0.02458,-0.00985,0.00254,spy_options_2013.parquet,927465
