underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2014-02-10,2014-02-10T16:00:00-05:00,180.0,2014-02-21,11.0,0.030136986301369864,121.0,call,58.93,59.08,0.0,,,-1e-05,1.0,0.0,0.0,0.0,0.0,spy_options_2014.parquet,1292227
SPY,2014-02-10,2014-02-10T16:00:00-05:00,180.0,2014-02-21,11.0,0.030136986301369864,121.0,put,0.0,0.0,0.0,,,0.70628,-0.00058,0.00014,0.00131,-0.0026,-6e-05,spy_options_2014.parquet,1292227
SPY,2014-02-10,2014-02-10T16:00:00-05:00,180.0,2014-02-21,11.0,0.030136986301369864,122.0,call,57.92,58.08,0.0,,,0.00045,1.0,0.0,0.0,0.0,0.0,spy_options_2014.parquet,1292228
SPY,2014-02-10,2014-02-10T16:00:00-05:00,180.0,2014-02-21,11.0,0.030136986301369864,122.0,put,0.0,0.0,0.0,,,0.69208,-0.00114,0.00012,0.00092,-0.00239,-0.00015,spy_options_2014.parquet,1292228
SPY,2014-02-10,2014-02-10T16:00:00-05:00,180.0,2014-02-21,11.0,0.030136986301369864,123.0,call,56.92,57.07,0.0,,,0.00046,1.0,0.0,0.0,0.0,0.0,spy_options_2014.parquet,1292229
SPY,2014-02-10,2014-02-10T16:00:00-05:00,180.0,2014-02-21,11.0,0.030136986301369864,123.0,put,0.0,0.01,0.0,,,0.67883,-0.00044,0.0001,0.00095,-0.00196,0.0,spy_options_2014.parquet,1292229
SPY,2014-02-10,2014-02-10T16:00:00-05:00,180.0,2014-02-21,11.0,0.030136986301369864,124.0,call,55.93,56.09,0.0,,,0.00045,1.0,0.0,0.0,0.0,0.0,spy_options_2014.parquet,1292230
SPY,2014-02-10,2014-02-10T16:00:00-05:00,180.0,2014-02-21,11.0,0.030136986301369864,124.0,put,0.0,0.01,0.0,,,0.66498,-0.00121,0.00011,0.00059,-0.00214,-0.00015,spy_options_2014.parquet,1292230
SPY,2014-02-10,2014-02-10T16:00:00-05:00,180.0,2014-02-21,11.0,0.030136986301369864,125.0,call,54.91,55.09,0.0,,,1.21774,0.92002,4e-05,0.03623,-0.00482,0.00332,spy_options_2014.parquet,1292231
SPY,2014-02-10,2014-02-10T16:00:00-05:00,180.0,2014-02-21,11.0,0.030136986301369864,125.0,put,0.0,0.01,0.0,,,0.65143,-0.00084,0.00017,0.00097,-0.00234,-4e-05,spy_options_2014.parquet,1292231
SPY,2014-02-10,2014-02-10T16:00:00-05:00,180.0,2014-02-21,11.0,0.030136986301369864,126.0,call,53.92,54.08,0.0,,,1.18719,0.92066,8e-05,0.03599,-0.00516,0.00396,spy_options_2014.parquet,1292232
SPY,2014-02-10,2014-02-10T16:00:00-05:00,180.0,2014-02-21,11.0,0.030136986301369864,126.0,put,0.0,0.01,0.0,,,0.63849,-0.0006,0.00016,0.00132,-0.0021,0.0,spy_options_2014.parquet,1292232
SPY,2014-02-10,2014-02-10T16:00:00-05:00,180.0,2014-02-21,11.0,0.030136986301369864,127.0,call,52.92,53.09,0.0,,,1.15565,0.92097,0.00012,0.0359,-0.00519,0.00325,spy_options_2014.parquet,1292233
SPY,2014-02-10,2014-02-10T16:00:00-05:00,180.0,2014-02-21,11.0,0.030136986301369864,127.0,put,0.0,0.01,0.0,,,0.6251,-0.00122,0.00014,0.00115,-0.00166,-6e-05,spy_options_2014.parquet,1292233
