underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2017-12-19,2017-12-19T16:00:00-05:00,267.19,2017-12-27,8.0,0.021917808219178082,230.0,call,37.2,37.53,37.53,4,,0.48338,0.97776,0.00256,0.0221,-0.05436,0.05471,spy_options_2017.parquet,3300258
SPY,2017-12-19,2017-12-19T16:00:00-05:00,267.19,2017-12-27,8.0,0.021917808219178082,230.0,put,0.0,0.01,0.0,,,0.32012,-0.00105,0.00034,0.002,-0.00278,0.0,spy_options_2017.parquet,3300258
SPY,2017-12-19,2017-12-19T16:00:00-05:00,267.19,2017-12-27,8.0,0.021917808219178082,235.0,call,32.23,32.91,0.0,,,0.48879,0.95697,0.00447,0.03874,-0.09923,0.05535,spy_options_2017.parquet,3300259
SPY,2017-12-19,2017-12-19T16:00:00-05:00,267.19,2017-12-27,8.0,0.021917808219178082,235.0,put,0.0,0.01,0.0,,,0.2773,-0.00155,0.00038,0.00249,-0.00255,-0.00036,spy_options_2017.parquet,3300259
SPY,2017-12-19,2017-12-19T16:00:00-05:00,267.19,2017-12-27,8.0,0.021917808219178082,240.0,call,27.21,27.54,0.0,,,0.37121,0.96979,0.00441,0.02955,-0.05571,0.05697,spy_options_2017.parquet,3300260
SPY,2017-12-19,2017-12-19T16:00:00-05:00,267.19,2017-12-27,8.0,0.021917808219178082,240.0,put,0.01,0.03,0.01,0,,0.26217,-0.00472,0.00112,0.00586,-0.00695,-0.00049,spy_options_2017.parquet,3300260
SPY,2017-12-19,2017-12-19T16:00:00-05:00,267.19,2017-12-27,8.0,0.021917808219178082,245.0,call,22.27,22.58,0.0,,,0.32606,0.95676,0.00664,0.03782,-0.06552,0.05795,spy_options_2017.parquet,3300261
SPY,2017-12-19,2017-12-19T16:00:00-05:00,267.19,2017-12-27,8.0,0.021917808219178082,245.0,put,0.01,0.02,0.02,35,,0.21652,-0.00507,0.00156,0.00639,-0.00608,-0.00054,spy_options_2017.parquet,3300261
SPY,2017-12-19,2017-12-19T16:00:00-05:00,267.19,2017-12-27,8.0,0.021917808219178082,250.0,call,17.3,17.6,18.4,0,,0.26779,0.94558,0.00983,0.04651,-0.06557,0.05771,spy_options_2017.parquet,3300262
SPY,2017-12-19,2017-12-19T16:00:00-05:00,267.19,2017-12-27,8.0,0.021917808219178082,250.0,put,0.02,0.03,0.02,0,,0.1814,-0.00965,0.00333,0.01074,-0.00976,-0.00091,spy_options_2017.parquet,3300262
SPY,2017-12-19,2017-12-19T16:00:00-05:00,267.19,2017-12-27,8.0,0.021917808219178082,254.0,call,13.32,13.6,0.0,,,0.21801,0.93298,0.01425,0.05466,-0.06438,0.0576,spy_options_2017.parquet,3300263
SPY,2017-12-19,2017-12-19T16:00:00-05:00,267.19,2017-12-27,8.0,0.021917808219178082,254.0,put,0.04,0.05,0.0,,,0.15615,-0.01862,0.00696,0.01983,-0.01507,-0.00081,spy_options_2017.parquet,3300263
SPY,2017-12-19,2017-12-19T16:00:00-05:00,267.19,2017-12-27,8.0,0.021917808219178082,255.0,call,12.34,12.64,12.7,27,,0.20874,0.92545,0.01613,0.05856,-0.06574,0.05836,spy_options_2017.parquet,3300264
