underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2012-09-10,2012-09-10T16:00:00-04:00,143.49,2012-09-21,11.0,0.030136986301369864,100.0,call,43.41,43.67,37.8,0,,1.29002,0.93045,0.00143,0.02524,-0.04985,0.0045,spy_options_2012.parquet,775913
SPY,2012-09-10,2012-09-10T16:00:00-04:00,143.49,2012-09-21,11.0,0.030136986301369864,100.0,put,0.0,0.01,0.01,122,,0.65007,-0.00109,0.00023,0.00081,-0.00217,-0.0004,spy_options_2012.parquet,775913
SPY,2012-09-10,2012-09-10T16:00:00-04:00,143.49,2012-09-21,11.0,0.030136986301369864,101.0,call,42.41,42.66,35.17,0,,1.24892,0.93199,0.00153,0.02466,-0.04485,0.00444,spy_options_2012.parquet,775914
SPY,2012-09-10,2012-09-10T16:00:00-04:00,143.49,2012-09-21,11.0,0.030136986301369864,101.0,put,0.0,0.01,0.02,0,,0.63277,-0.00095,0.00026,0.00119,-0.0024,-0.00035,spy_options_2012.parquet,775914
SPY,2012-09-10,2012-09-10T16:00:00-04:00,143.49,2012-09-21,11.0,0.030136986301369864,102.0,call,41.39,41.66,31.61,0,,1.20671,0.93415,0.00165,0.02478,-0.03551,0.00378,spy_options_2012.parquet,775915
SPY,2012-09-10,2012-09-10T16:00:00-04:00,143.49,2012-09-21,11.0,0.030136986301369864,102.0,put,0.0,0.01,0.02,0,,0.61648,-0.00088,0.00024,0.0005,-0.00191,-0.0001,spy_options_2012.parquet,775915
SPY,2012-09-10,2012-09-10T16:00:00-04:00,143.49,2012-09-21,11.0,0.030136986301369864,103.0,call,40.41,40.66,29.21,0,,1.17324,0.93523,0.00176,0.02477,-0.04492,0.00466,spy_options_2012.parquet,775916
SPY,2012-09-10,2012-09-10T16:00:00-04:00,143.49,2012-09-21,11.0,0.030136986301369864,103.0,put,0.0,0.0,0.02,0,,0.59912,-0.00062,0.00023,0.00097,-0.00184,-0.00028,spy_options_2012.parquet,775916
SPY,2012-09-10,2012-09-10T16:00:00-04:00,143.49,2012-09-21,11.0,0.030136986301369864,104.0,call,39.41,39.67,31.28,0,,1.13887,0.93648,0.00192,0.0244,-0.04971,0.0045,spy_options_2012.parquet,775917
SPY,2012-09-10,2012-09-10T16:00:00-04:00,143.49,2012-09-21,11.0,0.030136986301369864,104.0,put,0.0,0.01,0.01,503,,0.58287,-0.00103,0.00026,0.00054,-0.00185,0.0,spy_options_2012.parquet,775917
SPY,2012-09-10,2012-09-10T16:00:00-04:00,143.49,2012-09-21,11.0,0.030136986301369864,105.0,call,38.41,38.67,26.71,0,,1.10278,0.93756,0.00199,0.02387,-0.0497,0.00412,spy_options_2012.parquet,775918
SPY,2012-09-10,2012-09-10T16:00:00-04:00,143.49,2012-09-21,11.0,0.030136986301369864,105.0,put,0.0,0.01,0.02,,,0.56647,-0.00131,0.00031,0.0006,-0.00203,-0.00035,spy_options_2012.parquet,775918
SPY,2012-09-10,2012-09-10T16:00:00-04:00,143.49,2012-09-21,11.0,0.030136986301369864,106.0,call,37.41,37.67,27.94,0,,1.06559,0.94,0.00213,0.02379,-0.04465,0.00464,spy_options_2012.parquet,775919
