underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2010-04-20,2010-04-20T16:00:00-04:00,120.87,2010-05-21,31.0,0.08493150684931507,100.0,call,20.85,21.02,20.94,14,,0.30853,0.98328,0.00382,0.01554,-0.00661,0.08555,spy_options_2010.parquet,71386
SPY,2010-04-20,2010-04-20T16:00:00-04:00,120.87,2010-05-21,31.0,0.08493150684931507,100.0,put,0.09,0.11,0.1,,,0.32692,-0.02257,0.00456,0.01939,-0.00908,-0.00234,spy_options_2010.parquet,71386
SPY,2010-04-20,2010-04-20T16:00:00-04:00,120.87,2010-05-21,31.0,0.08493150684931507,101.0,call,19.79,20.03,19.28,0,,0.27177,0.98873,0.00312,0.01065,-0.00492,0.08709,spy_options_2010.parquet,71387
SPY,2010-04-20,2010-04-20T16:00:00-04:00,120.87,2010-05-21,31.0,0.08493150684931507,101.0,put,0.11,0.12,0.1,799,,0.31714,-0.02479,0.00511,0.0207,-0.01004,-0.00301,spy_options_2010.parquet,71387
SPY,2010-04-20,2010-04-20T16:00:00-04:00,120.87,2010-05-21,31.0,0.08493150684931507,102.0,call,18.79,19.05,15.97,0,,0.26623,0.98616,0.00379,0.01267,-0.0052,0.08737,spy_options_2010.parquet,71388
SPY,2010-04-20,2010-04-20T16:00:00-04:00,120.87,2010-05-21,31.0,0.08493150684931507,102.0,put,0.11,0.12,0.11,397,,0.3042,-0.02673,0.00573,0.02275,-0.01005,-0.00282,spy_options_2010.parquet,71388
SPY,2010-04-20,2010-04-20T16:00:00-04:00,120.87,2010-05-21,31.0,0.08493150684931507,103.0,call,17.81,18.05,18.24,0,,0.26386,0.9816,0.00475,0.01588,-0.0063,0.08822,spy_options_2010.parquet,71389
SPY,2010-04-20,2010-04-20T16:00:00-04:00,120.87,2010-05-21,31.0,0.08493150684931507,103.0,put,0.1,0.13,0.12,133,,0.29168,-0.02933,0.0063,0.02385,-0.01026,-0.00299,spy_options_2010.parquet,71389
SPY,2010-04-20,2010-04-20T16:00:00-04:00,120.87,2010-05-21,31.0,0.08493150684931507,104.0,call,16.83,17.06,16.73,0,,0.25246,0.98009,0.00544,0.01788,-0.00673,0.08918,spy_options_2010.parquet,71390
SPY,2010-04-20,2010-04-20T16:00:00-04:00,120.87,2010-05-21,31.0,0.08493150684931507,104.0,put,0.13,0.15,0.13,595,,0.28455,-0.03371,0.0074,0.02665,-0.01204,-0.00352,spy_options_2010.parquet,71390
SPY,2010-04-20,2010-04-20T16:00:00-04:00,120.87,2010-05-21,31.0,0.08493150684931507,105.0,call,15.92,16.08,15.95,24,,0.26321,0.96696,0.0077,0.02563,-0.01018,0.08811,spy_options_2010.parquet,71391
SPY,2010-04-20,2010-04-20T16:00:00-04:00,120.87,2010-05-21,31.0,0.08493150684931507,105.0,put,0.13,0.16,0.15,,,0.2728,-0.03753,0.00833,0.02963,-0.01203,-0.00381,spy_options_2010.parquet,71391
SPY,2010-04-20,2010-04-20T16:00:00-04:00,120.87,2010-05-21,31.0,0.08493150684931507,106.0,call,14.88,15.08,14.95,2,,0.24311,0.96899,0.00814,0.02518,-0.00936,0.08935,spy_options_2010.parquet,71392
SPY,2010-04-20,2010-04-20T16:00:00-04:00,120.87,2010-05-21,31.0,0.08493150684931507,106.0,put,0.16,0.17,0.17,,,0.26238,-0.04241,0.00958,0.03249,-0.01305,-0.00413,spy_options_2010.parquet,71392
SPY,2010-04-20,2010-04-20T16:00:00-04:00,120.87,2010-05-21,31.0,0.08493150684931507,107.0,call,14.0,14.06,12.1,4,,0.24395,0.95817,0.01032,0.03176,-0.01175,0.08958,spy_options_2010.parquet,71393
SPY,2010-04-20,2010-04-20T16:00:00-04:00,120.87,2010-05-21,31.0,0.08493150684931507,107.0,put,0.18,0.19,0.17,,,0.25287,-0.04799,0.01099,0.03534,-0.01383,-0.00551,spy_options_2010.parquet,71393
SPY,2010-04-20,2010-04-20T16:00:00-04:00,120.87,2010-05-21,31.0,0.08493150684931507,108.0,call,13.0,13.09,12.03,24,,0.23403,0.95136,0.01207,0.03574,-0.01291,0.08896,spy_options_2010.parquet,71394
SPY,2010-04-20,2010-04-20T16:00:00-04:00,120.87,2010-05-21,31.0,0.08493150684931507,108.0,put,0.2,0.21,0.21,,,0.2429,-0.05445,0.01269,0.04003,-0.01492,-0.00633,spy_options_2010.parquet,71394
