underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2010-02-03,2010-02-03T16:00:00-05:00,109.86,2010-02-19,16.0,0.043835616438356165,100.0,call,,,,,,,1.0,0.0,0.0,-0.00048,0.04701,spy_options_2010.parquet,20700
SPY,2010-02-03,2010-02-03T16:00:00-05:00,109.86,2010-02-19,16.0,0.043835616438356165,100.0,put,,,,,,0.34637,-0.09785,0.02105,0.04111,-0.041,-0.00563,spy_options_2010.parquet,20700
SPY,2010-02-03,2010-02-03T16:00:00-05:00,109.86,2010-02-19,16.0,0.043835616438356165,101.0,call,,,,,,,1.0,0.0,0.0,-0.00034,0.04668,spy_options_2010.parquet,20701
SPY,2010-02-03,2010-02-03T16:00:00-05:00,109.86,2010-02-19,16.0,0.043835616438356165,101.0,put,,,,,,0.34387,-0.12118,0.02467,0.04737,-0.04797,-0.00607,spy_options_2010.parquet,20701
SPY,2010-02-03,2010-02-03T16:00:00-05:00,109.86,2010-02-19,16.0,0.043835616438356165,102.0,call,,,,,,,1.0,0.0,0.0,-0.00048,0.04745,spy_options_2010.parquet,20702
SPY,2010-02-03,2010-02-03T16:00:00-05:00,109.86,2010-02-19,16.0,0.043835616438356165,102.0,put,,,,,,0.34033,-0.14786,0.02853,0.05487,-0.05449,-0.0079,spy_options_2010.parquet,20702
SPY,2010-02-03,2010-02-03T16:00:00-05:00,109.86,2010-02-19,16.0,0.043835616438356165,103.0,call,,,,,,,1.0,0.0,0.0,-0.00032,0.04813,spy_options_2010.parquet,20703
SPY,2010-02-03,2010-02-03T16:00:00-05:00,109.86,2010-02-19,16.0,0.043835616438356165,103.0,put,,,,,,0.34077,-0.1805,0.03254,0.06193,-0.06286,-0.0091,spy_options_2010.parquet,20703
SPY,2010-02-03,2010-02-03T16:00:00-05:00,109.86,2010-02-19,16.0,0.043835616438356165,104.0,call,,,,,,,1.0,0.0,0.0,-0.00023,0.04792,spy_options_2010.parquet,20704
SPY,2010-02-03,2010-02-03T16:00:00-05:00,109.86,2010-02-19,16.0,0.043835616438356165,104.0,put,,,,,,0.34322,-0.21893,0.0363,0.06965,-0.07091,-0.01148,spy_options_2010.parquet,20704
