underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,135.0,call,31.33,31.51,32.69,10,,0.70423,0.94223,0.00146,0.02782,-0.04,0.00512,spy_options_2013.parquet,1033767
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,135.0,put,0.0,0.02,0.0,,,0.40726,-0.00105,0.00041,0.00134,-0.00211,0.0,spy_options_2013.parquet,1033767
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,140.0,call,26.32,26.51,0.0,,,0.57564,0.94723,0.00226,0.02554,-0.03462,0.0063,spy_options_2013.parquet,1033768
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,140.0,put,0.0,0.01,0.01,13,,0.34078,-0.00175,0.0006,0.00199,-0.00261,0.0,spy_options_2013.parquet,1033768
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,145.0,call,21.33,21.52,0.0,,,0.46314,0.95156,0.00382,0.02478,-0.04491,0.00791,spy_options_2013.parquet,1033769
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,145.0,put,0.02,0.01,0.02,40,,0.31103,-0.00533,0.00174,0.00482,-0.0054,-0.00022,spy_options_2013.parquet,1033769
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,146.0,call,20.33,20.52,0.0,,,0.44069,0.95235,0.00426,0.02445,-0.04319,0.00806,spy_options_2013.parquet,1033770
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,146.0,put,0.01,0.02,0.02,1,,0.29593,-0.0054,0.00185,0.00456,-0.00546,-0.00019,spy_options_2013.parquet,1033770
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,147.0,call,19.35,19.51,0.0,,,0.42133,0.95324,0.00491,0.02481,-0.04089,0.00917,spy_options_2013.parquet,1033771
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,147.0,put,0.01,0.02,0.02,190,,0.28213,-0.0056,0.00199,0.00516,-0.00517,-0.00043,spy_options_2013.parquet,1033771
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,148.0,call,18.34,18.51,0.0,,,0.39932,0.95376,0.00547,0.02431,-0.03873,0.00867,spy_options_2013.parquet,1033772
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,148.0,put,0.01,0.03,0.02,25,,0.28479,-0.00909,0.00292,0.00687,-0.00834,-0.00028,spy_options_2013.parquet,1033772
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,149.0,call,17.35,17.53,0.0,,,0.38236,0.95295,0.00649,0.0247,-0.0367,0.01077,spy_options_2013.parquet,1033773
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,149.0,put,0.02,0.03,0.02,88,,0.26995,-0.00966,0.00323,0.00696,-0.00786,-0.00036,spy_options_2013.parquet,1033773
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,150.0,call,16.35,16.52,0.0,,,0.35923,0.95378,0.00725,0.02429,-0.03365,0.0107,spy_options_2013.parquet,1033774
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,150.0,put,0.03,0.04,0.02,4,,0.26227,-0.0119,0.00396,0.00888,-0.00919,-0.00035,spy_options_2013.parquet,1033774
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,151.0,call,14.79,15.97,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1033775
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,151.0,put,0.04,0.06,0.04,20,,0.26111,-0.01602,0.00544,0.01171,-0.01329,-0.00127,spy_options_2013.parquet,1033775
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,152.0,call,14.38,14.53,0.0,,,0.32638,0.95116,0.01013,0.02713,-0.03188,0.01347,spy_options_2013.parquet,1033776
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,152.0,put,0.03,0.06,0.04,138,,0.24501,-0.01702,0.00602,0.01257,-0.01294,-0.00049,spy_options_2013.parquet,1033776
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,153.0,call,13.39,13.55,0.0,,,0.31107,0.94718,0.01209,0.02866,-0.03289,0.0154,spy_options_2013.parquet,1033777
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,153.0,put,0.04,0.06,0.04,29,,0.23647,-0.02125,0.00744,0.01481,-0.01558,-0.00109,spy_options_2013.parquet,1033777
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,154.0,call,12.4,12.57,13.27,1,,0.29591,0.94224,0.01443,0.03148,-0.03335,0.01632,spy_options_2013.parquet,1033778
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,154.0,put,0.06,0.08,0.06,310,,0.22656,-0.02618,0.00916,0.01744,-0.0171,-0.00163,spy_options_2013.parquet,1033778
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,155.0,call,11.41,11.59,12.53,5,,0.27864,0.93819,0.01691,0.03302,-0.03312,0.01815,spy_options_2013.parquet,1033779
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,155.0,put,0.06,0.09,0.06,69,,0.21825,-0.03184,0.01136,0.0212,-0.01986,-0.00193,spy_options_2013.parquet,1033779
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,156.0,call,10.44,10.59,0.0,,,0.26338,0.9323,0.02001,0.03676,-0.03344,0.01962,spy_options_2013.parquet,1033780
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,156.0,put,0.09,0.1,0.08,512,,0.20766,-0.0384,0.01405,0.02465,-0.02222,-0.00159,spy_options_2013.parquet,1033780
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,157.0,call,9.46,9.6,10.54,5,,0.24756,0.92284,0.02375,0.04017,-0.03492,0.02146,spy_options_2013.parquet,1033781
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,157.0,put,0.1,0.13,0.1,64,,0.19813,-0.04778,0.01746,0.02871,-0.02525,-0.0022,spy_options_2013.parquet,1033781
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,158.0,call,8.48,8.64,9.78,33,,0.23344,0.91147,0.0283,0.04539,-0.03663,0.02314,spy_options_2013.parquet,1033782
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,158.0,put,0.12,0.16,0.15,,,0.18935,-0.06067,0.02198,0.03437,-0.03037,-0.00348,spy_options_2013.parquet,1033782
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,159.0,call,7.51,7.69,8.3,135,,0.22152,0.89181,0.03403,0.05326,-0.0419,0.02492,spy_options_2013.parquet,1033783
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,159.0,put,0.19,0.19,0.19,,,0.1818,-0.07949,0.02805,0.04251,-0.03584,-0.00396,spy_options_2013.parquet,1033783
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,160.0,call,6.59,6.72,6.68,69,,0.20931,0.86845,0.04056,0.06108,-0.04557,0.02693,spy_options_2013.parquet,1033784
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,160.0,put,0.24,0.29,0.25,,,0.17669,-0.10677,0.036,0.05307,-0.04413,-0.00543,spy_options_2013.parquet,1033784
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,161.0,call,5.61,5.81,5.8,17,,0.19398,0.84295,0.04873,0.06827,-0.04788,0.02787,spy_options_2013.parquet,1033785
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,161.0,put,0.32,0.33,0.3,,,0.16543,-0.13354,0.04495,0.06214,-0.0495,-0.00725,spy_options_2013.parquet,1033785
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,162.0,call,4.8,4.92,4.7,103,,0.18857,0.79615,0.05699,0.08105,-0.05756,0.02866,spy_options_2013.parquet,1033786
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,162.0,put,0.43,0.46,0.44,,,0.15926,-0.17607,0.05626,0.07489,-0.05793,-0.00886,spy_options_2013.parquet,1033786
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,163.0,call,3.93,4.05,4.82,21,,0.17743,0.74708,0.06695,0.09187,-0.06207,0.02959,spy_options_2013.parquet,1033787
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,163.0,put,0.59,0.6,0.57,,,0.15237,-0.23116,0.0689,0.08813,-0.06574,-0.01162,spy_options_2013.parquet,1033787
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,164.0,call,3.17,3.24,3.2,768,,0.1689,0.68401,0.07682,0.1023,-0.06774,0.02777,spy_options_2013.parquet,1033788
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,164.0,put,0.8,0.81,0.8,,,0.14425,-0.29708,0.08284,0.09966,-0.07245,-0.01562,spy_options_2013.parquet,1033788
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,165.0,call,2.44,2.49,2.44,,,0.15842,0.60948,0.0865,0.11017,-0.07063,0.02602,spy_options_2013.parquet,1033789
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,165.0,put,1.05,1.08,1.06,,,0.13718,-0.38022,0.09629,0.11024,-0.07749,-0.01977,spy_options_2013.parquet,1033789
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,166.0,call,1.79,1.82,1.77,,,0.14967,0.52231,0.09402,0.11454,-0.07027,0.02325,spy_options_2013.parquet,1033790
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,166.0,put,1.42,1.47,1.43,,,0.13178,-0.4791,0.10425,0.11538,-0.08102,-0.02446,spy_options_2013.parquet,1033790
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,167.0,call,1.25,1.26,1.23,,,0.14173,0.42413,0.09683,0.11309,-0.06596,0.01968,spy_options_2013.parquet,1033791
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,167.0,put,1.82,1.85,1.89,,,0.11916,-0.59299,0.11306,0.11173,-0.07368,-0.03055,spy_options_2013.parquet,1033791
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,168.0,call,0.79,0.81,0.82,,,0.13385,0.32218,0.09329,0.10356,-0.05762,0.01531,spy_options_2013.parquet,1033792
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,168.0,put,2.36,2.41,2.47,,,0.10794,-0.71873,0.10795,0.09761,-0.0638,-0.03629,spy_options_2013.parquet,1033792
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,169.0,call,,,,,,0.09799,0.16163,0.08662,0.07065,-0.02891,0.0083,spy_options_2013.parquet,1033793
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,169.0,put,,,,,,0.13091,-0.76844,0.08036,0.08784,-0.06847,-0.03957,spy_options_2013.parquet,1033793
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,170.0,call,0.26,0.28,0.28,,,0.12428,0.14727,0.06412,0.06695,-0.03437,0.00706,spy_options_2013.parquet,1033794
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,170.0,put,3.81,3.9,3.88,,,0.02761,-0.99869,3e-05,0.0,-0.02037,-0.05113,spy_options_2013.parquet,1033794
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,171.0,call,0.13,0.15,0.16,,,0.12211,0.08947,0.04582,0.0472,-0.0233,0.00435,spy_options_2013.parquet,1033795
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,171.0,put,4.7,4.84,4.68,84,,0.00097,-1.0,0.0,-56.19858,0.0,0.0,spy_options_2013.parquet,1033795
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,172.0,call,0.06,0.09,0.1,116,,0.123,0.05403,0.03073,0.03147,-0.01602,0.00298,spy_options_2013.parquet,1033796
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,172.0,put,5.6,5.72,5.4,30,,0.00057,-0.99875,0.0,0.0,-0.02125,-0.05224,spy_options_2013.parquet,1033796
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,173.0,call,0.04,0.05,0.04,136,,0.12566,0.03267,0.02002,0.02088,-0.01031,0.00121,spy_options_2013.parquet,1033797
SPY,2013-05-28,2013-05-28T16:00:00-04:00,166.38,2013-06-07,10.0,0.0273972602739726,173.0,put,6.61,6.78,6.4,26,,0.00063,-0.99849,0.0,0.0,-0.02061,-0.05203,spy_options_2013.parquet,1033797
