underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2011-11-25,2011-11-25T16:00:00-05:00,116.34,2011-12-02,7.0,0.019178082191780823,108.0,call,7.96,8.45,9.51,3,,0.42732,0.88828,0.03328,0.03173,-0.05997,0.01065,spy_options_2011.parquet,519748
SPY,2011-11-25,2011-11-25T16:00:00-05:00,116.34,2011-12-02,7.0,0.019178082191780823,108.0,put,0.27,0.29,0.28,,,0.35525,-0.09382,0.02744,0.02833,-0.06697,-0.00261,spy_options_2011.parquet,519748
SPY,2011-11-25,2011-11-25T16:00:00-05:00,116.34,2011-12-02,7.0,0.019178082191780823,109.0,call,6.87,7.78,7.71,17,,0.42154,0.85431,0.03833,0.03841,-0.07534,0.01223,spy_options_2011.parquet,519749
SPY,2011-11-25,2011-11-25T16:00:00-05:00,116.34,2011-12-02,7.0,0.019178082191780823,109.0,put,0.33,0.38,0.38,,,0.34451,-0.11916,0.03374,0.03448,-0.07807,-0.00352,spy_options_2011.parquet,519749
SPY,2011-11-25,2011-11-25T16:00:00-05:00,116.34,2011-12-02,7.0,0.019178082191780823,110.0,call,6.0,6.89,6.66,105,,0.40854,0.8193,0.04364,0.04466,-0.08657,0.01315,spy_options_2011.parquet,519750
SPY,2011-11-25,2011-11-25T16:00:00-05:00,116.34,2011-12-02,7.0,0.019178082191780823,110.0,put,0.45,0.51,0.51,,,0.33789,-0.15512,0.04101,0.04035,-0.09262,-0.00415,spy_options_2011.parquet,519750
SPY,2011-11-25,2011-11-25T16:00:00-05:00,116.34,2011-12-02,7.0,0.019178082191780823,111.0,call,5.41,5.76,5.58,,,0.39291,0.7809,0.0495,0.05027,-0.09609,0.01367,spy_options_2011.parquet,519751
SPY,2011-11-25,2011-11-25T16:00:00-05:00,116.34,2011-12-02,7.0,0.019178082191780823,111.0,put,0.61,0.68,0.68,,,0.33135,-0.19746,0.04884,0.04757,-0.10806,-0.00556,spy_options_2011.parquet,519751
SPY,2011-11-25,2011-11-25T16:00:00-05:00,116.34,2011-12-02,7.0,0.019178082191780823,112.0,call,4.61,5.01,4.79,319,,0.3857,0.73082,0.05461,0.05607,-0.10978,0.01314,spy_options_2011.parquet,519752
SPY,2011-11-25,2011-11-25T16:00:00-05:00,116.34,2011-12-02,7.0,0.019178082191780823,112.0,put,0.8,0.85,0.86,,,0.32094,-0.24597,0.05703,0.05394,-0.12154,-0.00641,spy_options_2011.parquet,519752
SPY,2011-11-25,2011-11-25T16:00:00-05:00,116.34,2011-12-02,7.0,0.019178082191780823,113.0,call,3.85,4.41,4.3,174,,0.3879,0.67142,0.05777,0.06111,-0.12532,0.01334,spy_options_2011.parquet,519753
SPY,2011-11-25,2011-11-25T16:00:00-05:00,116.34,2011-12-02,7.0,0.019178082191780823,113.0,put,1.04,1.1,1.06,,,0.31353,-0.3044,0.06483,0.05986,-0.13474,-0.00812,spy_options_2011.parquet,519753
SPY,2011-11-25,2011-11-25T16:00:00-05:00,116.34,2011-12-02,7.0,0.019178082191780823,114.0,call,3.2,3.39,3.7,,,0.35517,0.62019,0.06567,0.06505,-0.12169,0.01242,spy_options_2011.parquet,519754
SPY,2011-11-25,2011-11-25T16:00:00-05:00,116.34,2011-12-02,7.0,0.019178082191780823,114.0,put,1.34,1.4,1.38,,,0.30496,-0.37075,0.07198,0.06435,-0.14474,-0.00929,spy_options_2011.parquet,519754
SPY,2011-11-25,2011-11-25T16:00:00-05:00,116.34,2011-12-02,7.0,0.019178082191780823,115.0,call,2.62,2.75,2.7,,,0.34803,0.5537,0.06866,0.06728,-0.12727,0.01222,spy_options_2011.parquet,519755
SPY,2011-11-25,2011-11-25T16:00:00-05:00,116.34,2011-12-02,7.0,0.019178082191780823,115.0,put,1.73,1.73,1.76,,,0.29423,-0.44439,0.07796,0.06754,-0.15025,-0.01133,spy_options_2011.parquet,519755
SPY,2011-11-25,2011-11-25T16:00:00-05:00,116.34,2011-12-02,7.0,0.019178082191780823,116.0,call,2.08,2.11,2.08,,,0.33405,0.48395,0.07118,0.06809,-0.12533,0.01104,spy_options_2011.parquet,519756
SPY,2011-11-25,2011-11-25T16:00:00-05:00,116.34,2011-12-02,7.0,0.019178082191780823,116.0,put,2.11,2.11,2.11,,,0.27654,-0.52545,0.08361,0.06788,-0.14754,-0.01381,spy_options_2011.parquet,519756
SPY,2011-11-25,2011-11-25T16:00:00-05:00,116.34,2011-12-02,7.0,0.019178082191780823,117.0,call,1.55,1.67,1.6,,,0.32666,0.41107,0.07049,0.06625,-0.1219,0.0093,spy_options_2011.parquet,519757
SPY,2011-11-25,2011-11-25T16:00:00-05:00,116.34,2011-12-02,7.0,0.019178082191780823,117.0,put,2.54,2.51,2.57,,,0.25052,-0.62087,0.08816,0.06467,-0.1354,-0.0163,spy_options_2011.parquet,519757
SPY,2011-11-25,2011-11-25T16:00:00-05:00,116.34,2011-12-02,7.0,0.019178082191780823,118.0,call,1.12,1.25,1.16,,,0.31626,0.33806,0.06812,0.06309,-0.11188,0.00825,spy_options_2011.parquet,519758
