underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2010-03-29,2010-03-29T16:00:00-04:00,117.35,2010-04-16,18.0,0.049315068493150684,100.0,call,17.32,17.43,16.78,10,,0.39339,0.94236,0.00172,0.02708,-0.02516,0.00696,spy_options_2010.parquet,57253
SPY,2010-03-29,2010-03-29T16:00:00-04:00,117.35,2010-04-16,18.0,0.049315068493150684,100.0,put,0.05,0.06,0.05,170,,0.33494,-0.0162,0.00461,0.01118,-0.00964,-0.00087,spy_options_2010.parquet,57253
SPY,2010-03-29,2010-03-29T16:00:00-04:00,117.35,2010-04-16,18.0,0.049315068493150684,101.0,call,16.32,16.44,16.08,0,,0.36996,0.94263,0.0021,0.02687,-0.02573,0.0075,spy_options_2010.parquet,57254
SPY,2010-03-29,2010-03-29T16:00:00-04:00,117.35,2010-04-16,18.0,0.049315068493150684,101.0,put,0.05,0.06,0.06,,,0.31692,-0.01789,0.0051,0.0112,-0.00908,-0.00117,spy_options_2010.parquet,57254
SPY,2010-03-29,2010-03-29T16:00:00-04:00,117.35,2010-04-16,18.0,0.049315068493150684,102.0,call,15.33,15.43,14.2,0,,0.34759,0.94342,0.00267,0.02627,-0.02321,0.0088,spy_options_2010.parquet,57255
SPY,2010-03-29,2010-03-29T16:00:00-04:00,117.35,2010-04-16,18.0,0.049315068493150684,102.0,put,0.06,0.06,0.07,534,,0.30719,-0.02123,0.00611,0.01391,-0.01093,-0.00116,spy_options_2010.parquet,57255
SPY,2010-03-29,2010-03-29T16:00:00-04:00,117.35,2010-04-16,18.0,0.049315068493150684,103.0,call,14.34,14.45,13.41,0,,0.32501,0.94441,0.00341,0.02668,-0.0222,0.00956,spy_options_2010.parquet,57256
SPY,2010-03-29,2010-03-29T16:00:00-04:00,117.35,2010-04-16,18.0,0.049315068493150684,103.0,put,0.07,0.08,0.08,140,,0.29463,-0.02503,0.00732,0.01577,-0.01153,-0.00204,spy_options_2010.parquet,57256
SPY,2010-03-29,2010-03-29T16:00:00-04:00,117.35,2010-04-16,18.0,0.049315068493150684,104.0,call,13.34,13.45,12.83,3,,0.30673,0.94337,0.00483,0.0269,-0.02102,0.01204,spy_options_2010.parquet,57257
SPY,2010-03-29,2010-03-29T16:00:00-04:00,117.35,2010-04-16,18.0,0.049315068493150684,104.0,put,0.08,0.09,0.08,218,,0.28204,-0.02853,0.00864,0.01749,-0.01293,-0.00157,spy_options_2010.parquet,57257
SPY,2010-03-29,2010-03-29T16:00:00-04:00,117.35,2010-04-16,18.0,0.049315068493150684,105.0,call,12.36,12.47,11.72,3,,0.28663,0.9437,0.00629,0.02774,-0.01976,0.01447,spy_options_2010.parquet,57258
SPY,2010-03-29,2010-03-29T16:00:00-04:00,117.35,2010-04-16,18.0,0.049315068493150684,105.0,put,0.09,0.11,0.1,,,0.26863,-0.03289,0.01021,0.02017,-0.01369,-0.00171,spy_options_2010.parquet,57258
SPY,2010-03-29,2010-03-29T16:00:00-04:00,117.35,2010-04-16,18.0,0.049315068493150684,106.0,call,11.39,11.49,10.65,14,,0.27091,0.94118,0.00877,0.02876,-0.01964,0.01763,spy_options_2010.parquet,57259
SPY,2010-03-29,2010-03-29T16:00:00-04:00,117.35,2010-04-16,18.0,0.049315068493150684,106.0,put,0.1,0.11,0.11,,,0.25449,-0.03775,0.01207,0.0218,-0.01459,-0.00205,spy_options_2010.parquet,57259
SPY,2010-03-29,2010-03-29T16:00:00-04:00,117.35,2010-04-16,18.0,0.049315068493150684,107.0,call,10.41,10.49,10.4,17,,0.25289,0.93833,0.01138,0.03126,-0.01918,0.02079,spy_options_2010.parquet,57260
SPY,2010-03-29,2010-03-29T16:00:00-04:00,117.35,2010-04-16,18.0,0.049315068493150684,107.0,put,0.12,0.13,0.11,521,,0.24309,-0.04521,0.01473,0.02545,-0.01619,-0.00288,spy_options_2010.parquet,57260
