underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2011-11-17,2011-11-17T16:00:00-05:00,122.1,2011-11-25,8.0,0.021917808219178082,116.0,call,6.57,6.78,6.51,,,0.34839,0.83091,0.03755,0.04812,-0.08913,0.01817,spy_options_2011.parquet,513686
SPY,2011-11-17,2011-11-17T16:00:00-05:00,122.1,2011-11-25,8.0,0.021917808219178082,116.0,put,0.63,0.65,0.65,,,0.35289,-0.17219,0.03776,0.04917,-0.09742,-0.00552,spy_options_2011.parquet,513686
SPY,2011-11-17,2011-11-17T16:00:00-05:00,122.1,2011-11-25,8.0,0.021917808219178082,117.0,call,5.73,5.92,5.48,937,,0.3389,0.79476,0.04386,0.05393,-0.09885,0.0193,spy_options_2011.parquet,513687
SPY,2011-11-17,2011-11-17T16:00:00-05:00,122.1,2011-11-25,8.0,0.021917808219178082,117.0,put,0.77,0.79,0.82,,,0.34006,-0.20727,0.04383,0.05461,-0.10581,-0.0066,spy_options_2011.parquet,513687
SPY,2011-11-17,2011-11-17T16:00:00-05:00,122.1,2011-11-25,8.0,0.021917808219178082,118.0,call,4.89,5.16,4.91,849,,0.33249,0.74965,0.05003,0.0614,-0.11002,0.01845,spy_options_2011.parquet,513688
SPY,2011-11-17,2011-11-17T16:00:00-05:00,122.1,2011-11-25,8.0,0.021917808219178082,118.0,put,0.96,0.99,0.96,,,0.3315,-0.2499,0.04999,0.0606,-0.11598,-0.00753,spy_options_2011.parquet,513688
SPY,2011-11-17,2011-11-17T16:00:00-05:00,122.1,2011-11-25,8.0,0.021917808219178082,119.0,call,4.13,4.33,3.98,,,0.31872,0.70286,0.05686,0.06641,-0.11604,0.01821,spy_options_2011.parquet,513689
SPY,2011-11-17,2011-11-17T16:00:00-05:00,122.1,2011-11-25,8.0,0.021917808219178082,119.0,put,1.18,1.21,1.24,,,0.31957,-0.29889,0.05655,0.0665,-0.12249,-0.00972,spy_options_2011.parquet,513689
SPY,2011-11-17,2011-11-17T16:00:00-05:00,122.1,2011-11-25,8.0,0.021917808219178082,120.0,call,3.41,3.55,3.55,,,0.30588,0.64721,0.06372,0.07098,-0.11997,0.01696,spy_options_2011.parquet,513690
SPY,2011-11-17,2011-11-17T16:00:00-05:00,122.1,2011-11-25,8.0,0.021917808219178082,120.0,put,1.47,1.49,1.5,,,0.31157,-0.35541,0.06237,0.071,-0.12888,-0.01066,spy_options_2011.parquet,513690
SPY,2011-11-17,2011-11-17T16:00:00-05:00,122.1,2011-11-25,8.0,0.021917808219178082,121.0,call,2.8,2.9,2.9,,,0.3007,0.58142,0.06789,0.07468,-0.1255,0.01574,spy_options_2011.parquet,513691
SPY,2011-11-17,2011-11-17T16:00:00-05:00,122.1,2011-11-25,8.0,0.021917808219178082,121.0,put,1.77,1.83,1.81,,,0.3009,-0.41881,0.06771,0.07447,-0.13111,-0.01317,spy_options_2011.parquet,513691
SPY,2011-11-17,2011-11-17T16:00:00-05:00,122.1,2011-11-25,8.0,0.021917808219178082,122.0,call,2.22,2.29,2.25,,,0.29149,0.51247,0.07188,0.07617,-0.12432,0.01396,spy_options_2011.parquet,513692
SPY,2011-11-17,2011-11-17T16:00:00-05:00,122.1,2011-11-25,8.0,0.021917808219178082,122.0,put,2.14,2.21,2.22,,,0.28726,-0.48768,0.07237,0.07608,-0.12824,-0.01487,spy_options_2011.parquet,513692
SPY,2011-11-17,2011-11-17T16:00:00-05:00,122.1,2011-11-25,8.0,0.021917808219178082,123.0,call,1.67,1.75,1.72,,,0.27995,0.43814,0.07351,0.07509,-0.11839,0.0124,spy_options_2011.parquet,513693
SPY,2011-11-17,2011-11-17T16:00:00-05:00,122.1,2011-11-25,8.0,0.021917808219178082,123.0,put,2.48,2.7,2.74,,,0.2703,-0.56404,0.07587,0.07504,-0.11978,-0.01749,spy_options_2011.parquet,513693
SPY,2011-11-17,2011-11-17T16:00:00-05:00,122.1,2011-11-25,8.0,0.021917808219178082,124.0,call,1.24,1.26,1.22,,,0.27093,0.3618,0.07235,0.07182,-0.10889,0.01011,spy_options_2011.parquet,513694
SPY,2011-11-17,2011-11-17T16:00:00-05:00,122.1,2011-11-25,8.0,0.021917808219178082,124.0,put,3.13,3.33,3.41,,,0.27352,-0.63594,0.07149,0.07222,-0.11656,-0.0204,spy_options_2011.parquet,513694
SPY,2011-11-17,2011-11-17T16:00:00-05:00,122.1,2011-11-25,8.0,0.021917808219178082,125.0,call,0.86,0.89,0.87,,,0.26179,0.28716,0.06795,0.06533,-0.09489,0.00871,spy_options_2011.parquet,513695
SPY,2011-11-17,2011-11-17T16:00:00-05:00,122.1,2011-11-25,8.0,0.021917808219178082,125.0,put,3.68,3.96,4.01,,,0.25792,-0.71513,0.06847,0.06531,-0.10006,-0.02286,spy_options_2011.parquet,513695
