underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2013-03-25,2013-03-25T16:00:00-04:00,154.97,2013-04-05,11.0,0.030136986301369864,135.0,call,19.84,20.12,0.0,,,0.26766,0.99792,0.00085,0.0018,-0.00144,0.04458,spy_options_2013.parquet,971578
SPY,2013-03-25,2013-03-25T16:00:00-04:00,154.97,2013-04-05,11.0,0.030136986301369864,135.0,put,0.01,0.02,0.02,151,,0.30252,-0.00559,0.00186,0.00433,-0.00502,0.0,spy_options_2013.parquet,971578
SPY,2013-03-25,2013-03-25T16:00:00-04:00,154.97,2013-04-05,11.0,0.030136986301369864,136.0,call,18.82,19.13,0.0,,,0.27435,0.99589,0.00154,0.00283,-0.003,0.04421,spy_options_2013.parquet,971579
SPY,2013-03-25,2013-03-25T16:00:00-04:00,154.97,2013-04-05,11.0,0.030136986301369864,136.0,put,0.01,0.03,0.03,181,,0.30637,-0.00886,0.00278,0.00649,-0.0079,-0.00019,spy_options_2013.parquet,971579
SPY,2013-03-25,2013-03-25T16:00:00-04:00,154.97,2013-04-05,11.0,0.030136986301369864,137.0,call,17.84,18.14,0.0,,,0.27197,0.99423,0.00213,0.00421,-0.0052,0.04492,spy_options_2013.parquet,971580
SPY,2013-03-25,2013-03-25T16:00:00-04:00,154.97,2013-04-05,11.0,0.030136986301369864,137.0,put,0.02,0.03,0.03,568,,0.29011,-0.00899,0.00297,0.00728,-0.0079,-5e-05,spy_options_2013.parquet,971580
SPY,2013-03-25,2013-03-25T16:00:00-04:00,154.97,2013-04-05,11.0,0.030136986301369864,138.0,call,16.84,17.14,0.0,,,0.26698,0.99173,0.0029,0.00617,-0.00605,0.04481,spy_options_2013.parquet,971581
SPY,2013-03-25,2013-03-25T16:00:00-04:00,154.97,2013-04-05,11.0,0.030136986301369864,138.0,put,0.03,0.04,0.03,120,,0.28746,-0.0123,0.00387,0.00886,-0.00995,-0.00026,spy_options_2013.parquet,971581
SPY,2013-03-25,2013-03-25T16:00:00-04:00,154.97,2013-04-05,11.0,0.030136986301369864,139.0,call,15.85,16.14,0.0,,,0.25966,0.99058,0.0036,0.00723,-0.00765,0.0454,spy_options_2013.parquet,971582
SPY,2013-03-25,2013-03-25T16:00:00-04:00,154.97,2013-04-05,11.0,0.030136986301369864,139.0,put,0.03,0.04,0.04,200,,0.27209,-0.01259,0.00439,0.00933,-0.00966,-0.00086,spy_options_2013.parquet,971582
