underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2018-01-05,2018-01-05T16:00:00-05:00,273.41,2018-01-12,7.0,0.019178082191780823,227.5,call,46.01,46.18,0.0,,,0.62322,0.97938,0.00195,0.01992,-0.07096,0.04902,spy_options_2018.parquet,3325196
SPY,2018-01-05,2018-01-05T16:00:00-05:00,273.41,2018-01-12,7.0,0.019178082191780823,227.5,put,0.0,0.01,0.0,,,0.40821,-0.00085,0.00019,0.00132,-0.00306,-0.00053,spy_options_2018.parquet,3325196
SPY,2018-01-05,2018-01-05T16:00:00-05:00,273.41,2018-01-12,7.0,0.019178082191780823,230.0,call,43.52,43.63,43.35,19,,0.58403,0.97911,0.00214,0.02053,-0.06646,0.049,spy_options_2018.parquet,3325197
SPY,2018-01-05,2018-01-05T16:00:00-05:00,273.41,2018-01-12,7.0,0.019178082191780823,230.0,put,0.0,0.01,0.0,,,0.38563,-0.00066,0.00029,0.00183,-0.00288,0.0,spy_options_2018.parquet,3325197
SPY,2018-01-05,2018-01-05T16:00:00-05:00,273.41,2018-01-12,7.0,0.019178082191780823,232.5,call,41.02,41.19,0.0,,,0.56697,0.97617,0.00244,0.02345,-0.07405,0.04967,spy_options_2018.parquet,3325198
SPY,2018-01-05,2018-01-05T16:00:00-05:00,273.41,2018-01-12,7.0,0.019178082191780823,232.5,put,0.0,0.0,0.0,,,0.36419,-0.00109,0.00028,0.00166,-0.0031,-0.00045,spy_options_2018.parquet,3325198
SPY,2018-01-05,2018-01-05T16:00:00-05:00,273.41,2018-01-12,7.0,0.019178082191780823,235.0,call,38.49,38.65,36.8,0,,0.51938,0.97811,0.00256,0.02117,-0.06301,0.04997,spy_options_2018.parquet,3325199
SPY,2018-01-05,2018-01-05T16:00:00-05:00,273.41,2018-01-12,7.0,0.019178082191780823,235.0,put,0.0,0.01,0.01,0,,0.34126,-0.00128,0.00031,0.00199,-0.00316,-0.00047,spy_options_2018.parquet,3325199
SPY,2018-01-05,2018-01-05T16:00:00-05:00,273.41,2018-01-12,7.0,0.019178082191780823,237.5,call,35.98,36.16,35.82,2,,0.48775,0.97655,0.0028,0.02258,-0.06244,0.05059,spy_options_2018.parquet,3325200
SPY,2018-01-05,2018-01-05T16:00:00-05:00,273.41,2018-01-12,7.0,0.019178082191780823,237.5,put,0.0,0.01,0.01,20,,0.31934,-0.00178,0.0003,0.00148,-0.00308,0.0,spy_options_2018.parquet,3325200
SPY,2018-01-05,2018-01-05T16:00:00-05:00,273.41,2018-01-12,7.0,0.019178082191780823,240.0,call,33.54,33.68,32.55,12,,0.47324,0.97095,0.00344,0.02634,-0.07294,0.05047,spy_options_2018.parquet,3325201
SPY,2018-01-05,2018-01-05T16:00:00-05:00,273.41,2018-01-12,7.0,0.019178082191780823,240.0,put,0.0,0.01,0.01,,,0.29787,-0.00149,0.00035,0.00198,-0.00257,0.0,spy_options_2018.parquet,3325201
SPY,2018-01-05,2018-01-05T16:00:00-05:00,273.41,2018-01-12,7.0,0.019178082191780823,242.5,call,30.99,31.16,0.0,,,0.42801,0.97249,0.00366,0.0256,-0.06219,0.05118,spy_options_2018.parquet,3325202
SPY,2018-01-05,2018-01-05T16:00:00-05:00,273.41,2018-01-12,7.0,0.019178082191780823,242.5,put,0.01,0.02,0.01,845,,0.30578,-0.00394,0.00094,0.00473,-0.00708,-0.0001,spy_options_2018.parquet,3325202
SPY,2018-01-05,2018-01-05T16:00:00-05:00,273.41,2018-01-12,7.0,0.019178082191780823,245.0,call,28.57,28.71,27.69,7,,0.41814,0.96448,0.00463,0.03166,-0.07718,0.05149,spy_options_2018.parquet,3325203
SPY,2018-01-05,2018-01-05T16:00:00-05:00,273.41,2018-01-12,7.0,0.019178082191780823,245.0,put,0.01,0.02,0.02,10,,0.28355,-0.004,0.00106,0.00485,-0.0071,0.0,spy_options_2018.parquet,3325203
SPY,2018-01-05,2018-01-05T16:00:00-05:00,273.41,2018-01-12,7.0,0.019178082191780823,247.5,call,26.09,26.24,0.0,,,0.39277,0.95894,0.00554,0.03508,-0.0816,0.0513,spy_options_2018.parquet,3325204
SPY,2018-01-05,2018-01-05T16:00:00-05:00,273.41,2018-01-12,7.0,0.019178082191780823,247.5,put,0.01,0.02,0.01,21,,0.26006,-0.00467,0.00126,0.00557,-0.00751,-0.00032,spy_options_2018.parquet,3325204
SPY,2018-01-05,2018-01-05T16:00:00-05:00,273.41,2018-01-12,7.0,0.019178082191780823,250.0,call,23.5,23.68,22.2,0,,0.33981,0.96423,0.00571,0.03235,-0.06255,0.0529,spy_options_2018.parquet,3325205
SPY,2018-01-05,2018-01-05T16:00:00-05:00,273.41,2018-01-12,7.0,0.019178082191780823,250.0,put,0.01,0.02,0.02,10,,0.23566,-0.00478,0.00145,0.00578,-0.00739,-0.00037,spy_options_2018.parquet,3325205
